,0
200,0.27798507462686567
201,0.2781559405940594
202,0.2780942118226601
203,0.2786458333333333
204,0.278734756097561
205,0.2786711165048544
206,0.2786080917874396
207,0.2789963942307692
208,0.2791566985645933
209,0.27901785714285715
210,0.2792505924170616
211,0.2797759433962264
212,0.27992957746478875
213,0.2803008177570093
214,0.28008720930232556
215,0.2803819444444444
216,0.2807459677419355
217,0.28125
218,0.2817494292237443
219,0.2819602272727273
220,0.2822398190045249
221,0.28223536036036034
222,0.2827214125560538
223,0.28334263392857145
224,0.2839583333333333
225,0.28436117256637167
226,0.2847604625550661
227,0.28440241228070173
228,0.28452510917030566
229,0.2848505434782609
230,0.28483495670995673
231,0.28448275862068967
232,0.28507242489270385
233,0.28505608974358976
234,0.2856382978723404
235,0.2860169491525424
236,0.28632647679324896
237,0.2868960084033613
238,0.2870031380753138
239,0.28736979166666665
240,0.2879927385892116
241,0.2880940082644628
242,0.2882587448559671
243,0.2885502049180328
244,0.28877551020408165
245,0.2888719512195122
246,0.28909412955465585
247,0.2891885080645161
248,0.2892193775100402
249,0.2895625
250,0.28996513944223107
251,0.2902405753968254
252,0.2904520750988142
253,0.2906619094488189
254,0.29105392156862747
255,0.29150390625
256,0.29201118677042803
257,0.2922722868217054
258,0.29259169884169883
259,0.29284855769230766
260,0.29310344827586204
261,0.2930582061068702
262,0.29295389733840305
263,0.29338304924242425
264,0.29369103773584904
265,0.29399671052631576
266,0.2941830524344569
267,0.2944846082089552
268,0.29455157992565056
269,0.29496527777777776
270,0.29543357933579334
271,0.29578354779411764
272,0.2961881868131868
273,0.2967609489051095
274,0.29670454545454544
275,0.29721467391304346
276,0.29749548736462095
277,0.2972684352517986
278,0.29709901433691754
279,0.2967075892857143
280,0.29670818505338076
281,0.296875
282,0.29742712014134276
283,0.2974801936619718
284,0.2974780701754386
285,0.29742132867132864
286,0.2979094076655052
287,0.2980685763888889
288,0.29811851211072665
289,0.2984375
290,0.29875429553264604
291,0.2989619006849315
292,0.29916808873720135
293,0.2992134353741497
294,0.29915254237288136
295,0.2992504222972973
296,0.29955808080808083
297,0.30007340604026844
298,0.2999581939799331
299,0.3
300,0.30004152823920266
301,0.3001345198675497
302,0.3005878712871287
303,0.30083264802631576
304,0.30107581967213115
305,0.30080678104575165
306,0.3012520358306189
307,0.3014914772727273
308,0.30188106796116504
309,0.3019657258064516
310,0.30210008038585207
311,0.3023838141025641
312,0.30246605431309903
313,0.3025975318471338
314,0.3027281746031746
315,0.3025613132911392
316,0.30264195583596215
317,0.3031643081761006
318,0.3034384796238245
319,0.303662109375
320,0.3033975856697819
321,0.30337732919254656
322,0.3036958204334365
323,0.30396412037037035
324,0.3039423076923077
325,0.3038726993865031
326,0.30380351681957185
327,0.30387766768292684
328,0.30404635258358664
329,0.3041193181818182
330,0.30428625377643503
331,0.30473456325301207
332,0.3050394144144144
333,0.305061751497006
334,0.30517723880597014
335,0.3050130208333333
336,0.3057307121661721
337,0.30598187869822485
338,0.30609328908554573
339,0.30620404411764707
340,0.3068181818181818
341,0.30683479532163743
342,0.3067602040816326
343,0.3067314680232558
344,0.3070652173913043
345,0.3073067196531792
346,0.30759185878962536
347,0.307965158045977
348,0.3080676934097421
349,0.3082142857142857
350,0.30818198005698005
351,0.3086825284090909
352,0.30851628895184136
353,0.3088806497175141
354,0.30875880281690143
355,0.3087254213483146
356,0.3089110644257703
357,0.30909567039106145
358,0.30936629526462395
359,0.3094618055555556
360,0.3094702216066482
361,0.3097375690607735
362,0.3097451790633609
363,0.30992445054945056
364,0.31040239726027397
365,0.31049351092896177
366,0.31049897820163486
367,0.31033457880434784
368,0.31072154471544716
369,0.3107685810810811
370,0.31119440700808626
371,0.311533938172043
372,0.31187164879356566
373,0.31233288770053474
374,0.31266666666666665
375,0.31295711436170215
376,0.3129973474801061
377,0.31295469576719576
378,0.31320085751978893
379,0.3131578947368421
380,0.31332020997375326
381,0.31335896596858637
382,0.313519908616188
383,0.3135172526041667
384,0.3135551948051948
385,0.31383581606217614
386,0.313953488372093
387,0.31419136597938147
388,0.314387853470437
389,0.31446314102564105
390,0.3147778132992327
391,0.3150111607142857
392,0.3150047709923664
393,0.3153553299492386
394,0.3154667721518987
395,0.31565656565656564
396,0.3157666876574307
397,0.316151067839196
398,0.31649436090225563
399,0.31640625
400,0.3165523690773067
401,0.31677549751243783
402,0.3169199751861042
403,0.3170250618811881
404,0.3170138888888889
405,0.31707974137931033
406,0.31695331695331697
407,0.3170955882352941
408,0.3174663814180929
409,0.3176829268292683
410,0.31782238442822386
411,0.3179232402912621
412,0.31798577481840196
413,0.31827445652173914
414,0.3183734939759036
415,0.3186222956730769
416,0.3185326738609113
417,0.3186303827751196
418,0.3187276252983294
419,0.31875
420,0.3188093824228028
421,0.3190165876777251
422,0.3190381205673759
423,0.31917010613207547
424,0.3192279411764706
425,0.3192855046948357
426,0.3194525761124122
427,0.31932681074766356
428,0.31923805361305363
429,0.31951308139534884
430,0.3197505800464037
431,0.3199146412037037
432,0.31993360277136257
433,0.32006048387096775
434,0.32007902298850577
435,0.3203841743119266
436,0.3204733981693364
437,0.3207762557077626
438,0.3208285876993166
439,0.3209872159090909
440,0.3212514172335601
441,0.32137302036199095
442,0.3213882618510158
443,0.32154420045045046
444,0.3214887640449438
445,0.3216788116591928
446,0.32172818791946306
447,0.32191685267857145
448,0.3219654788418708
449,0.3220138888888889
450,0.32223531042128606
451,0.322524889380531
452,0.3226752207505519
453,0.32265280837004406
454,0.3228365384615385
455,0.32312225877192985
456,0.32354349015317285
457,0.3239628820960699
458,0.3240400326797386
459,0.3239809782608696
460,0.3240916485900217
461,0.3242694805194805
462,0.32431155507559395
463,0.32435344827586204
464,0.3245295698924731
465,0.32467140557939916
466,0.3247122591006424
467,0.3250868055555556
468,0.3252265458422175
469,0.32533244680851064
470,0.3255042462845011
471,0.3255097987288136
472,0.32558139534883723
473,0.3255208333333333
474,0.3255592105263158
475,0.32566307773109243
476,0.32570099580712786
477,0.32596757322175735
478,0.3261351774530271
479,0.32607421875
480,0.32646829521829523
481,0.32653656639004147
482,0.3268633540372671
483,0.32712422520661155
484,0.3272229381443299
485,0.3273855452674897
486,0.3274191478439425
487,0.3272925204918033
488,0.32745398773006135
489,0.3277104591836735
490,0.3280613543788187
491,0.3282202743902439
492,0.3283785496957404
493,0.3283464068825911
494,0.3283775252525252
495,0.3285030241935484
496,0.3284708249496982
497,0.32868975903614456
498,0.3290330661322645
499,0.32915625
500,0.32934131736526945
501,0.32952564741035856
502,0.32964711729622265
503,0.3296440972222222
504,0.3297339108910891
505,0.32988512845849804
506,0.33000493096646943
507,0.33024729330708663
508,0.33030451866404714
509,0.330484068627451
510,0.33054060665362034
511,0.33074951171875
512,0.3307139376218324
513,0.33083049610894943
514,0.3309769417475728
515,0.3312136627906977
516,0.33138902321083175
517,0.3314732142857143
518,0.33164739884393063
519,0.33161057692307694
520,0.33166386756238003
521,0.33174688697318006
522,0.3319490917782027
523,0.3321505248091603
524,0.33220238095238097
525,0.33237286121673004
526,0.3323055028462998
527,0.33253432765151514
528,0.3323783081285444
529,0.3326061320754717
530,0.3326565442561205
531,0.33279487781954886
532,0.3330792682926829
533,0.3333333333333333
534,0.33352803738317754
535,0.33369286380597013
536,0.33388617318435754
537,0.3340497211895911
538,0.334096706864564
539,0.3344039351851852
540,0.3345078558225508
541,0.33466904981549817
542,0.3347433241252302
543,0.3349034926470588
544,0.33509174311926604
545,0.3351934523809524
546,0.3352090950639854
547,0.3353387317518248
548,0.33575250455373407
549,0.33576704545454544
550,0.33586660617059894
551,0.33605072463768115
552,0.3363189421338155
553,0.3364451714801444
554,0.3365990990990991
555,0.3367243705035971
556,0.3367089317773788
557,0.33672155017921146
558,0.3369018336314848
559,0.33699776785714286
560,0.33717691622103385
561,0.3370774021352313
562,0.33728352575488457
563,0.3372118794326241
564,0.3373064159292035
565,0.3372625883392226
566,0.33732914462081126
567,0.3374779929577465
568,0.3374340949033392
569,0.3375548245614035
570,0.3378119527145359
571,0.3379862325174825
572,0.33805082897033156
573,0.33830574912891986
574,0.33828804347826086
575,0.3382432725694444
576,0.3384694540727903
577,0.3384785899653979
578,0.3386226252158895
579,0.33871228448275864
580,0.33882852839931155
581,0.3388101374570447
582,0.3388454116638079
583,0.3389875856164384
584,0.3391025641025641
585,0.33924381399317405
586,0.33930472742759793
587,0.3392591411564626
588,0.3392402376910017
589,0.3393802966101695
590,0.3393348138747885
591,0.33944784628378377
592,0.3394551011804384
593,0.3397779882154882
594,0.33973214285714287
595,0.33989618288590606
596,0.34003350083752093
597,0.34011810200668896
598,0.34017633555926546
599,0.3402864583333333
600,0.3404482113144759
601,0.3405575166112957
602,0.3406146351575456
603,0.3407233029801324
604,0.340728305785124
605,0.34101691419141916
606,0.34112438220757824
607,0.3413342927631579
608,0.3415435139573071
609,0.34157274590163933
610,0.34175531914893614
611,0.341937295751634
612,0.3419402528548124
613,0.3420704397394137
614,0.34207317073170734
615,0.34210125811688313
616,0.34215457860615883
617,0.34213187702265374
618,0.3421344911147011
619,0.34233870967741936
620,0.34231582125603865
621,0.3425944533762058
622,0.34284711075441415
623,0.34287359775641024
624,0.342975
625,0.34315095846645366
626,0.3432266746411483
627,0.3434763136942675
628,0.34350158982511925
629,0.3436011904761905
630,0.34355190174326466
631,0.3434533227848101
632,0.34365126382306477
633,0.34387322555205047
634,0.343873031496063
635,0.34394654088050314
636,0.3440934065934066
637,0.34419083072100315
638,0.3444591158059468
639,0.3444580078125
640,0.34453003120124803
641,0.3446261682242991
642,0.3447949066874028
643,0.34506017080745344
644,0.34508236434108525
645,0.34520123839009287
646,0.34531974497681606
647,0.3455825617283951
648,0.34574826656394453
649,0.3457692307692308
650,0.34593413978494625
651,0.3459787193251534
652,0.346166730474732
653,0.34637805810397554
654,0.34646946564885495
655,0.3463700457317073
656,0.3464611872146119
657,0.3465045592705167
658,0.3466663505311077
659,0.34673295454545455
660,0.3468229954614221
661,0.3469599697885196
662,0.3472615007541478
663,0.3473503388554217
664,0.3474389097744361
665,0.34750375375375375
666,0.3476386806596702
667,0.34765625
668,0.34783725710014946
669,0.3480410447761194
670,0.3481045081967213
671,0.34826078869047616
672,0.34830052005943535
673,0.3485487759643917
674,0.34847222222222224
675,0.3486039201183432
676,0.3486429098966027
677,0.3486356932153392
678,0.3487665684830633
679,0.34894301470588235
680,0.34898127753303965
681,0.3489277859237537
682,0.34912609809663253
683,0.3491639254385965
684,0.34929288321167884
685,0.34923924927113703
686,0.3492994905385735
687,0.34949582122093026
688,0.3495555152394775
689,0.3494791666666667
690,0.34956132416787267
691,0.3496432442196532
692,0.34970238095238093
693,0.3497388328530259
694,0.3497077338129496
695,0.3498338721264368
696,0.34984756097560976
697,0.34990598137535817
698,0.3500536480686695
699,0.35026785714285713
700,0.3503922967189729
701,0.3504273504273504
702,0.35061788762446655
703,0.3506747159090909
704,0.3508200354609929
705,0.3508764164305949
706,0.35091053748231965
707,0.3508562853107345
708,0.35093441466854725
709,0.3511443661971831
710,0.3512658227848101
711,0.351343047752809
712,0.35142005610098176
713,0.3515187324929972
714,0.351486013986014
715,0.35160614525139666
716,0.3516823570432357
717,0.3517801183844011
718,0.35172548678720444
719,0.3517795138888889
720,0.35179004854368934
721,0.3517356301939058
722,0.35178941908713696
723,0.35190780386740333
724,0.3518965517241379
725,0.35205750688705234
726,0.35215354195323245
727,0.3522493131868132
728,0.3523019547325103
729,0.3523330479452055
730,0.35232130642954856
731,0.3523949795081967
732,0.3524258185538881
733,0.35247786103542234
734,0.35250850340136053
735,0.35258152173913043
736,0.35265434192673
737,0.3528116531165312
738,0.35286282138024355
739,0.3530405405405405
740,0.3531545209176788
741,0.35320502021563344
742,0.3533395020188425
743,0.353515625
744,0.3536703020134228
745,0.35369889410187666
746,0.3537483266398929
747,0.353985628342246
748,0.3541179906542056
749,0.35422916666666665
750,0.3542152130492676
751,0.3543051861702128
752,0.3543326693227092
753,0.35444297082228116
754,0.35451158940397354
755,0.3545593584656085
756,0.3549166116248349
757,0.3549431068601583
758,0.3551959815546772
759,0.3552220394736842
760,0.35520696452036793
761,0.35533546587926507
762,0.3552998034076016
763,0.3554073952879581
764,0.3555759803921569
765,0.35574412532637073
766,0.3558099739243807
767,0.3559977213541667
768,0.3560021131339402
769,0.3561891233766234
770,0.356132457846952
771,0.35615689766839376
772,0.3563631953428202
773,0.35646802325581395
774,0.35659274193548385
775,0.3565560567010309
776,0.35664012226512226
777,0.3566637210796915
778,0.35692795250320924
779,0.3569110576923077
780,0.35701424455825864
781,0.35696
782,0.453125
783,0.3984375
784,0.4166666666666667
785,0.43359375
786,0.425
787,0.421875
788,0.4330357142857143
789,0.44140625
790,0.4409722222222222
791,0.4515625
792,0.4460227272727273
793,0.4375
794,0.43028846153846156
795,0.4263392857142857
796,0.425
797,0.4169921875
798,0.41360294117647056
799,0.4201388888888889
800,0.4251644736842105
801,0.4234375
802,0.4255952380952381
803,0.421875
804,0.41847826086956524
805,0.4186197916666667
806,0.419375
807,0.4230769230769231
808,0.421875
809,0.42578125
810,0.42510775862068967
811,0.42604166666666665
812,0.4259072580645161
813,0.42578125
814,0.4285037878787879
815,0.4306066176470588
816,0.42857142857142855
817,0.4292534722222222
818,0.42863175675675674
819,0.4276315789473684
820,0.42467948717948717
821,0.422265625
822,0.42378048780487804
823,0.42485119047619047
824,0.4258720930232558
825,0.4275568181818182
826,0.42604166666666665
827,0.4279891304347826
828,0.42819148936170215
829,0.4280598958333333
830,0.4257015306122449
831,0.425625
832,0.42493872549019607
833,0.42367788461538464
834,0.4227594339622642
835,0.4230324074074074
836,0.4264204545454545
837,0.427734375
838,0.42653508771929827
839,0.4245689655172414
840,0.4229343220338983
841,0.42291666666666666
842,0.4223872950819672
843,0.421875
844,0.4236111111111111
845,0.424072265625
846,0.4237980769230769
847,0.4225852272727273
848,0.42117537313432835
849,0.4225643382352941
850,0.4223278985507246
851,0.42232142857142857
852,0.4216549295774648
853,0.4203559027777778
854,0.4199486301369863
855,0.41913006756756754
856,0.4175
857,0.4194078947368421
858,0.41943993506493504
859,0.4204727564102564
860,0.41989715189873417
861,0.4197265625
862,0.419945987654321
863,0.42016006097560976
864,0.42168674698795183
865,0.42075892857142855
866,0.4209558823529412
867,0.420421511627907
868,0.42205459770114945
869,0.4227627840909091
870,0.4222261235955056
871,0.42204861111111114
872,0.4215315934065934
873,0.421195652173913
874,0.4212029569892473
875,0.42054521276595747
876,0.4205592105263158
877,0.4205729166666667
878,0.41961984536082475
879,0.42012117346938777
880,0.41966540404040403
881,0.41921875
882,0.41847153465346537
883,0.4180453431372549
884,0.41899271844660196
885,0.4196213942307692
886,0.42038690476190477
887,0.4204009433962264
888,0.41968457943925236
889,0.4197048611111111
890,0.4197247706422018
891,0.4198863636363636
892,0.42032657657657657
893,0.419921875
894,0.41910951327433627
895,0.4194078947368421
896,0.4205163043478261
897,0.42039331896551724
898,0.4201388888888889
899,0.4197563559322034
900,0.42003676470588236
901,0.419921875
902,0.4199380165289256
903,0.41905737704918034
904,0.4194613821138211
905,0.4201108870967742
906,0.42
907,0.4191468253968254
908,0.4195374015748031
909,0.419921875
910,0.41981589147286824
911,0.4203125
912,0.4198473282442748
913,0.4197443181818182
914,0.41964285714285715
915,0.41895988805970147
916,0.4185185185185185
917,0.41842830882352944
918,0.4176551094890511
919,0.41779891304347827
920,0.41715377697841727
921,0.4172991071428571
922,0.41733156028368795
923,0.4170334507042254
924,0.41728583916083917
925,0.4174262152777778
926,0.4173491379310345
927,0.4174871575342466
928,0.4182610544217687
929,0.4184966216216216
930,0.41820469798657717
931,0.41875
932,0.4187706953642384
933,0.41961348684210525
934,0.4196282679738562
935,0.42025162337662336
936,0.42046370967741936
937,0.4208733974358974
938,0.4211783439490446
939,0.42167721518987344
940,0.421875
941,0.42236328125
942,0.422554347826087
943,0.42255015432098764
944,0.42245015337423314
945,0.4225419207317073
946,0.42272727272727273
947,0.42300451807228917
948,0.42327844311377244
949,0.42392113095238093
950,0.42390902366863903
951,0.42380514705882355
952,0.423062865497076
953,0.42287427325581395
954,0.42322976878612717
955,0.42313218390804597
956,0.4230357142857143
957,0.42338423295454547
958,0.4236405367231638
959,0.4240695224719101
960,0.4240572625698324
961,0.4239583333333333
962,0.4239468232044199
963,0.42402129120879123
964,0.42358265027322406
965,0.42374320652173914
966,0.42423986486486487
967,0.42397513440860213
968,0.4239639037433155
969,0.42378656914893614
970,0.4236937830687831
971,0.4239309210526316
972,0.42465641361256545
973,0.4248860677083333
974,0.42503238341968913
975,0.4251771907216495
976,0.4247596153846154
977,0.42458545918367346
978,0.42441307106598986
979,0.424636994949495
980,0.42485866834170855
981,0.425078125
982,0.42490671641791045
983,0.4255105198019802
984,0.4252616995073892
985,0.42501531862745096
986,0.4249237804878049
987,0.4249848300970874
988,0.4251207729468599
989,0.4248798076923077
990,0.4247159090909091
991,0.42485119047619047
992,0.42476303317535546
993,0.4248231132075472
994,0.42458920187793425
995,0.42486857476635514
996,0.42492732558139534
997,0.4251302083333333
998,0.42518721198156684
999,0.4251003440366973
1000,0.4248002283105023
1001,0.42478693181818183
1002,0.4251272624434389
1003,0.4252533783783784
1004,0.42481782511210764
1005,0.42494419642857145
1006,0.4251388888888889
1007,0.4247787610619469
1008,0.4248348017621145
1009,0.42495888157894735
1010,0.4250136462882096
1011,0.4248641304347826
1012,0.42485119047619047
1013,0.4249057112068966
1014,0.4246244635193133
1015,0.42414529914529914
1016,0.4249335106382979
1017,0.4247219279661017
1018,0.4248417721518987
1019,0.42502626050420167
1020,0.4249476987447699
1021,0.4249348958333333
1022,0.4248573651452282
1023,0.42484504132231404
1024,0.42489711934156377
1025,0.4250768442622951
1026,0.425
1027,0.4251778455284553
1028,0.42503795546558704
1029,0.42458417338709675
1030,0.4245105421686747
1031,0.42475
1032,0.424800796812749
1033,0.4247891865079365
1034,0.4249629446640316
1035,0.4253198818897638
1036,0.42542892156862744
1037,0.42486572265625
1038,0.4246716926070039
1039,0.4246002906976744
1040,0.42422779922779924
1041,0.4244591346153846
1042,0.42474856321839083
1043,0.4249165076335878
1044,0.42466730038022815
1045,0.42436079545454547
1046,0.42494103773584907
1047,0.4248707706766917
1048,0.424625468164794
1049,0.4246152052238806
1050,0.42437267657992567
1051,0.42413194444444446
1052,0.42400830258302585
1053,0.4245749080882353
1054,0.4249084249084249
1055,0.42501140510948904
1056,0.42522727272727273
1057,0.42527173913043476
1058,0.42537229241877256
1059,0.42564073741007197
1060,0.4260752688172043
1061,0.4263950892857143
1062,0.42654581850533807
1063,0.4267508865248227
1064,0.42712014134275617
1065,0.4272667253521127
1066,0.4273026315789474
1067,0.4273382867132867
1068,0.42742813588850176
1069,0.427734375
1070,0.42771410034602075
1071,0.4279094827586207
1072,0.42815721649484534
1073,0.4285102739726027
1074,0.4285409556313993
1075,0.42873086734693877
1076,0.4287076271186441
1077,0.42863175675675674
1078,0.4285037878787879
1079,0.4289534395973154
1080,0.42908653846153844
1081,0.42890625
1082,0.42872715946843853
1083,0.42896316225165565
1084,0.42899133663366334
1085,0.42901932565789475
1086,0.4292520491803279
1087,0.42922794117647056
1088,0.42889861563517917
1089,0.42882508116883117
1090,0.42885315533980584
1091,0.42878024193548386
1092,0.4284063504823151
1093,0.4282852564102564
1094,0.4282647763578275
1095,0.4280951433121019
1096,0.42802579365079363
1097,0.4279568829113924
1098,0.4278884069400631
1099,0.4280169025157233
1100,0.428144592476489
1101,0.428369140625
1102,0.42883566978193144
1103,0.42876552795031053
1104,0.4289860681114551
1105,0.4291087962962963
1106,0.42927884615384615
1107,0.4293519938650307
1108,0.4294724770642202
1109,0.4294016768292683
1110,0.4290938449848024
1111,0.42926136363636364
1112,0.4293334592145015
1113,0.42954631024096385
1114,0.42971096096096095
1115,0.42954715568862273
1116,0.4293376865671642
1117,0.4293619791666667
1118,0.4294324925816024
1119,0.43028846153846156
1120,0.4304019174041298
1121,0.43042279411764706
1122,0.43044354838709675
1123,0.4307383040935672
1124,0.43075801749271136
1125,0.43127725290697677
1126,0.43143115942028987
1127,0.43185513005780346
1128,0.4317813400576369
1129,0.4318426724137931
1130,0.4319036532951289
1131,0.4321875
1132,0.4323361823361823
1133,0.43217329545454547
1134,0.43223264872521244
1135,0.4324682203389831
1136,0.4326144366197183
1137,0.43284761235955055
1138,0.4327731092436975
1139,0.432786312849162
1140,0.4325818245125348
1141,0.4325954861111111
1142,0.4328254847645429
1143,0.43253625690607733
1144,0.4325068870523416
1145,0.4323918269230769
1146,0.4325770547945205
1147,0.4327185792349727
1148,0.43264645776566757
1149,0.43270210597826086
1150,0.4325880758807588
1151,0.43260135135135136
1152,0.43257243935309975
1153,0.432627688172043
1154,0.432892091152815
1155,0.4329879679144385
1156,0.433125
1157,0.4331781914893617
1158,0.43310676392572944
1159,0.4332423941798942
1160,0.43354221635883905
1161,0.43359375
1162,0.43343996062992124
1163,0.4334505890052356
1164,0.43289001305483027
1165,0.432861328125
1166,0.4329545454545455
1167,0.4330472797927461
1168,0.4334625322997416
1169,0.4332715850515464
1170,0.4334431233933162
1171,0.43349358974358976
1172,0.43342391304347827
1173,0.4337531887755102
1174,0.43400127226463103
1175,0.4342084390862944
1176,0.43449367088607593
1177,0.4344618055555556
1178,0.43439074307304787
1179,0.43439855527638194
1180,0.434562969924812
1181,0.434453125
1182,0.4341879675810474
1183,0.43435167910447764
1184,0.4344758064516129
1185,0.43448329207920794
1186,0.4346836419753086
1187,0.4348445197044335
1188,0.43469748157248156
1189,0.4348958333333333
1190,0.4348639975550122
1191,0.4345274390243902
1192,0.4347247566909976
1193,0.43484526699029125
1194,0.43496519370460046
1195,0.43478260869565216
1196,0.4348644578313253
1197,0.4348332331730769
1198,0.4348770983213429
1199,0.43495813397129185
1200,0.43511336515513127
1201,0.43508184523809523
1202,0.435124703087886
1203,0.4353524881516588
1204,0.4350251182033097
1205,0.43510465801886794
1206,0.4350735294117647
1207,0.4350425469483568
1208,0.4349385245901639
1209,0.43501752336448596
1210,0.4350597319347319
1211,0.4350290697674419
1212,0.4351798143851508
1213,0.43529369212962965
1214,0.43540704387990764
1215,0.43559187788018433
1216,0.43545258620689653
1217,0.43560063073394495
1218,0.43571224256292906
1219,0.4358590182648402
1220,0.435755979498861
1221,0.4360440340909091
1222,0.436047335600907
1223,0.4360506221719457
1224,0.4361597065462754
1225,0.43630349099099097
1226,0.43634129213483147
1227,0.43641395739910316
1228,0.43652125279642057
1229,0.4364536830357143
1230,0.4366648106904232
1231,0.4367361111111111
1232,0.4366338691796009
1233,0.4366012168141593
1234,0.43670667770419425
1235,0.4369493392070485
1236,0.4371565934065934
1237,0.43715734649122806
1238,0.43719228665207877
1239,0.43736353711790393
1240,0.43736383442265797
1241,0.43716032608695654
1242,0.43719495661605207
1243,0.43719561688311687
1244,0.4373650107991361
1245,0.43733162715517243
1246,0.43743279569892474
1247,0.4375670600858369
1248,0.4374330835117773
1249,0.43753338675213677
1250,0.43759994669509594
1251,0.4373337765957447
1252,0.4375663481953291
1253,0.4376655190677966
1254,0.4378303382663848
1255,0.43776371308016876
1256,0.4376644736842105
1257,0.43769695378151263
1258,0.43769654088050314
1259,0.43766344142259417
1260,0.43779358037578286
1261,0.43792317708333334
1262,0.4380197505197505
1263,0.43811592323651455
1264,0.4381146480331263
1265,0.43824251033057854
1266,0.438305412371134
1267,0.4384966563786008
1268,0.4384625256673511
1269,0.4385566086065574
1270,0.4387461656441718
1271,0.4389030612244898
1272,0.43896384928716903
1273,0.43911966463414637
1274,0.4391163793103448
1275,0.43908147773279355
1276,0.43936237373737375
