,0
324,0.23125
325,0.2313075153374233
326,0.23169915902140673
327,0.23189786585365854
328,0.23214285714285715
329,0.23238636363636364
330,0.23253398791540786
331,0.23296310240963855
332,0.2328734984984985
333,0.2332054640718563
334,0.2334421641791045
335,0.23358444940476192
336,0.23386498516320475
337,0.23386649408284024
338,0.2339140855457227
339,0.23400735294117647
340,0.23405425219941348
341,0.23396381578947367
342,0.23478498542274054
343,0.23478379360465115
344,0.2348731884057971
345,0.23491690751445088
346,0.23509546109510088
347,0.2354076867816092
348,0.23562858166189113
349,0.23589285714285715
350,0.23593304843304844
351,0.23606178977272727
352,0.23596848441926346
353,0.23614053672316385
354,0.23657570422535212
355,0.23674508426966293
356,0.23713235294117646
357,0.23729923184357543
358,0.23720403899721448
359,0.2376736111111111
360,0.2380540166204986
361,0.23825966850828728
362,0.2383780991735537
363,0.2386246565934066
364,0.23857020547945204
365,0.23868681693989072
366,0.2387602179836512
367,0.2386209239130435
368,0.23873644986449866
369,0.2389358108108108
370,0.23909198113207547
371,0.23933131720430106
372,0.23919235924932977
373,0.2393883689839572
374,0.23983333333333334
375,0.24015126329787234
376,0.24021883289124668
377,0.24032738095238096
378,0.2403529023746702
379,0.24029605263157894
380,0.24048556430446194
381,0.240755890052356
382,0.24090241514360314
383,0.24112955729166666
384,0.24127435064935066
385,0.24153983160621761
386,0.24172319121447028
387,0.2419458762886598
388,0.24196658097686374
389,0.2421875
390,0.24212755754475704
391,0.2425860969387755
392,0.24260496183206107
393,0.24282201776649745
394,0.24287974683544303
395,0.24281881313131312
396,0.24287625944584382
397,0.24309045226130654
398,0.24326441102756893
399,0.2434375
400,0.24376558603491272
401,0.24428638059701493
402,0.24457196029776676
403,0.2446240717821782
404,0.2449074074074074
405,0.24499692118226601
406,0.24512438574938575
407,0.24525122549019607
408,0.24556845965770172
409,0.24561737804878048
410,0.24566605839416059
411,0.24590412621359223
412,0.2461788740920097
413,0.24633907004830918
414,0.24661144578313254
415,0.24669471153846154
416,0.2465902278177458
417,0.24674790669856458
418,0.24683025059665872
419,0.2470982142857143
420,0.2469937648456057
421,0.24703791469194314
422,0.24730348699763594
423,0.24738354952830188
424,0.2475735294117647
425,0.24779929577464788
426,0.24817037470725994
427,0.24839369158878505
428,0.24865238927738928
429,0.24880087209302326
430,0.24865864269141533
431,0.24866174768518517
432,0.24870092378752887
433,0.2488479262672811
434,0.24874281609195403
435,0.2487098623853211
436,0.2490346109839817
437,0.24925085616438356
438,0.24939493166287016
439,0.24936079545454545
440,0.24964569160997732
441,0.24985859728506787
442,0.25007054176072235
443,0.25007038288288286
444,0.2502808988764045
445,0.25024523542600896
446,0.2506641498881432
447,0.25069754464285715
448,0.2507307906458797
449,0.2507986111111111
450,0.250970066518847
451,0.2513136061946903
452,0.2517246136865342
453,0.25203056167400884
454,0.25223214285714285
455,0.25229577850877194
456,0.25270103938730853
457,0.2528316048034934
458,0.252859477124183
459,0.25315896739130433
460,0.2531860086767896
461,0.2534496753246753
462,0.25364470842332615
463,0.2537042025862069
464,0.25366263440860215
465,0.25362124463519314
466,0.2536804068522484
467,0.25370592948717946
468,0.25383128997867804
469,0.2540558510638298
470,0.2541135881104034
471,0.2543697033898305
472,0.2546247357293869
473,0.2547797995780591
474,0.2548684210526316
475,0.2548581932773109
476,0.2552083333333333
477,0.2554916317991632
478,0.2554801670146138
479,0.2557291666666667
480,0.25578222453222454
481,0.25589989626556015
482,0.2562111801242236
483,0.256327479338843
484,0.2562177835051546
485,0.25643004115226337
486,0.2566414271047228
487,0.2566918545081967
488,0.25693379345603273
489,0.25698341836734695
490,0.2572237780040733
491,0.2573361280487805
492,0.2575747971602434
493,0.2577176113360324
494,0.25782828282828285
495,0.25806451612903225
496,0.25826836016096577
497,0.25853413654618473
498,0.2586422845691383
499,0.25871875
500,0.2587637225548902
501,0.2588707669322709
502,0.2589152584493042
503,0.2591145833333333
504,0.25918935643564356
505,0.2592020750988142
506,0.25915310650887574
507,0.25944266732283466
508,0.25963899803536344
509,0.2598958333333333
510,0.2600905088062622
511,0.259979248046875
512,0.2601120857699805
513,0.2603660019455253
514,0.2605279126213592
515,0.26059835271317827
516,0.2607894100580271
517,0.2608590733590734
518,0.26098868015414256
519,0.26123798076923077
520,0.26136636276391556
521,0.26158405172413796
522,0.2617710325047801
523,0.26189766221374045
524,0.2619940476190476
525,0.26214947718631176
526,0.2624229127134725
527,0.2625769412878788
528,0.262789461247637
529,0.2629127358490566
530,0.263006120527307
531,0.2632753759398496
532,0.26325046904315197
533,0.2632549157303371
534,0.2630841121495327
535,0.26317630597014924
536,0.2633554469273743
537,0.2634467936802974
538,0.2634508348794063
539,0.2633391203703704
540,0.2635166358595194
541,0.2635205258302583
542,0.26361072744014735
543,0.26364315257352944
544,0.26364678899082566
545,0.26359317765567764
546,0.26373971663619744
547,0.26391423357664234
548,0.26403119307832423
549,0.26431818181818184
550,0.26446234119782214
551,0.26463428442028986
552,0.26457956600361665
553,0.2647224729241877
554,0.264893018018018
555,0.2649224370503597
556,0.264979802513465
557,0.2650649641577061
558,0.26526162790697677
559,0.26534598214285715
560,0.265402183600713
561,0.26545818505338076
562,0.2655417406749556
563,0.2655972960992908
564,0.265625
565,0.265625
566,0.2658454585537919
567,0.2659826144366197
568,0.2660643673110721
569,0.26620065789473685
570,0.2663364711033275
571,0.2663625437062937
572,0.2663612565445026
573,0.26663218641114983
574,0.2668478260869565
575,0.2670627170138889
576,0.2672497833622184
577,0.2672199394463668
578,0.26716321243523317
579,0.2672683189655172
580,0.26734617039586916
581,0.26747744845360827
582,0.26750107204116635
583,0.2675246147260274
584,0.2677083333333333
585,0.2676247866894198
586,0.26791418228279384
587,0.2682291666666667
588,0.26843696943972833
589,0.26859110169491524
590,0.2686918358714044
591,0.2685810810810811
592,0.2685497470489039
593,0.2684659090909091
594,0.2686186974789916
595,0.2686661073825503
596,0.2688180485762144
597,0.2689172240802676
598,0.26917257929883137
599,0.2694270833333333
600,0.2694727537437604
601,0.2695701827242525
602,0.26979684908789386
603,0.27004863410596025
604,0.2702479338842975
605,0.27026608910891087
606,0.27028418451400327
607,0.2702765213815789
608,0.27042282430213466
609,0.2705174180327869
610,0.27035597381342064
611,0.2704248366013072
612,0.27044249592169656
613,0.2705364413680782
614,0.2707825203252033
615,0.27095170454545453
616,0.2709430713128039
617,0.2709597491909385
618,0.27115306946688206
619,0.27121975806451615
620,0.2713365539452496
621,0.27147809485530544
622,0.2715941011235955
623,0.27168469551282054
624,0.2718
625,0.27176517571884984
626,0.27180522328548645
627,0.27199442675159236
628,0.2718600953895072
629,0.2718253968253968
630,0.2718650950871632
631,0.2720282832278481
632,0.27224032385466035
633,0.2723531151419558
634,0.27249015748031497
635,0.27245479559748426
636,0.2725912480376766
637,0.27275176332288403
638,0.27278951486697967
639,0.2728515625
640,0.27288904056162244
641,0.273023753894081
642,0.2729393468118196
643,0.27292798913043476
644,0.27298934108527134
645,0.2730263157894737
646,0.2730390262751159
647,0.27329282407407407
648,0.2733050847457627
649,0.2733653846153846
650,0.27340149769585254
651,0.2735333588957055
652,0.27354517611026036
653,0.2736047400611621
654,0.27375954198473285
655,0.2737471417682927
656,0.2737585616438356
657,0.2737462006079027
658,0.27375758725341426
659,0.27386363636363636
660,0.273874810892587
661,0.2739331570996979
662,0.27399132730015086
663,0.2741199171686747
664,0.27417763157894737
665,0.27418825075075076
666,0.2742691154422789
667,0.27437312874251496
668,0.2744768310911809
669,0.2743936567164179
670,0.274357302533532
671,0.27450706845238093
672,0.27454030460624074
673,0.2746429896142433
674,0.274837962962963
675,0.27493990384615385
676,0.2749492245199409
677,0.2750507005899705
678,0.27503681885125186
679,0.2750689338235294
680,0.275192731277533
681,0.2751787023460411
682,0.27527909956076135
683,0.2754248903508772
684,0.27547901459854013
685,0.2755557580174927
686,0.27563227802037843
687,0.2757312863372093
688,0.275716618287373
689,0.2757925724637681
690,0.27593614327062227
691,0.2758760838150289
692,0.27601911976911975
693,0.27595911383285304
694,0.276011690647482
695,0.27631106321839083
696,0.2765199067431851
697,0.2765714541547278
698,0.27657814735336195
699,0.2765625
700,0.2765468972895863
701,0.2767761752136752
702,0.27678253911806544
703,0.2768332741477273
704,0.2769281914893617
705,0.2771556303116147
706,0.2772056223479491
707,0.2774540960451977
708,0.2775916784203103
709,0.2775968309859155
710,0.2778217299578059
711,0.27784849016853935
712,0.27794091865357645
713,0.2782519257703081
714,0.2783653846153846
715,0.2784348812849162
716,0.27841701534170155
717,0.2784427228412256
718,0.27866394297635605
719,0.2788628472222222
720,0.27890950069348125
721,0.27899930747922436
722,0.27913208852005533
723,0.2792645027624309
724,0.27924568965517244
725,0.27933453856749313
726,0.2793156808803301
727,0.27931833791208793
728,0.2793638545953361
729,0.27945205479452057
730,0.27966826265389877
731,0.279755806010929
732,0.2796512619372442
733,0.2798024523160763
734,0.2797831632653061
735,0.27987007472826086
736,0.2800203527815468
737,0.2801913956639566
738,0.2801505412719892
739,0.28019425675675674
740,0.2802589406207827
741,0.2804287398921833
742,0.2804719044414536
743,0.28051495295698925
744,0.2806417785234899
745,0.28066353887399464
746,0.2807061579651941
747,0.2808322192513369
748,0.2810205273698264
749,0.2811458333333333
750,0.28112516644474034
751,0.2811045545212766
752,0.2813537516600266
753,0.2814157824933687
754,0.28168460264900663
755,0.2816840277777778
756,0.2816834544253633
757,0.28180656332453824
758,0.28194993412384717
759,0.28201069078947366
760,0.2821739487516426
761,0.28231627296587924
762,0.28241726736566186
763,0.2824157395287958
764,0.2824346405228758
765,0.2826574738903394
766,0.2826352672750978
767,0.28265380859375
768,0.2827738946684005
769,0.28289366883116884
770,0.2830333981841764
771,0.28307156735751293
772,0.28308942432082795
773,0.2831274224806202
774,0.28318548387096776
775,0.283203125
776,0.2833212676962677
777,0.28345919023136246
778,0.28363687419768935
779,0.2837740384615385
780,0.28401088348271447
781,0.28404
782,0.328125
783,0.296875
784,0.3229166666666667
785,0.33984375
786,0.315625
787,0.3333333333333333
788,0.33705357142857145
789,0.33203125
790,0.3229166666666667
791,0.33125
792,0.3352272727272727
793,0.3385416666666667
794,0.33413461538461536
795,0.33482142857142855
796,0.33541666666666664
797,0.3388671875
798,0.33731617647058826
799,0.3350694444444444
800,0.3371710526315789
801,0.3390625
802,0.33705357142857145
803,0.3366477272727273
804,0.3389945652173913
805,0.3444010416666667
806,0.345
807,0.3485576923076923
808,0.35011574074074076
809,0.34933035714285715
810,0.34698275862068967
811,0.346875
812,0.3467741935483871
813,0.34765625
814,0.3503787878787879
815,0.3474264705882353
816,0.34732142857142856
817,0.3463541666666667
818,0.3441722972972973
819,0.3470394736842105
820,0.3501602564102564
821,0.34921875
822,0.3490853658536585
823,0.3474702380952381
824,0.3470203488372093
825,0.35120738636363635
826,0.35138888888888886
827,0.35190217391304346
828,0.3517287234042553
829,0.3528645833333333
830,0.3514030612244898
831,0.3509375
832,0.34987745098039214
833,0.34825721153846156
834,0.35082547169811323
835,0.3498263888888889
836,0.35056818181818183
837,0.34933035714285715
838,0.34868421052631576
839,0.34752155172413796
840,0.3463983050847458
841,0.34609375
842,0.3447745901639344
843,0.3455141129032258
844,0.34424603174603174
845,0.34423828125
846,0.34375
847,0.3446969696969697
848,0.34421641791044777
849,0.3453584558823529
850,0.34375
851,0.3439732142857143
852,0.34375
853,0.3435329861111111
854,0.3433219178082192
855,0.3424831081081081
856,0.34291666666666665
857,0.34272203947368424
858,0.3419237012987013
859,0.3421474358974359
860,0.34295886075949367
861,0.341796875
862,0.3410493827160494
863,0.3412728658536585
864,0.3414909638554217
865,0.34151785714285715
866,0.34191176470588236
867,0.34120639534883723
868,0.34087643678160917
869,0.33984375
870,0.33918539325842695
871,0.33993055555555557
872,0.3404876373626374
873,0.34103260869565216
874,0.34089381720430106
875,0.3402593085106383
876,0.340625
877,0.3419596354166667
878,0.34213917525773196
879,0.34215561224489793
880,0.3428030303030303
881,0.34265625
882,0.34297648514851486
883,0.34390318627450983
884,0.3439016990291262
885,0.34435096153846156
886,0.3449404761904762
887,0.345813679245283
888,0.3452102803738318
889,0.34577546296296297
890,0.34575688073394495
891,0.3457386363636364
892,0.34628378378378377
893,0.34654017857142855
894,0.3458241150442478
895,0.3452576754385965
896,0.3449728260869565
897,0.34455818965517243
898,0.3450854700854701
899,0.3449417372881356
900,0.3449317226890756
901,0.3455729166666667
902,0.3456869834710744
903,0.34567110655737704
904,0.3461636178861789
905,0.3471522177419355
906,0.347625
907,0.3474702380952381
908,0.3468257874015748
909,0.34716796875
910,0.34641472868217055
911,0.34759615384615383
912,0.34780534351145037
913,0.3469460227272727
914,0.3468045112781955
915,0.34654850746268656
916,0.34652777777777777
917,0.3469669117647059
918,0.3471715328467153
919,0.3468070652173913
920,0.34656025179856115
921,0.34676339285714286
922,0.34618794326241137
923,0.34628080985915494
924,0.34648164335664333
925,0.3463541666666667
926,0.3464439655172414
927,0.3459974315068493
928,0.3460884353741497
929,0.34565033783783783
930,0.3462667785234899
931,0.3459375
932,0.34644039735099336
933,0.34683388157894735
934,0.34701797385620914
935,0.346286525974026
936,0.34707661290322583
937,0.34765625
938,0.3479299363057325
939,0.34770569620253167
940,0.3479756289308176
941,0.3478515625
942,0.34763198757763975
943,0.3474151234567901
944,0.34681748466257667
945,0.34594131097560976
946,0.34611742424242425
947,0.3464796686746988
948,0.3469311377245509
949,0.3470982142857143
950,0.34717085798816566
951,0.3469669117647059
952,0.3472222222222222
953,0.3475654069767442
954,0.3480852601156069
955,0.3479705459770115
956,0.3480357142857143
957,0.34818892045454547
958,0.3486052259887006
959,0.34849016853932585
960,0.3482018156424581
961,0.3480902777777778
962,0.34875690607734805
963,0.34898695054945056
964,0.34878756830601093
965,0.34884510869565216
966,0.3489864864864865
967,0.3487903225806452
968,0.3491811497326203
969,0.34915226063829785
970,0.34945436507936506
971,0.34901315789473686
972,0.34955824607329844
973,0.3499348958333333
974,0.34998380829015546
975,0.34962951030927836
976,0.3491185897435897
977,0.34909119897959184
978,0.3489847715736041
979,0.3491161616161616
980,0.3494032663316583
981,0.349453125
982,0.3493470149253731
983,0.34916460396039606
984,0.34936884236453203
985,0.34964767156862747
986,0.34992378048780487
987,0.3501972087378641
988,0.35039251207729466
989,0.3508864182692308
990,0.350627990430622
991,0.35066964285714286
992,0.35071090047393366
993,0.3506043632075472
994,0.35057218309859156
995,0.3501752336448598
996,0.3502906976744186
997,0.35033275462962965
998,0.3498703917050691
999,0.34948394495412843
1000,0.3494577625570776
1001,0.3490056818181818
1002,0.34940610859728505
1003,0.34938063063063063
1004,0.34900504484304934
1005,0.34891183035714285
1006,0.34902777777777777
1007,0.34907356194690264
1008,0.3493942731277533
1009,0.34930098684210525
1010,0.34927674672489084
1011,0.3491847826086957
1012,0.3494318181818182
1013,0.34987877155172414
1014,0.3499195278969957
1015,0.3499599358974359
1016,0.34993351063829786
1017,0.3503045550847458
1018,0.34994725738396626
1019,0.34965861344537813
1020,0.3498300209205021
1021,0.34986979166666665
1022,0.350103734439834
1023,0.35014204545454547
1024,0.35018004115226337
1025,0.3500256147540984
1026,0.35012755102040816
1027,0.35016514227642276
1028,0.3498861336032389
1029,0.3494203629032258
1030,0.34952309236947793
1031,0.3494375
1032,0.34947709163346613
1033,0.349578373015873
1034,0.34937005928853754
1035,0.34953248031496065
1036,0.3492647058823529
1037,0.349609375
1038,0.35019455252918286
1039,0.35023013565891475
1040,0.35086872586872586
1041,0.35096153846153844
1042,0.35099377394636017
1043,0.3510257633587786
1044,0.3511763307984791
1045,0.35114820075757575
1046,0.35070754716981134
1047,0.3505639097744361
1048,0.3508309925093633
1049,0.35103777985074625
1050,0.35089451672862454
1051,0.3509837962962963
1052,0.3504958487084871
1053,0.3502987132352941
1054,0.35044642857142855
1055,0.3500228102189781
1056,0.3502272727272727
1057,0.3502038043478261
1058,0.3502369133574007
1059,0.3504946043165468
1060,0.35058243727598565
1061,0.35061383928571427
1062,0.3507006227758007
1063,0.35062056737588654
1064,0.35059628975265017
1065,0.35084727112676056
1066,0.3514802631578947
1067,0.3512893356643357
1068,0.3513175087108014
1069,0.3517252604166667
1070,0.35207612456747406
1071,0.3517780172413793
1072,0.35191151202749144
1073,0.351830051369863
1074,0.3521224402730375
1075,0.35251913265306123
1076,0.35259533898305084
1077,0.35267103040540543
1078,0.35253577441077444
1079,0.3527684563758389
1080,0.3528950668896321
1081,0.3530729166666667
1082,0.3531457641196013
1083,0.3533216059602649
1084,0.3530321782178218
1085,0.3529502467105263
1086,0.35276639344262295
1087,0.3527369281045752
1088,0.35311482084690554
1089,0.35328733766233766
1090,0.3529025080906149
1091,0.3529233870967742
1092,0.35294413183279744
1093,0.35301482371794873
1094,0.3532847444089457
1095,0.35325437898089174
1096,0.3533234126984127
1097,0.3529964398734177
1098,0.35306585173501576
1099,0.3527417452830189
1100,0.35261559561128525
1101,0.352587890625
1102,0.3524630062305296
1103,0.3525329968944099
1104,0.35265092879256965
1105,0.3527199074074074
1106,0.35259615384615384
1107,0.35256901840490795
1108,0.3526853975535168
1109,0.35256288109756095
1110,0.35277355623100304
1111,0.353125
1112,0.3534271148036254
1113,0.35344503012048195
1114,0.35350975975975973
1115,0.3532934131736527
1116,0.3534981343283582
1117,0.35346912202380953
1118,0.3537648367952522
1119,0.3536889792899408
1120,0.3535213864306785
1121,0.3537224264705882
1122,0.3535098973607038
1123,0.3534813596491228
1124,0.3536352040816326
1125,0.3534247819767442
1126,0.35321557971014494
1127,0.3530527456647399
1128,0.3532510806916426
1129,0.3531788793103448
1130,0.3528384670487106
1131,0.35330357142857144
1132,0.35318732193732194
1133,0.353515625
1134,0.35348796033994334
1135,0.3536370056497175
1136,0.3537411971830986
1137,0.3539325842696629
1138,0.3538165266106443
1139,0.35378840782122906
1140,0.35358635097493035
1141,0.35399305555555555
1142,0.3540512465373961
1143,0.3540227900552486
1144,0.35425275482093666
1145,0.35418097527472525
1146,0.3542380136986301
1147,0.3542947404371585
1148,0.3544788828337875
1149,0.35444972826086957
1150,0.3544207317073171
1151,0.35409628378378377
1152,0.35440532345013476
1153,0.35425067204301075
1154,0.3543481903485255
1155,0.35431985294117646
1156,0.35408333333333336
1157,0.35397273936170215
1158,0.35377984084880637
1159,0.35383597883597884
1160,0.35376813984168864
1161,0.35370065789473687
1162,0.3539206036745407
1163,0.3538530759162304
1164,0.35386749347258484
1165,0.3541259765625
1166,0.3542613636363636
1167,0.35439604922279794
1168,0.35461078811369506
1169,0.35446198453608246
1170,0.3544746143958869
1171,0.3544070512820513
1172,0.3544197570332481
1173,0.3544323979591837
1174,0.35412690839694655
1175,0.3541402284263959
1176,0.3540743670886076
1177,0.3540088383838384
1178,0.35417978589420657
1179,0.35423209798994976
1180,0.3542058270676692
1181,0.35421875
1182,0.35438746882793015
1183,0.35459421641791045
1184,0.3545285359801489
1185,0.35457920792079206
1186,0.35439814814814813
1187,0.3545643472906404
1188,0.35461455773955775
1189,0.3544347426470588
1190,0.3542176039119804
1191,0.354344512195122
1192,0.35439476885644766
1193,0.35421723300970875
1194,0.35411622276029053
1195,0.3539779589371981
1196,0.35399096385542167
1197,0.3540790264423077
1198,0.354091726618705
1199,0.3543286483253589
1200,0.35445256563245825
1201,0.35442708333333334
1202,0.35462440617577196
1203,0.35445053317535546
1204,0.3544991134751773
1205,0.3546948702830189
1206,0.35488970588235297
1207,0.3550102699530516
1208,0.3552400468384075
1209,0.35517669392523366
1210,0.35525932400932403
1211,0.35548691860465115
1212,0.35560469837587005
1213,0.35546875
1214,0.3554416859122402
1215,0.35545074884792627
1216,0.3555316091954023
1217,0.3555045871559633
1218,0.3555491990846682
1219,0.3555222602739726
1220,0.3557089977220957
1221,0.3555042613636364
1222,0.3555484693877551
1223,0.3555571266968326
1224,0.3554599322799097
1225,0.35557432432432434
1226,0.35537219101123596
1227,0.35520599775784756
1228,0.3550755033557047
1229,0.3550502232142857
1230,0.35537305122494434
1231,0.35541666666666666
1232,0.355460088691796
1233,0.3553996128318584
1234,0.3554083885209713
1235,0.35569245594713655
1236,0.35587225274725276
1237,0.35584566885964913
1238,0.35599015317286653
1239,0.3560316593886463
1240,0.35610702614379086
1241,0.35628396739130436
1242,0.35649403470715835
1243,0.35650027056277056
1244,0.35654022678185743
1245,0.35658001077586204
1246,0.3568212365591398
1247,0.3567261266094421
1248,0.35666488222698073
1249,0.3566372863247863
1250,0.3566764392324094
1251,0.3567154255319149
1252,0.35658837579617836
1253,0.3567266949152542
1254,0.35676532769556024
1255,0.3569356540084388
1256,0.3570065789473684
1257,0.35717568277310924
1258,0.35750786163522014
1259,0.3573156380753138
1260,0.3573851774530271
1261,0.357421875
1262,0.3572959979209979
1263,0.3574948132780083
1264,0.35785455486542445
1265,0.3580836776859504
1266,0.35818298969072165
1267,0.35796039094650206
1268,0.3578991273100616
1269,0.35799820696721313
1270,0.3581288343558282
1271,0.35794005102040816
1272,0.3578475050916497
1273,0.35785060975609756
1274,0.35788539553752535
