,0
328,0.16000189969604864
329,0.16013257575757575
330,0.16040407854984895
331,0.16067394578313254
332,0.16122372372372373
333,0.16158308383233533
334,0.16189365671641792
335,0.16192336309523808
336,0.1619528931750742
337,0.16193602071005916
338,0.16210361356932154
339,0.1625
340,0.1627565982404692
341,0.16342288011695907
342,0.16381195335276968
343,0.16419876453488372
344,0.16435688405797103
345,0.16478504335260116
346,0.16485050432276657
347,0.1651849856321839
348,0.16538323782234957
349,0.16558035714285715
350,0.16568732193732194
351,0.16579367897727273
352,0.16598796033994334
353,0.1662252824858757
354,0.1662411971830986
355,0.16665203651685392
356,0.16688550420168066
357,0.16698673184357543
358,0.16717444289693592
359,0.16740451388888888
360,0.1677198753462604
361,0.16794716850828728
362,0.1678719008264463
363,0.16818337912087913
364,0.16819349315068494
365,0.16837431693989072
366,0.16846900544959129
367,0.1686056385869565
368,0.16899559620596205
369,0.16913006756756757
370,0.1691795822102426
371,0.16948084677419356
372,0.16952915549597855
373,0.16974431818181818
374,0.17004166666666667
375,0.17042054521276595
376,0.17067307692307693
377,0.17075892857142858
378,0.17100923482849603
379,0.17109375
380,0.1714238845144357
381,0.17142506544502617
382,0.1716710182767624
383,0.171875
384,0.1719155844155844
385,0.172279792746114
386,0.17252099483204134
387,0.17268041237113402
388,0.17308001285347044
389,0.17295673076923077
390,0.1730338874680307
391,0.17315051020408162
392,0.17338581424936386
393,0.17389752538071065
394,0.17405063291139242
395,0.17424242424242425
396,0.17447260705289672
397,0.17470163316582915
398,0.174968671679198
399,0.1752734375
400,0.17581047381546136
401,0.17607276119402984
402,0.17602357320099254
403,0.17624535891089108
404,0.17650462962962962
405,0.17664716748768472
406,0.17667383292383293
407,0.17719822303921567
408,0.17741442542787286
409,0.17770579268292683
410,0.17772962287104624
411,0.17801881067961164
412,0.17815526634382567
413,0.17829106280193235
414,0.17853915662650602
415,0.17882361778846154
416,0.17884442446043167
417,0.17886513157894737
418,0.17884844868735084
419,0.17886904761904762
420,0.17903800475059384
421,0.17928021327014218
422,0.17944739952718677
423,0.17965064858490565
424,0.17985294117647058
425,0.17990757042253522
426,0.1801814988290398
427,0.1803811331775701
428,0.1804705710955711
429,0.18077761627906977
430,0.1806844547563805
431,0.1808449074074074
432,0.18104070438799078
433,0.1812716013824885
434,0.1815373563218391
435,0.18155103211009174
436,0.181779176201373
437,0.18197060502283105
438,0.18205438496583143
439,0.18213778409090908
440,0.1821499433106576
441,0.18230345022624433
442,0.1823857223476298
443,0.18243243243243243
444,0.18251404494382023
445,0.18259529147982062
446,0.18260626398210292
447,0.18268694196428573
448,0.1827672605790646
449,0.1828125
450,0.18292682926829268
451,0.18290237831858408
452,0.18311948123620309
453,0.18323237885462554
454,0.18331043956043955
455,0.18345668859649122
456,0.18339715536105033
457,0.18350846069868995
458,0.18361928104575165
459,0.18359375
460,0.18383947939262474
461,0.18388122294372294
462,0.18392278617710583
463,0.18426724137931033
464,0.18450940860215054
465,0.18458288626609443
466,0.18478988222698073
467,0.18492922008547008
468,0.18510127931769724
469,0.18523936170212765
470,0.18537685774946921
471,0.185546875
472,0.1858483086680761
473,0.18585179324894516
474,0.1862171052631579
475,0.18641675420168066
476,0.18664832285115304
477,0.18655203974895398
478,0.18674973903966596
479,0.18694661458333334
480,0.18717515592515593
481,0.1872082468879668
482,0.18743530020703933
483,0.1876614152892562
484,0.18769329896907216
485,0.1880465534979424
486,0.1882700205338809
487,0.1885245901639344
488,0.18861835378323108
489,0.18867984693877551
490,0.18890020366598778
491,0.18896087398373984
492,0.1890846855983773
493,0.189207995951417
494,0.18942550505050504
495,0.18957913306451613
496,0.18979502012072436
497,0.18997866465863453
498,0.1901302605210421
499,0.19021875
500,0.1903068862275449
501,0.19058142430278885
502,0.1910101888667992
503,0.1911892361111111
504,0.19149133663366336
505,0.19173048418972333
506,0.1919378698224852
507,0.1919291338582677
508,0.19204322200392926
509,0.19231004901960785
510,0.19239236790606654
511,0.192413330078125
512,0.1924342105263158
513,0.19275899805447472
514,0.1929611650485437
515,0.19298086240310078
516,0.19315159574468085
517,0.19338199806949807
518,0.1933104527938343
519,0.19344951923076922
520,0.19352807101727448
521,0.19354645593869732
522,0.19365439770554493
523,0.19382156488549618
524,0.19395833333333334
525,0.19400546577946767
526,0.19402277039848198
527,0.19415838068181818
528,0.1943820888468809
529,0.19472287735849056
530,0.19500353107344634
531,0.19522438909774437
532,0.1951219512195122
533,0.19534176029962547
534,0.19544392523364487
535,0.1954874067164179
536,0.19555982309124767
537,0.19580622676579926
538,0.19579081632653061
539,0.19603587962962962
540,0.19613562846580407
541,0.19603321033210333
542,0.19624769797421732
543,0.1962890625
544,0.19641628440366973
545,0.1965430402930403
546,0.19646937842778794
547,0.19670962591240876
548,0.19680669398907105
549,0.1968465909090909
550,0.19697141560798548
551,0.19706748188405798
552,0.19721971066907776
553,0.19725857400722022
554,0.1972972972972973
555,0.1975044964028777
556,0.1975145870736086
557,0.1977206541218638
558,0.1978141771019678
559,0.19807477678571428
560,0.19813948306595366
561,0.19814835409252668
562,0.1982959591474245
563,0.19838763297872342
564,0.19856194690265486
565,0.1986804328621908
566,0.1987985008818342
567,0.19886113556338028
568,0.1991706942003515
569,0.1992872807017544
570,0.19921190893169877
571,0.1993006993006993
572,0.19963459860383945
573,0.19961345818815332
574,0.19975543478260868
575,0.19984266493055555
576,0.20001083188908145
577,0.20015138408304498
578,0.20015651986183075
579,0.20024245689655173
580,0.20032809810671257
581,0.20041344501718214
582,0.20060570325900515
583,0.2008508133561644
584,0.20093482905982907
585,0.2011252133105802
586,0.20126171209540034
587,0.20142431972789115
588,0.20161290322580644
589,0.2018008474576271
590,0.201961717428088
591,0.20199007601351351
592,0.20215008431703205
593,0.20220433501683502
594,0.20233718487394958
595,0.2023647231543624
596,0.202339824120603
597,0.20249790969899664
598,0.20260329716193656
599,0.20265625
600,0.2026570299500832
601,0.20268376245847175
602,0.20281405472636815
603,0.203125
604,0.20322830578512396
605,0.2033828382838284
606,0.20345963756177923
607,0.20348478618421054
608,0.20361247947454844
609,0.2037141393442623
610,0.2037387479541735
611,0.20383986928104575
612,0.20396615008156607
613,0.2041683631921824
614,0.20434451219512195
615,0.204393262987013
616,0.20449250405186387
617,0.20459142394822005
618,0.2046647819063005
619,0.20471270161290323
620,0.20476046698872785
621,0.2048583199356913
622,0.20500601926163725
623,0.2052283653846154
624,0.205325
625,0.20534644568690097
626,0.20536782296650719
627,0.2054637738853503
628,0.2055594197138315
629,0.20567956349206348
630,0.20582408874801902
631,0.20589398734177214
632,0.20591429699842023
633,0.20595918769716087
634,0.206003937007874
635,0.20614681603773585
636,0.20606848508634223
637,0.20608836206896552
638,0.20613262910798122
639,0.20625
640,0.20648888455538222
641,0.2065809968847352
642,0.20655132192846035
643,0.20674010093167702
644,0.2065891472868217
645,0.2065595975232198
646,0.2066991885625966
647,0.20679012345679013
648,0.20700115562403698
649,0.2070673076923077
650,0.20718125960061443
651,0.20722296779141106
652,0.20738418836140887
653,0.2074493501529052
654,0.2075381679389313
655,0.20760289634146342
656,0.20776255707762556
657,0.20787424012158054
658,0.20781961305007587
659,0.20795454545454545
660,0.20813634644478063
661,0.20836480362537765
662,0.20842760180995476
663,0.20846667921686746
664,0.20855263157894738
665,0.2085914039039039
666,0.2085832083958021
667,0.20887911676646706
668,0.20889387144992527
669,0.20902518656716418
670,0.20906296572280178
671,0.20917038690476192
672,0.20923105497771174
673,0.20917563056379823
674,0.20944444444444443
675,0.20955066568047337
676,0.20954117429837518
677,0.20962389380530974
678,0.21000552282768778
679,0.21011029411764706
680,0.21032947870778268
681,0.21041055718475074
682,0.21046852122986823
683,0.21052631578947367
684,0.2105839416058394
685,0.2107097303206997
686,0.21065320232896653
687,0.21075581395348839
688,0.2109488388969521
689,0.21105072463768115
690,0.21112970332850942
691,0.21138908959537572
692,0.21160263347763347
693,0.21170298991354466
694,0.2118480215827338
695,0.2118579382183908
696,0.21184540889526543
697,0.2119448424068768
698,0.2120886981402003
699,0.2121875
700,0.21226373038516405
701,0.21236200142450143
702,0.21254889758179232
703,0.21262428977272727
704,0.21256648936170214
705,0.21277443342776203
706,0.2128491867043847
707,0.2128575211864407
708,0.2129099083215797
709,0.21289612676056338
710,0.21305819268635726
711,0.2130881320224719
712,0.2130960729312763
713,0.21319152661064425
714,0.21337412587412588
715,0.21342527932960895
716,0.21343270571827058
717,0.2133965877437326
718,0.21340403337969402
719,0.21345486111111112
720,0.2137005894590846
721,0.2139672783933518
722,0.21397389349930843
723,0.21402365331491713
724,0.21418103448275863
725,0.21420884986225897
726,0.2142580811554333
727,0.2143071771978022
728,0.21448473936899862
729,0.2145333904109589
730,0.21466740766073872
731,0.214630293715847
732,0.21467854706684858
733,0.2147692438692098
734,0.2148809523809524
735,0.2149711277173913
736,0.21510345997286295
737,0.21517191734417343
738,0.21526133288227334
739,0.21522381756756756
740,0.2152285762483131
741,0.21538072776280323
742,0.21542732166890982
743,0.21559979838709678
744,0.21568791946308724
745,0.21569202412868632
746,0.21571703480589022
747,0.2158673128342246
748,0.2159754672897196
749,0.21602083333333333
750,0.21608688415446073
751,0.21625664893617022
752,0.21625996015936255
753,0.2164497679045093
754,0.2163907284768212
755,0.2164145171957672
756,0.2165827278731836
757,0.21685356200527706
758,0.21693840579710144
759,0.21687911184210526
760,0.21698423127463864
761,0.21710958005249345
762,0.21717316513761467
763,0.21735929319371727
764,0.21750408496732027
765,0.21768929503916448
766,0.21777216427640156
767,0.21795654296875
768,0.2180591677503251
769,0.21810064935064935
770,0.21828388456549935
771,0.21828448834196892
772,0.21840637128072446
773,0.21840681524547803
774,0.2184274193548387
775,0.21840769974226804
776,0.21854890604890606
777,0.21862949871465295
778,0.2186898267008986
779,0.21881009615384617
780,0.21891005121638923
781,0.2189
782,0.328125
783,0.3203125
784,0.2916666666666667
785,0.30859375
786,0.3
787,0.2916666666666667
788,0.29017857142857145
789,0.29296875
790,0.2829861111111111
791,0.284375
792,0.2897727272727273
793,0.2838541666666667
794,0.2860576923076923
795,0.28794642857142855
796,0.284375
797,0.283203125
798,0.2803308823529412
799,0.2855902777777778
800,0.2886513157894737
801,0.28828125
802,0.28794642857142855
803,0.28480113636363635
804,0.2873641304347826
805,0.2903645833333333
806,0.289375
807,0.2890625
808,0.29050925925925924
809,0.28738839285714285
810,0.28825431034482757
811,0.28802083333333334
812,0.2852822580645161
813,0.2890625
814,0.2850378787878788
815,0.2853860294117647
816,0.284375
817,0.2838541666666667
818,0.28378378378378377
819,0.2816611842105263
820,0.28205128205128205
821,0.282421875
822,0.28125
823,0.28087797619047616
824,0.2819767441860465
825,0.2830255681818182
826,0.2829861111111111
827,0.2836277173913043
828,0.28424202127659576
829,0.2845052083333333
830,0.28635204081632654
831,0.286875
832,0.2852328431372549
833,0.2848557692307692
834,0.2850825471698113
835,0.28616898148148145
836,0.28607954545454545
837,0.2876674107142857
838,0.2886513157894737
839,0.2885237068965517
840,0.2878707627118644
841,0.2872395833333333
842,0.2881659836065574
843,0.28805443548387094
844,0.28869047619047616
845,0.2880859375
846,0.2882211538461538
847,0.28882575757575757
848,0.2891791044776119
849,0.2892922794117647
850,0.28872282608695654
851,0.2883928571428571
852,0.2893926056338028
853,0.2897135416666667
854,0.2898116438356164
855,0.28969594594594594
856,0.288125
857,0.28803453947368424
858,0.2875405844155844
859,0.2878605769230769
860,0.2891613924050633
861,0.2892578125
862,0.28954475308641975
863,0.2896341463414634
864,0.2895331325301205
865,0.2885044642857143
866,0.28805147058823527
867,0.28851744186046513
868,0.28861350574712646
869,0.28870738636363635
870,0.2893258426966292
871,0.2894097222222222
872,0.28863324175824173
873,0.28855298913043476
874,0.2879704301075269
875,0.2872340425531915
876,0.28733552631578946
877,0.2880859375
878,0.28801546391752575
879,0.2877869897959184
880,0.2875631313131313
881,0.28828125
882,0.28975866336633666
883,0.28890931372549017
884,0.28929004854368934
885,0.28891225961538464
886,0.28943452380952384
887,0.2884728773584906
888,0.2885514018691589
889,0.28891782407407407
890,0.28956422018348627
891,0.29005681818181817
892,0.2898367117117117
893,0.28934151785714285
894,0.28926991150442477
895,0.2889254385964912
896,0.2889945652173913
897,0.2885237068965517
898,0.28859508547008544
899,0.2891949152542373
900,0.28807773109243695
901,0.28932291666666665
902,0.2887396694214876
903,0.288422131147541
904,0.28823678861788615
905,0.2881804435483871
906,0.28825
907,0.2880704365079365
908,0.28850885826771655
909,0.28857421875
910,0.28815406976744184
911,0.2876201923076923
912,0.28697519083969464
913,0.2870501893939394
914,0.28677161654135336
915,0.2869636194029851
916,0.28738425925925926
917,0.2873391544117647
918,0.28706660583941607
919,0.286911231884058
920,0.2873201438848921
921,0.28738839285714285
922,0.2873448581560284
923,0.2876320422535211
924,0.28769667832167833
925,0.2883029513888889
926,0.28836206896551725
927,0.2878852739726027
928,0.28720238095238093
929,0.2873733108108108
930,0.28764681208053694
931,0.28760416666666666
932,0.2888038079470199
933,0.2890625
934,0.28952205882352944
935,0.28946834415584416
936,0.28901209677419354
937,0.28886217948717946
938,0.2884156050955414
939,0.28856803797468356
940,0.2887185534591195
941,0.28818359375
942,0.28833462732919257
943,0.28800154320987653
944,0.2882476993865031
945,0.28810975609756095
946,0.2878787878787879
947,0.28793298192771083
948,0.28845434131736525
949,0.2884114583333333
950,0.2879992603550296
951,0.2879595588235294
952,0.28810307017543857
953,0.28797238372093026
954,0.288114161849711
955,0.2876257183908046
956,0.28767857142857145
957,0.28773082386363635
958,0.2875176553672316
959,0.2875702247191011
960,0.2879713687150838
961,0.2878472222222222
962,0.2880697513812155
963,0.28828983516483514
964,0.2881659836065574
965,0.2882133152173913
966,0.28842905405405406
967,0.28813844086021506
968,0.2883522727272727
969,0.28873005319148937
970,0.28852513227513227
971,0.2886513157894737
972,0.28861256544502617
973,0.288818359375
974,0.28958873056994816
975,0.28978737113402064
976,0.289823717948718
977,0.29001913265306123
978,0.2898953045685279
979,0.28985164141414144
980,0.28972989949748745
981,0.289765625
982,0.2895677860696517
983,0.28913985148514854
984,0.28917795566502463
985,0.2890625
986,0.2888719512195122
987,0.28929004854368934
988,0.28917572463768115
989,0.2890625
990,0.28895035885167464
991,0.2892113095238095
992,0.28895142180094785
993,0.28884139150943394
994,0.2889524647887324
995,0.2892085280373832
996,0.2893168604651163
997,0.2896412037037037
998,0.2896745391705069
999,0.2896358944954128
1000,0.2895262557077626
1001,0.2895596590909091
1002,0.28966346153846156
1003,0.29004786036036034
1004,0.29007847533632286
1005,0.28989955357142855
1006,0.2897222222222222
1007,0.2893390486725664
1008,0.2893034140969163
1009,0.2891995614035088
1010,0.2888236899563319
1011,0.2884510869565217
1012,0.28889339826839827
1013,0.28892780172413796
1014,0.28916309012875535
1015,0.2890625
1016,0.28936170212765955
1017,0.2897245762711864
1018,0.2900184599156118
1019,0.289719012605042
1020,0.28968357740585776
1021,0.28997395833333334
1022,0.28948392116182575
1023,0.2896435950413223
1024,0.289673353909465
1025,0.29002305327868855
1026,0.2899234693877551
1027,0.2898246951219512
1028,0.2899164979757085
1029,0.2898815524193548
1030,0.2897213855421687
1031,0.2895
1032,0.28977838645418325
1033,0.2899305555555556
1034,0.28995800395256915
1035,0.289677657480315
1036,0.2902573529411765
1037,0.29058837890625
1038,0.2907344357976654
1039,0.290515988372093
1040,0.2907215250965251
1041,0.2903846153846154
1042,0.29034961685823757
1043,0.29031488549618323
1044,0.2901021863117871
1045,0.2902462121212121
1046,0.28991745283018866
1047,0.29000234962406013
1048,0.29002808988764045
1049,0.2894123134328358
1050,0.28967239776951675
1051,0.2898148148148148
1052,0.2897832103321033
1053,0.2893497242647059
1054,0.2895489926739927
1055,0.28946167883211676
1056,0.2897727272727273
1057,0.29008152173913043
1058,0.2902188628158845
1059,0.2902428057553957
1060,0.2900985663082437
1061,0.29012276785714286
1062,0.2900911921708185
1063,0.2901706560283688
1064,0.289863074204947
1065,0.28983274647887325
1066,0.29002192982456143
1067,0.28982736013986016
1068,0.2895797038327526
1069,0.2893880208333333
1070,0.28930579584775085
1071,0.289385775862069
1072,0.28914304123711343
1073,0.289330051369863
1074,0.2893024744027304
1075,0.2892219387755102
1076,0.28930084745762713
1077,0.2895375844594595
1078,0.28929924242424243
1079,0.28901006711409394
1080,0.2890363712374582
1081,0.2891666666666667
1082,0.28929609634551495
1083,0.28937293046357615
1084,0.2895523927392739
1085,0.28973067434210525
1086,0.28980532786885244
1087,0.2896752450980392
1088,0.2899022801302932
1089,0.2896712662337662
1090,0.28944174757281554
1091,0.2895665322580645
1092,0.2893388263665595
1093,0.2893629807692308
1094,0.2893370607028754
1095,0.2894108280254777
1096,0.2893353174603175
1097,0.2894086234177215
1098,0.28928430599369087
1099,0.28920990566037735
1100,0.28933189655172414
1101,0.28935546875
1102,0.289476246105919
1103,0.289741847826087
1104,0.28990905572755415
1105,0.28997878086419754
1106,0.29009615384615384
1107,0.2901648773006135
1108,0.29028096330275227
1109,0.2904439786585366
1110,0.29032104863221886
1111,0.2902935606060606
1112,0.29026623867069484
1113,0.2903332078313253
1114,0.2904936186186186
1115,0.29046594311377244
1116,0.29067164179104477
1117,0.29041108630952384
1118,0.2907084569732938
1119,0.2906804733727811
1120,0.2906065634218289
1121,0.2907169117647059
1122,0.2906433284457478
1123,0.29070723684210525
1124,0.2906796647230321
1125,0.2905614098837209
1126,0.2904438405797101
1127,0.2907333815028902
1128,0.2909311959654179
1129,0.29094827586206895
1130,0.2909204871060172
1131,0.2908482142857143
1132,0.29113247863247865
1133,0.2911044034090909
1134,0.2911207507082153
1135,0.2910928672316384
1136,0.29097711267605636
1137,0.2909058988764045
1138,0.29087885154061627
1139,0.29093924581005587
1140,0.29091225626740946
1141,0.2908854166666667
1142,0.2907288781163435
1143,0.29078901933701656
1144,0.29106404958677684
1145,0.29120879120879123
1146,0.2913099315068493
1147,0.29102629781420764
1148,0.2912976839237057
1149,0.29110054347826086
1150,0.2911161924119241
1151,0.29113175675675673
1152,0.29110512129380056
1153,0.291036626344086
1154,0.2910522788203753
1155,0.2911514037433155
1156,0.29104166666666664
1157,0.29105718085106386
1158,0.2911555039787798
1159,0.29108796296296297
1160,0.2913505936675462
1161,0.29124177631578946
1162,0.29133858267716534
1163,0.2913530759162304
1164,0.2914898825065274
1165,0.2915445963541667
1166,0.2917613636363636
1167,0.29181509067357514
1168,0.2917877906976744
1169,0.29168009020618557
1170,0.2915327763496144
1171,0.29142628205128207
1172,0.2914002557544757
1173,0.29141422193877553
1174,0.29138835877862596
1175,0.29140228426395937
1176,0.29145569620253164
1177,0.29127209595959597
1178,0.2911287783375315
1179,0.291143216080402
1180,0.29104010025062654
1181,0.291015625
1182,0.29122506234413964
1183,0.2912002487562189
1184,0.29098169975186106
1185,0.29111231435643564
1186,0.2912422839506173
1187,0.2913716133004926
1188,0.29146191646191644
1189,0.29159007352941174
1190,0.2916411980440098
1191,0.2913871951219512
1192,0.2912484793187348
1193,0.2914138349514563
1194,0.29142705811138014
1195,0.2913647342995169
1196,0.29156626506024097
1197,0.2915790264423077
1198,0.29147931654676257
1199,0.2915296052631579
1200,0.2916915274463007
1201,0.2916666666666667
1202,0.29182749406175773
1203,0.2918024289099526
1204,0.29177748226950356
1205,0.29145784198113206
1206,0.29128676470588233
1207,0.29107981220657275
1208,0.2912763466042155
1209,0.29136244158878505
1210,0.291520979020979
1211,0.29160610465116277
1212,0.29154582366589327
1213,0.2913773148148148
1214,0.2913539260969977
1215,0.29140264976958524
1216,0.29148706896551724
1217,0.29175028669724773
1218,0.29169050343249425
1219,0.2918450342465753
1220,0.29182089977220954
1221,0.29193892045454545
1222,0.29202097505668934
1223,0.2922794117647059
1224,0.29211343115124155
1225,0.29208896396396394
1226,0.29220505617977527
1227,0.2921804932735426
1228,0.29233081655480986
1229,0.2923060825892857
1230,0.2923162583518931
1231,0.29204861111111113
1232,0.29171286031042126
1233,0.2916551438053097
1234,0.29177014348785874
1235,0.2918502202643172
1236,0.2918956043956044
1237,0.29207785087719296
1238,0.2923618708971554
1239,0.2924058406113537
1240,0.29255174291938996
1241,0.2926630434782609
1242,0.2924688177874187
1243,0.29254599567099565
1244,0.29272408207343414
1245,0.29290140086206895
1246,0.2927755376344086
1247,0.29298551502145925
1248,0.29309421841541755
1249,0.29300213675213677
1250,0.29307702558635396
1251,0.2932845744680851
1252,0.2932590233545648
1253,0.2934653072033898
1254,0.2934725158562368
1255,0.2936115506329114
1256,0.2937828947368421
1257,0.2935924369747899
1258,0.29359931865828093
1259,0.2933446652719665
1260,0.2932215553235908
1261,0.2932942708333333
1262,0.293366683991684
1263,0.2934063796680498
1264,0.2932518115942029
1265,0.29319473140495866
1266,0.29329896907216496
1267,0.2933063271604938
1268,0.2931532340862423
1269,0.29325691598360654
1270,0.2931365030674847
1271,0.2930484693877551
1272,0.2932153767820774
1273,0.2933180894308943
1274,0.2935154665314402
1275,0.2935855263157895
1276,0.29368686868686866
1277,0.2937563004032258
1278,0.2935739436619718
