,0
327,0.30211509146341464
328,0.30247910334346506
329,0.3025094696969697
330,0.30263406344410876
331,0.30299322289156627
332,0.30297484984984985
333,0.30328405688622756
334,0.3032649253731343
335,0.30319940476190477
336,0.3034588278931751
337,0.3036704881656805
338,0.3040652654867257
339,0.3043658088235294
340,0.3043438416422287
341,0.30496162280701755
342,0.3051658163265306
343,0.30527797965116277
344,0.3053894927536232
345,0.3055003612716763
346,0.30552053314121036
347,0.3057650862068966
348,0.3058291547277937
349,0.3063839285714286
350,0.30640135327635326
351,0.30668501420454547
352,0.3069228045325779
353,0.3072916666666667
354,0.3077464788732394
355,0.30784761235955055
356,0.3078168767507003
357,0.3080481843575419
358,0.30823467966573814
359,0.30850694444444443
360,0.3087344182825485
361,0.3092627762430939
362,0.3096160468319559
363,0.30988152472527475
364,0.3100171232876712
365,0.31023736338797814
366,0.3107118528610354
367,0.31071671195652173
368,0.3107638888888889
369,0.3110219594594595
370,0.31115229110512127
371,0.311533938172043
372,0.3117459785522788
373,0.3124164438502674
374,0.3127083333333333
375,0.312749335106383
376,0.3130387931034483
377,0.31278935185185186
378,0.31287104221635886
379,0.31324013157894737
380,0.3135252624671916
381,0.3138089005235602
382,0.3135607049608355
383,0.3138020833333333
384,0.31420454545454546
385,0.31411917098445596
386,0.3140342377260982
387,0.3140705541237113
388,0.31410668380462725
389,0.3141426282051282
390,0.31441815856777494
391,0.3145328443877551
392,0.3146071882951654
393,0.31495875634517767
394,0.3149129746835443
395,0.3149068813131313
396,0.31501889168765745
397,0.3152088567839196
398,0.31547619047619047
399,0.3155078125
400,0.31550031172069826
401,0.31588152985074625
402,0.31626085607940446
403,0.31640625
404,0.31655092592592593
405,0.3166564039408867
406,0.31683814496314494
407,0.31690410539215685
408,0.3170843520782396
409,0.31714939024390243
410,0.31717609489051096
411,0.3170509708737864
412,0.31738044794188863
413,0.317481884057971
414,0.3176957831325301
415,0.3175706129807692
416,0.3177083333333333
417,0.31773325358851673
418,0.31775805489260145
419,0.3178199404761905
420,0.3178073040380047
421,0.3178687796208531
422,0.318003841607565
423,0.318359375
424,0.3184926470588235
425,0.31836854460093894
426,0.31835480093676816
427,0.31870619158878505
428,0.3188738344988345
429,0.3191860465116279
430,0.3193880510440835
431,0.3195529513888889
432,0.31971709006928406
433,0.31973646313364057
434,0.3195402298850575
435,0.31955991972477066
436,0.31943649885583525
437,0.3193849885844749
438,0.31954726651480636
439,0.31946022727272727
440,0.3193735827664399
441,0.3195347850678733
442,0.3195189051918736
443,0.31964386261261263
444,0.31983848314606744
445,0.31989209641255606
446,0.32015520134228187
447,0.32017299107142855
448,0.3202951002227171
449,0.3203472222222222
450,0.3205723392461197
451,0.32076189159292035
452,0.321019591611479
453,0.3212761563876652
454,0.3215659340659341
455,0.3216145833333333
456,0.3219707330415755
457,0.32177947598253276
458,0.32175925925925924
459,0.3217391304347826
460,0.32185466377440347
461,0.32186823593073594
462,0.3220842332613391
463,0.322265625
464,0.32271505376344084
465,0.322525482832618
466,0.3225709314775161
467,0.3229166666666667
468,0.3230610341151386
469,0.32320478723404256
470,0.3232152335456476
471,0.3234904661016949
472,0.3237315010570824
473,0.3238726265822785
474,0.3239144736842105
475,0.3239889705882353
476,0.3242924528301887
477,0.3244312238493724
478,0.32466727557411273
479,0.32470703125
480,0.3248115904365904
481,0.32504538381742737
482,0.3253105590062112
483,0.32547778925619836
484,0.325354381443299
485,0.32536008230452673
486,0.32539784394250515
487,0.32530737704918034
488,0.32528118609406953
489,0.3255420918367347
490,0.32561099796334014
491,0.32593368902439024
492,0.3260649087221095
493,0.3265118927125506
494,0.32670454545454547
495,0.3271484375
496,0.3275591046277666
497,0.32759161646586343
498,0.327686623246493
499,0.32778125
500,0.3277195608782435
501,0.3279382470119522
502,0.3279075546719682
503,0.32806299603174605
504,0.328125
505,0.32837203557312256
506,0.3284948224852071
507,0.328494094488189
508,0.3286468565815324
509,0.32879901960784313
510,0.32879770058708413
511,0.328948974609375
512,0.3290692007797271
513,0.3291889591439689
514,0.3291868932038835
515,0.3293059593023256
516,0.3293943423597679
517,0.3296332046332046
518,0.3297507225433526
519,0.33001802884615383
520,0.33016434740882916
521,0.3304897030651341
522,0.33078393881453155
523,0.33098759541984735
524,0.33125
525,0.33124405893536124
526,0.3315049810246679
527,0.33161695075757575
528,0.3316989603024575
529,0.3319870283018868
530,0.332391713747646
531,0.3327361372180451
532,0.33284474671669795
533,0.3330114700374532
534,0.3329731308411215
535,0.33296408582089554
536,0.332838687150838
537,0.332858968401487
538,0.3329661410018553
539,0.3333622685185185
540,0.33343923290203326
541,0.33360239852398527
542,0.333649861878453
543,0.33366842830882354
544,0.3336869266055046
545,0.33373397435897434
546,0.3336094606946984
547,0.3336564781021898
548,0.33367486338797814
549,0.3337215909090909
550,0.33379650635208713
551,0.3340126811594203
552,0.33425632911392406
553,0.33441448555956677
554,0.3342905405405405
555,0.33436375899280574
556,0.33474528725314184
557,0.33498543906810035
558,0.3349731663685152
559,0.3351841517857143
560,0.3351437165775401
561,0.33535364768683273
562,0.33539631438721135
563,0.33557734929078015
564,0.33567477876106194
565,0.33582707597173145
566,0.335951278659612
567,0.3361850792253521
568,0.33622583479789103
569,0.3363486842105263
570,0.3364437390542907
571,0.3366477272727273
572,0.33674192844677137
573,0.33694468641114983
574,0.3369021739130435
575,0.3369140625
576,0.3371154679376083
577,0.3372350778546713
578,0.33735427461139894
579,0.3375538793103448
580,0.3376990103270224
581,0.33787048969072164
582,0.3380413807890223
583,0.3383187071917808
584,0.33830128205128207
585,0.3383905716723549
586,0.3384263202725724
587,0.33838222789115646
588,0.3384974533106961
589,0.33866525423728816
590,0.33883248730964466
591,0.33899915540540543
592,0.3389808178752108
593,0.3391729797979798
594,0.33920693277310926
595,0.33939807046979864
596,0.33932684254606366
597,0.33967391304347827
598,0.33962854757929883
599,0.3396354166666667
600,0.33982425124792015
601,0.3400124584717608
602,0.34032960199004975
603,0.3404904801324503
604,0.34047004132231407
605,0.34042388613861385
606,0.34063529654036245
607,0.3408460115131579
608,0.3410560344827586
609,0.341265368852459
610,0.3411159983633388
611,0.3412734885620915
612,0.34137948613376834
613,0.3415360342019544
614,0.3416666666666667
615,0.3417715097402597
616,0.34195198541329014
617,0.34180319579288027
618,0.34198303715670436
619,0.3421118951612903
620,0.3422151771336554
621,0.3423181270096463
622,0.34254614767255215
623,0.34259815705128205
624,0.3426
625,0.3428264776357827
626,0.3428279505582137
627,0.34287917993630573
628,0.3430296104928458
629,0.34305555555555556
630,0.3431309429477021
631,0.34313192246835444
632,0.3431575829383886
633,0.3433556782334385
634,0.34347933070866143
635,0.3435780267295597
636,0.3435537676609105
637,0.3437989811912226
638,0.34379890453834117
639,0.343798828125
640,0.34389625585023403
641,0.34413940809968846
642,0.34433320373250387
643,0.34445361024844723
644,0.34440406976744187
645,0.3444514318885449
646,0.3445710973724884
647,0.3444974922839506
648,0.34447226502311246
649,0.3446394230769231
650,0.3446860599078341
651,0.3448044478527607
652,0.3449942572741195
653,0.3448967889908257
654,0.344918893129771
655,0.3449885670731707
656,0.3450342465753425
657,0.34503229483282677
658,0.34495921851289835
659,0.34512310606060603
660,0.3451446671709531
661,0.34530777945619334
662,0.3454468325791855
663,0.34546780873493976
664,0.3456296992481203
665,0.3458380255255255
666,0.34597544977511246
667,0.3461358532934132
668,0.3462490657698057
669,0.3463152985074627
670,0.3464279061102832
671,0.34672619047619047
672,0.34690750371471024
673,0.3469955489614243
674,0.3471296296296296
675,0.34717085798816566
676,0.34735044313146235
677,0.3475525442477876
678,0.3476850147275405
679,0.3479549632352941
680,0.34804056534508077
681,0.34819464809384165
682,0.3482796486090776
683,0.3483872441520468
684,0.34863138686131384
685,0.34871537900874633
686,0.348912845705968
687,0.34906431686046513
688,0.3491019593613933
689,0.34916213768115945
690,0.34928997829232994
691,0.3494626083815029
692,0.34977002164502163
693,0.34980637608069165
694,0.3498201438848921
695,0.3498338721264368
696,0.35002690100430417
697,0.3500626790830946
698,0.35018776824034337
699,0.35042410714285716
700,0.3503922967189729
701,0.3505386396011396
702,0.3507734708392603
703,0.3507412997159091
704,0.3509086879432624
705,0.3510092067988669
706,0.35095473833097596
707,0.3510549081920904
708,0.35133110014104374
709,0.3513424295774648
710,0.3513976793248945
711,0.3515405547752809
712,0.35174877279102384
713,0.35184698879551823
714,0.35181381118881117
715,0.3518025488826816
716,0.35187848675034866
717,0.3519324512534819
718,0.3520731919332406
719,0.3521918402777778
720,0.3522234743411928
721,0.3523632271468144
722,0.35256742738589214
723,0.3525552486187845
724,0.3527586206896552
725,0.3528753443526171
726,0.3528627922971114
727,0.3528717376373626
728,0.35294495884773663
729,0.35310359589041096
730,0.35300530095759236
731,0.35303534836065575
732,0.3531718963165075
733,0.35339322207084467
734,0.35340136054421767
735,0.3533882472826087
736,0.3534811736770692
737,0.35351033197831977
738,0.3535605548037889
739,0.35356841216216217
740,0.3537027665317139
741,0.3537104110512129
742,0.35378112382234184
743,0.3538726478494624
744,0.35398489932885907
745,0.35407590482573725
746,0.35408299866131193
747,0.3541527406417112
748,0.35430574098798395
749,0.3543541666666667
750,0.3545064913448735
751,0.35445063164893614
752,0.3544986719787517
753,0.35462947612732093
754,0.3546564569536424
755,0.35462136243386244
756,0.35468956406869223
757,0.3548400395778364
758,0.3548048418972332
759,0.3548314144736842
760,0.35502217477003944
761,0.3550894028871391
762,0.35517693315858456
763,0.3552642342931937
764,0.3553717320261438
765,0.35543815274151436
766,0.3553821707953064
767,0.3555094401041667
768,0.35549414824447334
769,0.35568181818181815
770,0.3555852788586252
771,0.3555294689119171
772,0.3554940168175938
773,0.3555595930232558
774,0.35568548387096777
775,0.35581105025773196
776,0.355916184041184
777,0.3559607969151671
778,0.3559451219512195
779,0.35590945512820515
780,0.3559939180537772
781,0.35604
782,0.453125
783,0.4140625
784,0.46875
785,0.45703125
786,0.45
787,0.4401041666666667
788,0.44642857142857145
789,0.439453125
790,0.4357638888888889
791,0.4234375
792,0.42613636363636365
793,0.42578125
794,0.42427884615384615
795,0.42410714285714285
796,0.42291666666666666
797,0.4248046875
798,0.42463235294117646
799,0.4210069444444444
800,0.41776315789473684
801,0.42421875
802,0.4226190476190476
803,0.421875
804,0.421875
805,0.4231770833333333
806,0.425
807,0.421875
808,0.4212962962962963
809,0.41964285714285715
810,0.41810344827586204
811,0.4161458333333333
812,0.4153225806451613
813,0.4169921875
814,0.4209280303030303
815,0.4195772058823529
816,0.4200892857142857
817,0.4205729166666667
818,0.4197635135135135
819,0.4214638157894737
820,0.422275641025641
821,0.42265625
822,0.42378048780487804
823,0.42336309523809523
824,0.42550872093023256
825,0.42329545454545453
826,0.42291666666666666
827,0.4273097826086957
828,0.42686170212765956
829,0.4254557291666667
830,0.4247448979591837
831,0.4240625
832,0.4258578431372549
833,0.4260817307692308
834,0.423938679245283
835,0.42332175925925924
836,0.4238636363636364
837,0.42410714285714285
838,0.42297149122807015
839,0.42322198275862066
840,0.4242584745762712
841,0.42473958333333334
842,0.42469262295081966
843,0.4266633064516129
844,0.42683531746031744
845,0.427734375
846,0.42740384615384613
847,0.4256628787878788
848,0.42677238805970147
849,0.4267003676470588
850,0.4270833333333333
851,0.428125
852,0.4282570422535211
853,0.4283854166666667
854,0.4289383561643836
855,0.42863175675675674
856,0.42854166666666665
857,0.4270148026315789
858,0.42613636363636365
859,0.42568108974358976
860,0.4252373417721519
861,0.4265625
862,0.4261188271604938
863,0.4264481707317073
864,0.42582831325301207
865,0.4265252976190476
866,0.4261029411764706
867,0.42550872093023256
868,0.42510775862068967
869,0.4247159090909091
870,0.42521067415730335
871,0.4263888888888889
872,0.4273695054945055
873,0.42764945652173914
874,0.4274193548387097
875,0.4286901595744681
876,0.42894736842105263
877,0.4288736979166667
878,0.42960695876288657
879,0.4295280612244898
880,0.429135101010101
881,0.43
882,0.4302289603960396
883,0.4299938725490196
884,0.43021844660194175
885,0.43028846153846156
886,0.4294642857142857
887,0.42983490566037735
888,0.4296144859813084
889,0.4279513888888889
890,0.42760894495412843
891,0.42727272727272725
892,0.4270833333333333
893,0.42703683035714285
894,0.4276825221238938
895,0.42680921052631576
896,0.4266304347826087
897,0.42766702586206895
898,0.4264155982905983
899,0.4263771186440678
900,0.4258140756302521
901,0.42578125
902,0.42587809917355374
903,0.4253329918032787
904,0.4246697154471545
905,0.4251512096774194
906,0.425
907,0.4253472222222222
908,0.42581200787401574
909,0.426025390625
910,0.4258720930232558
911,0.42620192307692306
912,0.4265267175572519
913,0.4264914772727273
914,0.4263392857142857
915,0.4261893656716418
916,0.42685185185185187
917,0.4268152573529412
918,0.4264370437956204
919,0.4264039855072464
920,0.42637140287769787
921,0.4263392857142857
922,0.4275265957446808
923,0.4272667253521127
924,0.42744755244755245
925,0.4274088541666667
926,0.42780172413793105
927,0.4276541095890411
928,0.4268707482993197
929,0.4265202702702703
930,0.4263842281879195
931,0.4265625
932,0.42684188741721857
933,0.4265008223684211
934,0.4264705882352941
935,0.42725243506493504
936,0.427116935483871
937,0.4273838141025641
938,0.4273487261146497
939,0.42780854430379744
940,0.4279677672955975
941,0.428515625
942,0.42866847826086957
943,0.4289158950617284
944,0.4290644171779141
945,0.4292111280487805
946,0.4289772727272727
947,0.4286521084337349
948,0.42870508982035926
949,0.42857142857142855
950,0.4287167159763314
951,0.4290441176470588
952,0.4291849415204678
953,0.4292332848837209
954,0.42910043352601157
955,0.4291487068965517
956,0.4291964285714286
957,0.42915482954545453
958,0.4290254237288136
959,0.4296875
960,0.42955656424581007
961,0.42960069444444443
962,0.4300759668508287
963,0.43028846153846156
964,0.4300717213114754
965,0.4301120923913043
966,0.43048986486486485
967,0.43069556451612906
968,0.4305648395721925
969,0.4302692819148936
970,0.43022486772486773
971,0.43050986842105265
972,0.43038285340314136
973,0.4306640625
974,0.43078044041450775
975,0.430492912371134
976,0.43020833333333336
977,0.430484693877551
978,0.4304409898477157
979,0.43047664141414144
980,0.43043341708542715
981,0.4303125
982,0.4304259950248756
983,0.4302289603960396
984,0.4300338669950739
985,0.42984068627450983
986,0.4302591463414634
987,0.4301425970873786
988,0.43002717391304346
989,0.43051382211538464
990,0.4300239234449761
991,0.43005952380952384
992,0.43024289099526064
993,0.43020341981132076
994,0.430237676056338
995,0.4306366822429907
996,0.4305232558139535
997,0.4304832175925926
998,0.4307315668202765
999,0.43061926605504586
1000,0.4307220319634703
1001,0.4315340909090909
1002,0.4315610859728507
1003,0.4313766891891892
1004,0.43175448430493274
1005,0.4320591517857143
1006,0.4325
1007,0.43224557522123896
1008,0.43151156387665196
1009,0.4316063596491228
1010,0.4310862445414847
1011,0.4307744565217391
1012,0.43127705627705626
1013,0.43170797413793105
1014,0.4314645922746781
1015,0.4312900641025641
1016,0.43118351063829785
1017,0.4311440677966102
1018,0.4311708860759494
1019,0.43106617647058826
1020,0.43076621338912136
1021,0.43072916666666666
1022,0.4305627593360996
1023,0.4305914256198347
1024,0.43094135802469136
1025,0.4307120901639344
1026,0.43099489795918366
1027,0.43108485772357724
1028,0.43104757085020245
1029,0.4311365927419355
1030,0.4314759036144578
1031,0.4314375
1032,0.43171065737051795
1033,0.4320436507936508
1034,0.43200345849802374
1035,0.4318405511811024
1036,0.43192401960784316
1037,0.43182373046875
1038,0.43178501945525294
1039,0.43138323643410853
1040,0.431648166023166
1041,0.4322716346153846
1042,0.43241139846743293
1043,0.43255009541984735
1044,0.43245009505703425
1045,0.4325284090909091
1046,0.43213443396226414
1047,0.43197838345864664
1048,0.43182350187265917
1049,0.4319029850746269
1050,0.4319818773234201
1051,0.4320601851851852
1052,0.4324261992619926
1053,0.43221507352941174
1054,0.4321199633699634
1055,0.432139598540146
1056,0.4321590909090909
1057,0.4322350543478261
1058,0.432648916967509
1059,0.43277877697841727
1060,0.43290770609318996
1061,0.4328683035714286
1062,0.43294039145907476
1063,0.4328457446808511
1064,0.4329726148409894
1065,0.4332086267605634
1066,0.43283991228070173
1067,0.43323863636363635
1068,0.43314459930313587
1069,0.4332139756944444
1070,0.4332288062283737
1071,0.43292025862068967
1072,0.4329896907216495
1073,0.4332191780821918
1074,0.433393771331058
1075,0.4335140306122449
1076,0.4333686440677966
1077,0.43338260135135137
1078,0.4333438552188552
1079,0.43330536912751677
1080,0.4332148829431438
1081,0.43328125
1082,0.43386627906976744
1083,0.433619619205298
1084,0.4337871287128713
1085,0.43374794407894735
1086,0.43381147540983606
1087,0.43361928104575165
1088,0.43368281758957655
1089,0.433695211038961
1090,0.4334546925566343
1091,0.4334173387096774
1092,0.4338323954983923
1093,0.4338942307692308
1094,0.43370607028753994
1095,0.43371815286624205
1096,0.4335813492063492
1097,0.4332476265822785
1098,0.4333596214511041
1099,0.433126965408805
1100,0.43289576802507834
1101,0.432958984375
1102,0.43302180685358255
1103,0.43332686335403725
1104,0.43348490712074306
1105,0.4338348765432099
1106,0.43403846153846154
1107,0.43380943251533743
1108,0.4338207186544342
1109,0.4339748475609756
1110,0.4340330547112462
1111,0.434280303030303
1112,0.4346204682779456
1113,0.4346291415662651
1114,0.4346846846846847
1115,0.43473989520958084
1116,0.4345615671641791
1117,0.43447730654761907
1118,0.43439354599406527
1119,0.43458764792899407
1120,0.434273598820059
1121,0.43419117647058825
1122,0.4344758064516129
1123,0.43462171052631576
1124,0.4346756559766764
1125,0.43468386627906974
1126,0.4346014492753623
1127,0.4343840317919075
1128,0.4341678674351585
1129,0.434222341954023
1130,0.4342317335243553
1131,0.4340178571428571
1132,0.43420584045584043
1133,0.43443714488636365
1134,0.43462287535410765
1135,0.4349399717514124
1136,0.43481514084507045
1137,0.43451544943820225
1138,0.43452380952380953
1139,0.4348376396648045
1140,0.4349756267409471
1141,0.43506944444444445
1142,0.435119459833795
1143,0.4353418508287293
1144,0.43526170798898073
1145,0.43526785714285715
1146,0.4351455479452055
1147,0.43532274590163933
1148,0.43494550408719346
1149,0.43507982336956524
1150,0.43521341463414637
1151,0.43543074324324327
1152,0.4355205525606469
1153,0.4356518817204301
1154,0.4355311662198391
1155,0.43516042780748665
1156,0.43516666666666665
1157,0.4354222074468085
1158,0.4354277188328912
1159,0.435557208994709
1160,0.43519129287598945
1161,0.43548519736842106
1162,0.4358595800524934
1163,0.43606839005235604
1164,0.43631690600522194
1165,0.4365641276041667
1166,0.43648538961038963
1167,0.4365284974093264
1168,0.436531007751938
1169,0.43645296391752575
1170,0.4364556555269923
1171,0.43677884615384616
1172,0.43654092071611256
1173,0.43674266581632654
1174,0.43678435114503816
1175,0.4369447969543147
1176,0.4370253164556962
1177,0.43698705808080807
1178,0.43726385390428213
1179,0.4375
1180,0.4376958020050125
1181,0.43796875
1182,0.4380844763092269
1183,0.4380052860696517
1184,0.43815911910669975
1185,0.43780940594059403
1186,0.4379243827160494
1187,0.4380387931034483
1188,0.4382678132678133
1189,0.4382276348039216
1190,0.4379966381418093
1191,0.4381859756097561
1192,0.43822232360097324
1193,0.4381447208737864
1194,0.43821882566585957
1195,0.4380661231884058
1196,0.43783885542168677
1197,0.43795072115384615
1198,0.437912170263789
1199,0.43779904306220097
1200,0.4379102028639618
1201,0.4379092261904762
1202,0.43801959619952496
1203,0.43798133886255924
1204,0.43798020094562645
1205,0.43812647405660377
1206,0.4381985294117647
1207,0.4381602112676056
1208,0.4380122950819672
1209,0.43797459112149534
1210,0.4379370629370629
1211,0.43793604651162793
1212,0.43800754060324826
1213,0.4380425347222222
1214,0.4382217090069284
1215,0.4383280529953917
1216,0.43843390804597704
1217,0.4384676032110092
1218,0.4385726544622426
1219,0.4384631849315068
1220,0.4384253986332574
1221,0.4385653409090909
1222,0.4386337868480726
1223,0.43891402714932126
1224,0.43891083521444696
1225,0.439013231981982
1226,0.4386938202247191
1227,0.43869114349775784
1228,0.43868847874720357
1229,0.43861607142857145
1230,0.43854398663697103
1231,0.4386805555555556
1232,0.4388858093126386
1233,0.439193860619469
1234,0.4392591059602649
1235,0.4391519823788546
1236,0.43897664835164835
1237,0.4389734100877193
1238,0.4390385667396061
1239,0.43934224890829693
1240,0.4394063180827887
1241,0.43930027173913044
1242,0.43933026030368766
1243,0.4394954004329004
1244,0.4399973002159827
1245,0.4400929418103448
1246,0.4404233870967742
1247,0.44021593347639487
1248,0.44041086723768735
1249,0.4405048076923077
1250,0.4404317697228145
1251,0.44049202127659576
1252,0.4408837579617834
1253,0.4410090042372881
1254,0.44096855179704014
1255,0.4408623417721519
1256,0.4409868421052632
1257,0.4411108193277311
1258,0.44120151991614254
1259,0.4411610878661088
1260,0.4412186847599165
1261,0.4412760416666667
1262,0.4413981288981289
1263,0.4413900414937759
1264,0.4417378364389234
1265,0.44163223140495866
1266,0.44165592783505153
1267,0.4416473765432099
1268,0.44189553388090347
1269,0.44217469262295084
1270,0.4422609918200409
1271,0.4423788265306122
1272,0.4424007128309572
1273,0.44248602642276424
1274,0.44241252535496955
1275,0.44237095141700405
