,0
114,0.24741847826086957
115,0.24811422413793102
116,0.2481303418803419
117,0.2486758474576271
118,0.24881827731092437
119,0.249609375
120,0.2502582644628099
121,0.25115266393442626
122,0.25215955284552843
123,0.2532762096774194
124,0.253625
125,0.25396825396825395
126,0.2549212598425197
127,0.25537109375
128,0.2555717054263566
129,0.2567307692307692
130,0.2566793893129771
131,0.2571022727272727
132,0.25775375939849626
133,0.2583955223880597
134,0.258912037037037
135,0.25896139705882354
136,0.2594662408759124
137,0.25985054347826086
138,0.2595548561151079
139,0.25881696428571427
140,0.259197695035461
141,0.26067341549295775
142,0.2612543706293706
143,0.2612847222222222
144,0.26120689655172413
145,0.2616652397260274
146,0.26211734693877553
147,0.2624577702702703
148,0.26216442953020136
149,0.2632291666666667
150,0.2634519867549669
151,0.263671875
152,0.26409313725490197
153,0.2636972402597403
154,0.26360887096774194
155,0.2633213141025641
156,0.2633359872611465
157,0.26374604430379744
158,0.26405267295597484
159,0.2646484375
160,0.26475155279503104
161,0.26514274691358025
162,0.26504984662576686
163,0.2658155487804878
164,0.26600378787878787
165,0.2662838855421687
166,0.26665419161676646
167,0.26646205357142855
168,0.2674741124260355
169,0.2682904411764706
170,0.26836622807017546
171,0.2687136627906977
172,0.2690570809248555
173,0.2692169540229885
174,0.26955357142857145
175,0.26997514204545453
176,0.2708333333333333
177,0.2714185393258427
178,0.27156075418994413
179,0.27178819444444446
180,0.2724447513812155
181,0.2737809065934066
182,0.273650956284153
183,0.274116847826087
184,0.2738175675675676
185,0.2740255376344086
186,0.274649064171123
187,0.2751828457446808
188,0.2752149470899471
189,0.2754111842105263
190,0.2756053664921466
191,0.275390625
192,0.27534002590673573
193,0.2759342783505155
194,0.2758814102564103
195,0.27622767857142855
196,0.2762531725888325
197,0.27635732323232326
198,0.2767744974874372
199,0.277265625
200,0.2776741293532338
201,0.278697400990099
202,0.2789408866995074
203,0.27933517156862747
204,0.27964939024390245
205,0.28026395631067963
206,0.28109903381642515
207,0.2814753605769231
208,0.28192284688995217
209,0.28236607142857145
210,0.28213862559241704
211,0.28287146226415094
212,0.2833773474178404
213,0.2840245327102804
214,0.28444767441860463
215,0.2847222222222222
216,0.28513824884792627
217,0.28619552752293576
218,0.2863869863013699
219,0.28629261363636366
220,0.28634049773755654
221,0.2865990990990991
222,0.2871356502242152
223,0.28745814732142855
224,0.2877777777777778
225,0.28795630530973454
226,0.2880644273127753
227,0.28796600877192985
228,0.2880731441048035
229,0.28872282608695654
230,0.2890286796536797
231,0.2893992456896552
232,0.2900348712446352
233,0.28999732905982906
234,0.29002659574468087
235,0.2904528601694915
236,0.2903481012658228
237,0.29004726890756305
238,0.2900758368200837
239,0.29010416666666666
240,0.29045643153526973
241,0.2906120867768595
242,0.2908950617283951
243,0.29123975409836067
244,0.29158163265306125
245,0.2914126016260163
246,0.291751012145749
247,0.2923387096774194
248,0.29254518072289154
249,0.2924375
250,0.29220617529880477
251,0.2923487103174603
252,0.2928606719367589
253,0.2928764763779528
254,0.29270833333333335
255,0.29266357421875
256,0.2930447470817121
257,0.2928779069767442
258,0.2931949806949807
259,0.2936298076923077
260,0.29388170498084293
261,0.29401240458015265
262,0.2944985741444867
263,0.2943300189393939
264,0.29451650943396224
265,0.2945253759398496
266,0.29488529962546817
267,0.2951842350746269
268,0.2955390334572491
269,0.2953703703703704
270,0.2955488929889299
271,0.29572610294117646
272,0.2957875457875458
273,0.29601961678832117
274,0.2963068181818182
275,0.2969316123188406
276,0.29698781588447654
277,0.2972122302158273
278,0.2973790322580645
279,0.29765625
280,0.29748665480427045
281,0.2977061170212766
282,0.2980344522968198
283,0.2983054577464789
284,0.29846491228070177
285,0.2985686188811189
286,0.29878048780487804
287,0.2988823784722222
288,0.2990916955017301
289,0.29951508620689654
290,0.29950601374570446
291,0.300246147260274
292,0.3003412969283277
293,0.3007015306122449
294,0.3010063559322034
295,0.30109797297297297
296,0.30129419191919193
297,0.3011744966442953
298,0.30189172240802675
299,0.30213541666666666
300,0.3024813122923588
301,0.30241100993377484
302,0.30265057755775576
303,0.30288856907894735
304,0.303125
305,0.3034109477124183
306,0.30389861563517917
307,0.3046875
308,0.30486448220064727
309,0.3048891129032258
310,0.3049135852090032
311,0.30488782051282054
312,0.3051617412140575
313,0.3049363057324841
314,0.30481150793650796
315,0.3052808544303797
316,0.30550078864353314
317,0.306063286163522
318,0.30642633228840127
319,0.306396484375
320,0.3063181464174455
321,0.3063858695652174
322,0.3063564241486068
323,0.30690586419753085
324,0.3071153846153846
325,0.3073715490797546
326,0.30743501529051986
327,0.3078315548780488
328,0.30808320668693007
329,0.30828598484848485
330,0.30848753776435045
331,0.3084996234939759
332,0.30874624624624625
333,0.3087574850299401
334,0.30895522388059704
335,0.30929129464285715
336,0.3095326409495549
337,0.30963387573964496
338,0.3098727876106195
339,0.30997242647058826
340,0.30979655425219943
341,0.3102156432748538
342,0.31035896501457727
343,0.310546875
344,0.31077898550724636
345,0.3108291184971098
346,0.31087896253602304
347,0.3109734195402299
348,0.3109330229226361
349,0.31129464285714287
350,0.31165420227920226
351,0.3117897727272727
352,0.3121016288951841
353,0.3122793079096045
354,0.3122799295774648
355,0.3124122191011236
356,0.3124124649859944
357,0.31293645251396646
358,0.313283426183844
359,0.31341145833333334
360,0.3135387811634349
361,0.3135790745856354
362,0.31370523415977963
363,0.3137448489010989
364,0.3139982876712329
365,0.3140795765027322
366,0.31467132152588556
367,0.31496263586956524
368,0.31512533875338755
369,0.3152027027027027
370,0.3154481132075472
371,0.315440188172043
372,0.3156417560321716
373,0.31605113636363635
374,0.3160833333333333
375,0.31611535904255317
376,0.31643733421750664
377,0.3165922619047619
378,0.3169937335092348
379,0.31726973684210524
380,0.31733923884514437
381,0.3175719895287958
382,0.31772193211488253
383,0.3180338541666667
384,0.3183441558441558
385,0.31869332901554404
386,0.31900032299741604
387,0.3190641108247423
388,0.3192882390745501
389,0.31963141025641023
390,0.3195732097186701
391,0.31947544642857145
392,0.3196564885496183
393,0.3197572969543147
394,0.3200158227848101
395,0.31983901515151514
396,0.31993860201511337
397,0.3203125
398,0.3202145989974937
399,0.3201953125
400,0.3202540523690773
401,0.3205068407960199
402,0.32056451612903225
403,0.3206605816831683
404,0.3208719135802469
405,0.32073583743842365
406,0.32063882063882065
407,0.3209252450980392
408,0.32094284841075793
409,0.3209984756097561
410,0.32105383211678834
411,0.32126061893203883
412,0.321693401937046
413,0.3218221618357488
414,0.32195030120481927
415,0.32192758413461536
416,0.3221672661870504
417,0.3222188995215311
418,0.32215841288782815
419,0.3222842261904762
420,0.3227063539192399
421,0.32294135071090047
422,0.3232121749408983
423,0.3232606132075472
424,0.3235661764705882
425,0.3236135563380282
426,0.3236607142857143
427,0.3239632009345794
428,0.32400932400932403
429,0.3242732558139535
430,0.3245359628770302
431,0.3246527777777778
432,0.32466079676674364
433,0.32470478110599077
434,0.324676724137931
435,0.32468463302752293
436,0.3251215675057208
437,0.3253067922374429
438,0.32545558086560367
439,0.3255326704545455
440,0.32568027210884354
441,0.3257918552036199
442,0.3258323927765237
443,0.32611908783783783
444,0.3263693820224719
445,0.3265835201793722
446,0.3265520134228188
447,0.32679966517857145
448,0.3271158129175947
449,0.3274652777777778
450,0.3277439024390244
451,0.3278830199115044
452,0.32805601545253865
453,0.3282626651982379
454,0.3283653846153846
455,0.32839912280701755
456,0.32843271334792123
457,0.32843204148471616
458,0.32849945533769065
459,0.32839673913043477
460,0.3285656182212581
461,0.32849702380952384
462,0.3287324514038877
463,0.3286637931034483
464,0.3289650537634409
465,0.3290973712446352
466,0.3292625802997859
467,0.3291599893162393
468,0.3290911513859275
469,0.329188829787234
470,0.32921974522292996
471,0.3293167372881356
472,0.32941331923890066
473,0.32950949367088606
474,0.32960526315789473
475,0.32993040966386555
476,0.3301231656184486
477,0.33015167364016734
478,0.3300822025052192
479,0.33014322916666666
480,0.33007406444906445
481,0.3299727697095436
482,0.33013069358178054
483,0.3302556818181818
484,0.33038015463917525
485,0.33050411522633744
486,0.33062756673511295
487,0.33062243852459017
488,0.33096881390593047
489,0.33102678571428573
490,0.3308617617107943
491,0.33095147357723576
492,0.33107251521298176
493,0.3310349190283401
494,0.33112373737373735
495,0.33099168346774194
496,0.3311431086519115
497,0.33129392570281124
498,0.3314441382765531
499,0.33171875
500,0.33189870259481036
501,0.332046812749004
502,0.3321011431411531
503,0.33218625992063494
504,0.3323638613861386
505,0.3326025197628458
506,0.3328094181459566
507,0.3329847440944882
508,0.3331593811394892
509,0.3329963235294118
510,0.3329562133072407
511,0.333160400390625
512,0.33339424951267055
513,0.3334143968871595
514,0.3334041262135922
515,0.3334544573643411
516,0.33374637330754353
517,0.3339165057915058
518,0.33396555876685935
519,0.33410456730769234
520,0.3343630038387716
521,0.3345306513409962
522,0.33463790630975143
523,0.33471493320610685
524,0.335
525,0.33495722433460073
526,0.3350628557874763
527,0.33525686553030304
528,0.3353319943289225
529,0.3355837264150943
530,0.3355402542372881
531,0.3356144266917293
532,0.3356296904315197
533,0.3357619382022472
534,0.33580607476635516
535,0.335908348880597
536,0.33598114525139666
537,0.33616984200743494
538,0.33638682745825604
539,0.3363715277777778
540,0.3364140480591497
541,0.33645641143911437
542,0.33641229281767954
543,0.3365693933823529
544,0.33655389908256883
545,0.3367673992673993
546,0.33689442413162707
547,0.33702098540145986
548,0.33709016393442626
549,0.33707386363636366
550,0.3374546279491833
551,0.33774909420289856
552,0.3377599457504521
553,0.3376861462093863
554,0.33783783783783783
555,0.3380451888489209
556,0.3382237432675045
557,0.33845766129032256
558,0.33860688729874777
559,0.3388671875
560,0.3388480392156863
561,0.33899577402135234
562,0.3390597246891652
563,0.3390957446808511
564,0.33915929203539824
565,0.339139796819788
566,0.3393132716049383
567,0.3392385563380282
568,0.33930140597539543
569,0.3393640350877193
570,0.33948117338003503
571,0.3395979020979021
572,0.3395778795811518
573,0.3395579268292683
574,0.33967391304347827
575,0.3397894965277778
576,0.33995883882149047
577,0.3400464965397924
578,0.34016083765112265
579,0.3401939655172414
580,0.3402538726333907
581,0.3403941151202749
582,0.34058747855917665
583,0.3406731592465753
584,0.3407852564102564
585,0.3408969709897611
586,0.340848594548552
587,0.34103954081632654
588,0.3411502546689304
589,0.3413135593220339
590,0.3414498730964467
591,0.34142736486486486
592,0.34145763069139967
593,0.3416193181818182
594,0.341859243697479
595,0.3419148489932886
596,0.3420749581239531
597,0.34231291806020064
598,0.3422109766277129
599,0.34231770833333336
600,0.34237208818635606
601,0.3426079734219269
602,0.34292081260364843
603,0.3431032698675497
604,0.34351756198347105
605,0.3434663778877888
606,0.34351832784184516
607,0.34369860197368424
608,0.34372434318555006
609,0.3439036885245902
610,0.34385229132569556
611,0.3438776552287582
612,0.34387744698205547
613,0.3439281351791531
614,0.3439278455284553
615,0.3440036525974026
616,0.34405388978930307
617,0.3442556634304207
618,0.3442548465266559
619,0.34415322580645163
620,0.34422805958132047
621,0.3444282556270096
622,0.3445024077046549
623,0.3447015224358974
624,0.3448
625,0.34502296325878595
626,0.34502093301435405
627,0.3450437898089172
628,0.3452404610492846
629,0.3453125
630,0.34538431061806657
631,0.34543117088607594
632,0.34557661927330174
633,0.34577089905362773
634,0.34589074803149605
635,0.34591194968553457
636,0.34600667189952905
637,0.3462480407523511
638,0.34629303599374023
639,0.3463623046875
640,0.34626072542901715
641,0.34647585669781933
642,0.34664171850699843
643,0.34678280279503104
644,0.34680232558139534
645,0.3468459752321981
646,0.34684119010819164
647,0.34693287037037035
648,0.3469761171032357
649,0.34701923076923075
650,0.34718221966205837
651,0.3473926380368098
652,0.34753062787136296
653,0.34750095565749234
654,0.34780534351145037
655,0.3477515243902439
656,0.34779299847793
657,0.34788183890577506
658,0.34789927921092567
659,0.34779829545454544
660,0.34795763993948564
661,0.34811650302114805
662,0.3481806184012066
663,0.3484327936746988
664,0.3485432330827068
665,0.3484891141141141
666,0.34862256371814093
667,0.34866205089820357
668,0.34870142002989535
669,0.34888059701492535
670,0.3491058122205663
671,0.34907459077380953
672,0.34920598068350667
673,0.3492674332344214
674,0.349375
675,0.34936667899408286
676,0.34945070162481534
677,0.34953447640117996
678,0.34954896907216493
679,0.3497472426470588
680,0.34978432452276065
681,0.3499816715542522
682,0.3500869326500732
683,0.35016904239766083
684,0.3501596715328467
685,0.3502414358600583
686,0.350254730713246
687,0.3502906976744186
688,0.3502131712626996
689,0.3502717391304348
690,0.35042058610709115
691,0.3504335260115607
692,0.35051406926406925
693,0.3505268371757925
694,0.3504946043165468
695,0.35064206178160917
696,0.35072184361549497
697,0.350868553008596
698,0.3509924892703863
699,0.35098214285714285
700,0.3511055634807418
701,0.3511841168091168
702,0.3513291251778094
703,0.35151811079545453
704,0.3515735815602837
705,0.3516510269121813
706,0.3517282531824611
707,0.3517169844632768
708,0.3517718617771509
709,0.3517385563380282
710,0.3518591772151899
711,0.3519794592696629
712,0.35220897615708274
713,0.35232843137254904
714,0.3524694055944056
715,0.35254451815642457
716,0.35251046025104604
717,0.3526723537604457
718,0.35270340751043117
719,0.35282118055555556
720,0.3530253120665742
721,0.3531206717451524
722,0.3533670470262794
723,0.3534832527624309
724,0.35357758620689655
725,0.3537577479338843
726,0.3538299518569464
727,0.3539019574175824
728,0.35412379972565156
729,0.3542166095890411
730,0.3542877906976744
731,0.35431608606557374
732,0.35451483628922237
733,0.35479819482288827
734,0.3548894557823129
735,0.35483186141304346
736,0.35494402985074625
737,0.3551194105691057
738,0.35520974289580515
739,0.35532094594594593
740,0.35534750337381915
741,0.3554161051212938
742,0.35550555181695825
743,0.35555275537634407
744,0.35555788590604026
745,0.3557724530831099
746,0.35592369477911645
747,0.35609542112299464
748,0.3561623831775701
749,0.3562916666666667
750,0.356358189081225
751,0.3564453125
752,0.35653220451527223
753,0.3565566976127321
754,0.35674668874172183
755,0.35679150132275134
756,0.35698068031704094
757,0.3570456794195251
758,0.3569252305665349
759,0.35684621710526315
760,0.3569727332457293
761,0.35697588582677164
762,0.3570404652686763
763,0.3570844240837696
764,0.35725081699346406
765,0.35713120104438645
766,0.35715449804432853
767,0.3572184244791667
768,0.35734314044213267
769,0.357325487012987
770,0.35736867704280156
771,0.35747247409326427
772,0.3576164294954722
773,0.35782057493540054
774,0.35786290322580644
775,0.35800579896907214
776,0.35808799871299873
777,0.35806956940874035
778,0.35827182284980746
779,0.3582331730769231
780,0.35827464788732394
781,0.35824
782,0.4375
783,0.359375
784,0.3541666666666667
785,0.328125
786,0.340625
787,0.359375
788,0.37723214285714285
789,0.375
790,0.3784722222222222
791,0.378125
792,0.3721590909090909
793,0.3776041666666667
794,0.3786057692307692
795,0.3794642857142857
796,0.38125
797,0.3916015625
798,0.3897058823529412
799,0.3897569444444444
800,0.38898026315789475
801,0.384375
802,0.390625
803,0.390625
804,0.38654891304347827
805,0.3893229166666667
806,0.3875
807,0.39002403846153844
808,0.3900462962962963
809,0.39229910714285715
810,0.3922413793103448
811,0.3921875
812,0.3951612903225806
813,0.396484375
814,0.3944128787878788
815,0.3938419117647059
816,0.39464285714285713
817,0.3949652777777778
818,0.39653716216216217
819,0.3959703947368421
820,0.39823717948717946
821,0.39921875
822,0.3982469512195122
823,0.40066964285714285
824,0.4015261627906977
825,0.4030539772727273
826,0.40520833333333334
827,0.40353260869565216
828,0.40425531914893614
829,0.40234375
830,0.40019132653061223
831,0.4009375
832,0.4019607843137255
833,0.4026442307692308
834,0.4047759433962264
835,0.40480324074074076
836,0.4056818181818182
837,0.40401785714285715
838,0.40515350877192985
839,0.4046336206896552
840,0.4054555084745763
841,0.40677083333333336
842,0.4082991803278688
843,0.40826612903225806
844,0.4072420634920635
845,0.406005859375
846,0.40576923076923077
847,0.40767045454545453
848,0.408115671641791
849,0.4071691176470588
850,0.4064764492753623
851,0.4069196428571429
852,0.4069102112676056
853,0.4060329861111111
854,0.4073202054794521
855,0.40709459459459457
856,0.40729166666666666
857,0.4074835526315789
858,0.408887987012987
859,0.40905448717948717
860,0.4104034810126582
861,0.4109375
862,0.41165123456790126
863,0.4104420731707317
864,0.4098268072289157
865,0.40904017857142855
866,0.40955882352941175
867,0.40843023255813954
868,0.41002155172413796
869,0.40855823863636365
870,0.40888342696629215
871,0.4095486111111111
872,0.40899725274725274
873,0.4084578804347826
874,0.40910618279569894
875,0.4095744680851064
876,0.4100328947368421
877,0.4104817708333333
878,0.4112435567010309
879,0.4116709183673469
880,0.41114267676767674
881,0.411875
882,0.4121287128712871
883,0.41237745098039214
884,0.41262135922330095
885,0.4124098557692308
886,0.4138392857142857
887,0.41420990566037735
888,0.4150116822429907
889,0.41507523148148145
890,0.4142775229357798
891,0.4140625
892,0.41455518018018017
893,0.4144810267857143
894,0.4139933628318584
895,0.41324013157894735
896,0.4127717391304348
897,0.41271551724137934
898,0.41346153846153844
899,0.4132680084745763
900,0.41347163865546216
901,0.41354166666666664
902,0.4137396694214876
903,0.4131659836065574
904,0.413744918699187
905,0.4131804435483871
906,0.41325
907,0.41282242063492064
908,0.4126476377952756
909,0.4127197265625
910,0.4132751937984496
911,0.4132211538461538
912,0.4130486641221374
913,0.41358901515151514
914,0.4144736842105263
915,0.4144123134328358
916,0.41458333333333336
917,0.4153262867647059
918,0.4158302919708029
919,0.41530797101449274
920,0.4160296762589928
921,0.4161830357142857
922,0.4166666666666667
923,0.4168133802816901
924,0.4161931818181818
925,0.416015625
926,0.4170258620689655
927,0.4170590753424658
928,0.4174107142857143
929,0.4175464527027027
930,0.41768036912751677
931,0.41802083333333334
932,0.41887417218543044
933,0.4186883223684211
934,0.41973039215686275
935,0.4200487012987013
936,0.42026209677419357
937,0.42007211538461536
938,0.42048168789808915
939,0.42049050632911394
940,0.4201061320754717
941,0.42080078125
942,0.4207104037267081
943,0.4210069444444444
944,0.42168328220858897
945,0.4215891768292683
946,0.42140151515151514
947,0.42168674698795183
948,0.422062125748503
949,0.42215401785714285
950,0.42215236686390534
951,0.4221507352941177
952,0.42233187134502925
953,0.4226017441860465
954,0.4235007225433526
955,0.4238505747126437
956,0.42375
957,0.4239169034090909
958,0.424170197740113
959,0.4238061797752809
960,0.4243191340782123
961,0.4244791666666667
962,0.42377417127071826
963,0.42384958791208793
964,0.42375341530054644
965,0.4235733695652174
966,0.42364864864864865
967,0.42355510752688175
968,0.42329545454545453
969,0.42353723404255317
970,0.423776455026455
971,0.4238486842105263
972,0.4243291884816754
973,0.4242350260416667
974,0.42406088082901555
975,0.42413015463917525
976,0.42419871794871794
977,0.42410714285714285
978,0.4241751269035533
979,0.4241635101010101
980,0.4238379396984925
981,0.423984375
982,0.423740671641791
983,0.42373143564356436
984,0.42341440886699505
985,0.42302389705882354
986,0.42324695121951217
987,0.42346783980582525
988,0.4232336956521739
989,0.4226262019230769
990,0.4226226076555024
991,0.42224702380952384
992,0.4225414691943128
993,0.42268573113207547
994,0.4229019953051643
995,0.42297021028037385
996,0.42296511627906974
997,0.4236111111111111
998,0.42389112903225806
999,0.42388188073394495
1000,0.4238727168949772
1001,0.4238636363636364
1002,0.42392533936651583
1003,0.42384572072072074
1004,0.4241872197309417
1005,0.4237583705357143
1006,0.4239583333333333
1007,0.42401825221238937
1008,0.42455947136563876
1009,0.42468475877192985
1010,0.4246042576419214
1011,0.42466032608695653
1012,0.42545995670995673
1013,0.42571390086206895
1014,0.42556330472103004
1015,0.4254807692307692
1016,0.42559840425531914
1017,0.4254502118644068
1018,0.42550105485232065
1019,0.4250919117647059
1020,0.4252092050209205
1021,0.4249348958333333
1022,0.42492219917012447
1023,0.42542613636363635
1024,0.42560442386831276
1025,0.4257172131147541
1026,0.4261479591836735
1027,0.4258130081300813
1028,0.4259235829959514
1029,0.4261592741935484
1030,0.4262675702811245
1031,0.42675
1032,0.42660607569721115
1033,0.42683531746031744
1034,0.42712450592885376
1035,0.42685777559055116
1036,0.42696078431372547
1037,0.427001953125
1038,0.42722519455252916
1039,0.4274467054263566
1040,0.42736486486486486
1041,0.4277043269230769
1042,0.4282806513409962
1043,0.4284947519083969
1044,0.4291230988593156
1045,0.4289772727272727
1046,0.42930424528301886
1047,0.4293937969924812
1048,0.42936563670411987
1049,0.429629197761194
1050,0.42965845724907065
1051,0.42951388888888886
1052,0.4296586715867159
1053,0.43008961397058826
1054,0.42988782051282054
1055,0.4298585766423358
1056,0.42960227272727275
1057,0.4296308876811594
1058,0.4297721119133574
1059,0.4299685251798561
1060,0.42960349462365593
1061,0.4298549107142857
1062,0.42943727758007116
1063,0.4292996453900709
1064,0.42927340989399293
1065,0.429137323943662
1066,0.42911184210526315
1067,0.42903190559440557
1068,0.429006968641115
1069,0.4288736979166667
1070,0.42847102076124566
1071,0.4283943965517241
1072,0.42864046391752575
1073,0.4292059075342466
1074,0.42918088737201365
1075,0.4289965986394558
1076,0.4292372881355932
1077,0.42905405405405406
1078,0.4289772727272727
1079,0.4289534395973154
1080,0.42887750836120403
1081,0.4290625
1082,0.42893480066445183
1083,0.4290149006622517
1084,0.42899133663366334
1085,0.4288137335526316
1086,0.4288422131147541
1087,0.4290236928104575
1088,0.42920399022801303
1089,0.4291294642857143
1090,0.42951051779935273
1091,0.4293346774193548
1092,0.4298131028938907
1093,0.4300380608974359
1094,0.4303115015974441
1095,0.4306827229299363
1096,0.4307539682539683
1097,0.43102254746835444
1098,0.43119085173501576
1099,0.4312106918238994
1100,0.43113244514106586
1101,0.4310546875
1102,0.4311721183800623
1103,0.4310461956521739
1104,0.43106617647058826
1105,0.4310860339506173
1106,0.43120192307692307
1107,0.4312691717791411
1108,0.43119266055045874
1109,0.43130716463414637
1110,0.4311360182370821
1111,0.4315340909090909
1112,0.43131608761329304
1113,0.43128765060240964
1114,0.4315409159159159
1115,0.4316523203592814
1116,0.43171641791044774
1117,0.4320591517857143
1118,0.43216802670623145
1119,0.4321838017751479
1120,0.43242994100294985
1121,0.4322610294117647
1122,0.43268878299120234
1123,0.43265716374269003
1124,0.4324890670553936
1125,0.43254905523255816
1126,0.43242753623188407
1127,0.4323067196531792
1128,0.43218659942363113
1129,0.4322916666666667
1130,0.4323513610315186
1131,0.4328571428571429
1132,0.4329594017094017
1133,0.43314985795454547
1134,0.43289660056657225
1135,0.4329537429378531
1136,0.4332306338028169
1137,0.433154845505618
1138,0.4330794817927171
1139,0.43344099162011174
1140,0.43340877437325903
1141,0.4333767361111111
1142,0.43334487534626037
1143,0.43348584254143646
1144,0.4335399449035813
1145,0.43316449175824173
1146,0.43304794520547946
1147,0.4329747267759563
1148,0.43298705722070846
1149,0.43295686141304346
1150,0.4330538617886179
1151,0.4331081081081081
1152,0.4331199460916442
1153,0.43325772849462363
1154,0.43339477211796246
1155,0.4333639705882353
1156,0.4332083333333333
1157,0.4332197473404255
1158,0.4333139920424403
1159,0.4332837301587302
1160,0.4334597625329815
1161,0.43355263157894736
1162,0.43372703412073493
1163,0.43361420157068065
1164,0.4337467362924282
1165,0.4336751302083333
1166,0.43376623376623374
1167,0.4337354274611399
1168,0.4339470284237726
1169,0.4343588917525773
1170,0.43460796915167094
1171,0.4346554487179487
1172,0.43486253196930946
1173,0.43502869897959184
1174,0.4351940203562341
1175,0.43535850253807107
1176,0.43544303797468353
1177,0.43552714646464646
1178,0.43572890428211586
1179,0.43600816582914576
1180,0.4363251879699248
1181,0.43640625
1182,0.4367206982543641
1183,0.4366449004975124
1184,0.436685794044665
1185,0.43676516089108913
1186,0.43699845679012345
1187,0.4369612068965517
1188,0.4369625307125307
1189,0.4368489583333333
1190,0.4368505501222494
1191,0.43654725609756095
1192,0.4364735401459854
1193,0.4365898058252427
1194,0.4366676755447942
1195,0.4365942028985507
1196,0.4367093373493976
1197,0.4365234375
1198,0.4365257793764988
1199,0.4367523923444976
1200,0.43660501193317425
1201,0.4368303571428571
1202,0.43705463182897863
1203,0.43705568720379145
1204,0.4373522458628842
1205,0.4375737028301887
1206,0.43775735294117646
1207,0.43779342723004694
1208,0.4377195550351288
1209,0.4376460280373832
1210,0.43757284382284384
1211,0.437390988372093
1212,0.437463747099768
1213,0.4375
1214,0.4375
1215,0.43753600230414746
1216,0.4377514367816092
1217,0.43785837155963303
1218,0.43782179633867274
1219,0.4377853881278539
1220,0.4376779612756264
1221,0.43796164772727275
1222,0.43785430839002265
1223,0.43813631221719457
1224,0.4382054176072235
1225,0.43830940315315314
1226,0.4384129213483146
1227,0.4384809417040359
1228,0.43889821029082776
1229,0.4392787388392857
1230,0.4393443763919822
1231,0.4393402777777778
1232,0.4393708425720621
1233,0.4393321349557522
1234,0.43936258278145696
1235,0.43935848017621143
1236,0.4396978021978022
1237,0.4399328399122807
1238,0.4399617067833698
1239,0.4400245633187773
1240,0.4400190631808279
1241,0.44038722826086957
1242,0.4406182212581345
1243,0.4408143939393939
1244,0.4406384989200864
1245,0.4405307112068966
1246,0.44049059139784946
1247,0.4407859442060086
1248,0.4408123661670236
1249,0.4407719017094017
1250,0.4408315565031983
1251,0.4410571808510638
1252,0.4413150212314225
1253,0.44140625
1254,0.4413319238900634
1255,0.4409941983122363
1256,0.44092105263157894
1257,0.44107799369747897
1258,0.44113600628930816
1259,0.44109571129707115
1260,0.4411208246346555
1261,0.4412109375
1262,0.4414306133056133
1263,0.44132520746887965
1264,0.4413496376811594
1265,0.4412448347107438
1266,0.4412048969072165
1267,0.44126157407407407
1268,0.4410934291581109
1269,0.4410860655737705
1270,0.4412384969325153
1271,0.44135841836734696
1272,0.4417642566191446
1273,0.4419461382113821
1274,0.44212728194726164
1275,0.4423076923076923
