,0
130,0.2666984732824427
131,0.2668087121212121
132,0.26762218045112784
133,0.267490671641791
134,0.2689814814814815
135,0.26964613970588236
136,0.2701870437956204
137,0.27117300724637683
138,0.2712455035971223
139,0.2713169642857143
140,0.2713874113475177
141,0.27211707746478875
142,0.27349213286713286
143,0.2738715277777778
144,0.2740301724137931
145,0.2738655821917808
146,0.2739158163265306
147,0.2739653716216216
148,0.2744337248322148
149,0.274375
150,0.2757657284768212
151,0.27559621710526316
152,0.2761437908496732
153,0.27648133116883117
154,0.2767137096774194
155,0.2763421474358974
156,0.2765724522292994
157,0.27630537974683544
158,0.27643474842767296
159,0.27568359375
160,0.2758152173913043
161,0.27633101851851855
162,0.276648773006135
163,0.2772484756097561
164,0.2771780303030303
165,0.2779555722891566
166,0.27844311377245506
167,0.2787388392857143
168,0.2785687869822485
169,0.27794117647058825
170,0.2781432748538012
171,0.27870639534883723
172,0.2789920520231214
173,0.2790050287356322
174,0.27964285714285714
175,0.2793856534090909
176,0.2795727401129944
177,0.28054775280898875
178,0.28151187150837986
179,0.2816840277777778
180,0.28237223756906077
181,0.28288118131868134
182,0.2827868852459016
183,0.28337296195652173
184,0.2838682432432432
185,0.284190188172043
186,0.2846758021390374
187,0.2857380319148936
188,0.2857969576719577
189,0.28610197368421053
190,0.2861583769633508
191,0.28662109375
192,0.2864313471502591
193,0.28648518041237114
194,0.28709935897435895
195,0.28746811224489793
196,0.2871986040609137
197,0.28764204545454547
198,0.28800251256281406
199,0.288515625
200,0.2889458955223881
201,0.28937190594059403
202,0.28917795566502463
203,0.2895986519607843
204,0.2899390243902439
205,0.2899726941747573
206,0.2903834541062802
207,0.29018930288461536
208,0.2904455741626794
209,0.29055059523809523
210,0.2906546208530806
211,0.29105247641509435
212,0.29159330985915494
213,0.2918370327102804
214,0.2916424418604651
215,0.2918113425925926
216,0.2923387096774194
217,0.29250286697247707
218,0.2926655251141553
219,0.29311079545454544
220,0.29291572398190047
221,0.29300394144144143
222,0.29344170403587444
223,0.29380580357142855
224,0.2942361111111111
225,0.29431692477876104
226,0.2942593612334802
227,0.2943393640350877
228,0.29482805676855894
229,0.29476902173913044
230,0.29525162337662336
231,0.29552801724137934
232,0.2959361587982833
233,0.29580662393162394
234,0.29621010638297873
235,0.2961467161016949
236,0.29667721518987344
237,0.29694065126050423
238,0.2974633891213389
239,0.29759114583333335
240,0.29752334024896265
241,0.2975852272727273
242,0.2977109053497942
243,0.2980917008196721
244,0.2985969387755102
245,0.29852642276422764
246,0.298582995951417
247,0.2991431451612903
248,0.29938504016064255
249,0.299625
250,0.2991782868525896
251,0.2990451388888889
252,0.2994071146245059
253,0.2998892716535433
254,0.2998161764705882
255,0.30023193359375
256,0.3001580739299611
257,0.3002059108527132
258,0.3004946911196911
259,0.3005408653846154
260,0.30070641762452105
261,0.3009899809160305
262,0.30150903041825095
263,0.3018465909090909
264,0.3018867924528302
265,0.3023378759398496
266,0.30255149812734083
267,0.3024720149253731
268,0.3023931226765799
269,0.30289351851851853
270,0.3029289667896679
271,0.3034237132352941
272,0.30374313186813184
273,0.30411724452554745
274,0.304375
275,0.30417798913043476
276,0.30449007220216606
277,0.3050809352517986
278,0.305331541218638
279,0.30552455357142855
280,0.3059386120996441
281,0.30618351063829785
282,0.3059849823321555
283,0.30600792253521125
284,0.30597587719298247
285,0.30594405594405594
286,0.30634799651567945
287,0.3062608506944444
288,0.30655276816608995
289,0.3064116379310345
290,0.30648625429553267
291,0.3065068493150685
292,0.3067939419795222
293,0.3070790816326531
294,0.30709745762711865
295,0.30743243243243246
296,0.3075021043771044
297,0.3076761744966443
298,0.30800585284280935
299,0.3081770833333333
300,0.30819144518272423
301,0.3083609271523179
302,0.30889026402640263
303,0.3092105263157895
304,0.3092213114754098
305,0.30943627450980393
306,0.3096498371335505
307,0.30976055194805197
308,0.3100728155339806
309,0.3104334677419355
310,0.31054059485530544
311,0.31069711538461536
312,0.3108027156549521
313,0.31110668789808915
314,0.311359126984127
315,0.3115605221518987
316,0.3121056782334385
317,0.3121069182389937
318,0.31235305642633227
319,0.312548828125
320,0.31279205607476634
321,0.31313082298136646
322,0.31327399380804954
323,0.31375385802469136
324,0.31384615384615383
325,0.31412960122699385
326,0.3144113149847095
327,0.3143578506097561
328,0.3149221124620061
329,0.3151041666666667
330,0.31552114803625375
331,0.3157003012048193
332,0.31578453453453453
333,0.3160553892215569
334,0.31637126865671644
335,0.31645275297619047
336,0.31685830860534125
337,0.3169840976331361
338,0.31724741887905605
339,0.3173253676470588
340,0.3175403225806452
341,0.31738852339181284
342,0.3174198250728863
343,0.3176780523255814
344,0.3178442028985507
345,0.31809971098265893
346,0.31817363112391933
347,0.3184716235632184
348,0.3187231375358166
349,0.31901785714285713
350,0.3193554131054131
351,0.3195134943181818
352,0.3198919971671388
353,0.3200035310734463
354,0.3199823943661972
355,0.3200052668539326
356,0.32033438375350143
357,0.3201379189944134
358,0.3203777855153203
359,0.32078993055555555
360,0.32106994459833793
361,0.3211757596685083
362,0.3213670798898072
363,0.3215144230769231
364,0.3217893835616438
365,0.32214822404371585
366,0.3221645095367847
367,0.322265625
368,0.3224932249322493
369,0.3225506756756757
370,0.32264993261455527
371,0.32283266129032256
372,0.3230981903485255
373,0.3231951871657754
374,0.323375
375,0.32359541223404253
376,0.32385610079575594
377,0.3239914021164021
378,0.3240435356200528
379,0.3240953947368421
380,0.32406496062992124
381,0.3243210078534031
382,0.3247796997389034
383,0.3248697916666667
384,0.3250405844155844
385,0.32561528497409326
386,0.32594476744186046
387,0.32591011597938147
388,0.3259559768637532
389,0.3262019230769231
390,0.3264865728900256
391,0.3267299107142857
392,0.32721055979643765
393,0.32741116751269034
394,0.327373417721519
395,0.32765151515151514
396,0.3277707808564232
397,0.32792870603015073
398,0.32804667919799496
399,0.3285546875
400,0.32859258104738154
401,0.32859141791044777
402,0.32882289081885857
403,0.3292079207920792
404,0.3291280864197531
405,0.32924107142857145
406,0.3293535012285012
407,0.32965686274509803
408,0.3296531173594132
409,0.32991615853658535
410,0.32987378345498786
411,0.3299453883495146
412,0.3302058111380145
413,0.33020078502415456
414,0.33034638554216866
415,0.33060396634615385
416,0.3306354916067146
417,0.3308911483253589
418,0.3308845465393795
419,0.3308407738095238
420,0.3309456650831354
421,0.33075385071090047
422,0.33093232860520094
423,0.33081515330188677
424,0.33099264705882353
425,0.3310592723004695
426,0.3310524004683841
427,0.3310820677570093
428,0.33092948717948717
429,0.33128633720930234
430,0.3317140371229698
431,0.33188657407407407
432,0.3318778868360277
433,0.3321572580645161
434,0.3323635057471264
435,0.3322104357798165
436,0.33223684210526316
437,0.332298801369863
438,0.33264521640091116
439,0.3329190340909091
440,0.33290816326530615
441,0.3331447963800905
442,0.3335214446952596
443,0.3338963963963964
444,0.3340238764044944
445,0.3342909192825112
446,0.3345567673378076
447,0.33468191964285715
448,0.3347369153674833
449,0.3346527777777778
450,0.3347768847006652
451,0.33479673672566373
452,0.33498896247240617
453,0.33531800660792954
454,0.33533653846153844
455,0.3352864583333333
456,0.3353733588621444
457,0.33583515283842796
458,0.3359885620915033
459,0.3361752717391304
460,0.3362255965292842
461,0.33641098484848486
462,0.3364943304535637
463,0.33674568965517243
464,0.33696236559139786
465,0.3370104613733906
466,0.3372591006423983
467,0.3374732905982906
468,0.3372867803837953
469,0.3373005319148936
470,0.3375132696390658
471,0.3378244173728814
472,0.3379360465116279
473,0.3380801687763713
474,0.3380921052631579
475,0.3382352941176471
476,0.3382796121593291
477,0.3382910564853556
478,0.33843293319415446
479,0.33844401041666666
480,0.33861746361746364
481,0.3387901970954357
482,0.338962215320911
483,0.33906895661157027
484,0.3391430412371134
485,0.3394740226337449
486,0.3398357289527721
487,0.3397797131147541
488,0.3398517382413088
489,0.33995535714285713
490,0.34005855397148677
491,0.3403836382113821
492,0.3404855476673428
493,0.34049215587044535
494,0.3404671717171717
495,0.34056829637096775
496,0.3407633299798793
497,0.34080070281124497
498,0.3409631763527054
499,0.34096875
500,0.3413173652694611
501,0.3414467131474104
502,0.3416066103379722
503,0.34170386904761907
504,0.34155321782178216
505,0.3415266798418972
506,0.3416543392504931
507,0.3415661909448819
508,0.34153978388998035
509,0.3416666666666667
510,0.3418542074363992
511,0.34197998046875
512,0.3418311403508772
513,0.34177407587548636
514,0.3418082524271845
515,0.3417514534883721
516,0.34181576402321084
517,0.3422417953667954
518,0.34239523121387283
519,0.34251802884615384
520,0.34264035508637236
521,0.3428220785440613
522,0.3431226099426386
523,0.34318344465648853
524,0.34351190476190474
525,0.3435717680608365
526,0.3437796489563567
527,0.34375
528,0.34380907372400754
529,0.3439268867924528
530,0.3439854048964218
531,0.34410244360902253
532,0.34439493433395874
533,0.3445692883895131
534,0.34459696261682243
535,0.34468283582089554
536,0.344826582867784
537,0.3451150092936803
538,0.34531539888682744
539,0.3453125
540,0.3453673752310536
541,0.3455950184501845
542,0.3457354972375691
543,0.34587545955882354
544,0.34572821100917434
545,0.3457532051282051
546,0.34583523765996343
547,0.34608804744525545
548,0.346283014571949
549,0.3463636363636364
550,0.34652903811252267
551,0.34666553442028986
552,0.3468015370705244
553,0.34682423285198555
554,0.3467623873873874
555,0.3469536870503597
556,0.34697598743267505
557,0.34716621863799285
558,0.34724396243291594
559,0.34732142857142856
560,0.34725935828877
561,0.3474199288256228
562,0.34766318827708703
563,0.3477947695035461
564,0.34759402654867255
565,0.3477252650176678
566,0.34793871252204583
567,0.3480138644366197
568,0.34811621265377857
569,0.3480263157894737
570,0.34796409807355516
571,0.34803868006993005
572,0.3481130017452007
573,0.3484048344947735
574,0.34842391304347825
575,0.3484429253472222
576,0.34878682842287695
577,0.349102508650519
578,0.349228195164076
579,0.3490301724137931
580,0.34894040447504304
581,0.34914626288659795
582,0.34924421097770153
583,0.3492615582191781
584,0.34933226495726494
585,0.34924274744027306
586,0.3492600085178876
587,0.34930378401360546
588,0.3494269949066214
589,0.3493114406779661
590,0.3494870981387479
591,0.349609375
592,0.3496258431703204
593,0.3498526936026936
594,0.350078781512605
595,0.3501205956375839
596,0.3501360971524288
597,0.3502821906354515
598,0.35029737061769617
599,0.35052083333333334
600,0.35063955906821964
601,0.3507578903654485
602,0.3507980928689884
603,0.3509416390728477
604,0.35111053719008267
605,0.3510726072607261
606,0.3511892504118616
607,0.3512027138157895
608,0.3512161330049261
609,0.3511782786885246
610,0.3511661211129296
611,0.35135825163398693
612,0.35147328711256115
613,0.35163884364820847
614,0.35177845528455287
615,0.3518161525974026
616,0.3518284035656402
617,0.35196703074433655
618,0.3520547253634895
619,0.3520665322580645
620,0.3521537842190016
621,0.3521402733118971
622,0.35237760834670945
623,0.35266426282051283
624,0.35265
625,0.3527605830670926
626,0.35287081339712917
627,0.3528811703821656
628,0.3530902225755167
629,0.3532986111111111
630,0.3533330031695721
631,0.35331784018987344
632,0.3534508293838863
633,0.35368197949526814
634,0.35376476377952754
635,0.35377358490566035
636,0.35370879120879123
637,0.35374216300940436
638,0.3541666666666667
639,0.35419921875
640,0.3544510530421217
641,0.3545804127725857
642,0.3546364696734059
643,0.3549107142857143
644,0.35508720930232557
645,0.3552873452012384
646,0.35531781298299847
647,0.35556520061728397
648,0.35573959938366717
649,0.3559855769230769
650,0.35618279569892475
651,0.35640337423312884
652,0.35659934915773356
653,0.3567708333333333
654,0.35684637404580155
655,0.35687404725609756
656,0.3569254185692542
657,0.3567154255319149
658,0.35676688163884673
659,0.356936553030303
660,0.3570584341906203
661,0.3572271525679758
662,0.3573010935143288
663,0.3572100903614458
664,0.35723684210526313
665,0.3572869744744745
666,0.35759464017991005
667,0.35769086826347307
668,0.3578101644245142
669,0.3579057835820896
670,0.3580244038748137
671,0.35811941964285715
672,0.35828380386329867
673,0.3584245178041543
674,0.35847222222222225
675,0.3584042159763314
676,0.35854412850812406
677,0.3586605825958702
678,0.3588457290132548
679,0.35886948529411766
680,0.35898494860499264
681,0.35893969941348974
682,0.3589860907759883
683,0.35916940789473684
684,0.3593293795620438
685,0.3594433309037901
686,0.35935225618631733
687,0.35948855377906974
688,0.3596698113207547
689,0.35985054347826084
690,0.35989507959479017
691,0.35996206647398843
692,0.3598935786435786
693,0.3601179755043228
694,0.36036420863309354
695,0.36040768678160917
696,0.36049587517934
697,0.3605166547277937
698,0.36055972818311877
699,0.36066964285714287
700,0.36066779600570614
701,0.3607104700854701
702,0.3609975106685633
703,0.3610617897727273
704,0.3612588652482269
705,0.36138898725212465
706,0.36149664073550214
707,0.3615157132768362
708,0.3617771509167842
709,0.3619718309859155
710,0.36196817862165964
711,0.36205231741573035
712,0.36224579242636745
713,0.3623730742296919
714,0.36247814685314683
715,0.3625829259776536
716,0.36262203626220363
717,0.36263927576601673
718,0.36265646731571627
719,0.3627170138888889
720,0.36275572122052707
721,0.3628159626038781
722,0.3629624827109267
723,0.36317334254143646
724,0.3631681034482759
725,0.3631198347107438
726,0.36315766850068776
727,0.3631524725274725
728,0.36323302469135804
729,0.36316352739726027
730,0.36315834473324216
731,0.3632385587431694
732,0.3631693383356071
733,0.3631428814713896
734,0.3631802721088435
735,0.36319633152173914
736,0.3631275440976934
737,0.3631648035230352
738,0.3633711096075778
739,0.36336570945945945
740,0.3633392375168691
741,0.36337601078167114
742,0.3634547442799462
743,0.3634492607526882
744,0.3635486577181208
745,0.3635849530831099
746,0.3636629852744311
747,0.3636990307486631
748,0.36375584112149534
749,0.36372916666666666
750,0.3637233688415446
751,0.36377992021276595
752,0.36389857237715806
753,0.36395474137931033
754,0.3638451986754967
755,0.3640666335978836
756,0.3641636393659181
757,0.3641367084432718
758,0.3643362977602108
759,0.3643297697368421
760,0.3644464520367937
761,0.36460383858267714
762,0.3646788990825688
763,0.364876472513089
764,0.36499183006535946
765,0.36498449738903394
766,0.36497718383311606
767,0.36505126953125
768,0.36534866710013003
769,0.36544237012987013
770,0.3655966277561608
771,0.36568976683937826
772,0.3658028783958603
773,0.3658147609819121
774,0.36586693548387095
775,0.36585856958762886
776,0.36599099099099097
777,0.3661431555269923
778,0.36621469833119386
779,0.3663261217948718
780,0.36641725352112675
781,0.3664
782,0.421875
783,0.453125
784,0.4427083333333333
785,0.4453125
786,0.459375
787,0.4609375
788,0.4575892857142857
789,0.455078125
790,0.4548611111111111
791,0.459375
792,0.4602272727272727
793,0.4544270833333333
794,0.4579326923076923
795,0.4564732142857143
796,0.45729166666666665
797,0.4541015625
798,0.45588235294117646
799,0.4548611111111111
800,0.4506578947368421
801,0.45234375
802,0.4479166666666667
803,0.44389204545454547
804,0.4436141304347826
805,0.4440104166666667
806,0.440625
807,0.4411057692307692
808,0.44155092592592593
809,0.44308035714285715
810,0.4401939655172414
811,0.434375
812,0.4324596774193548
813,0.4326171875
814,0.43323863636363635
815,0.4333639705882353
816,0.4348214285714286
817,0.4379340277777778
818,0.4379222972972973
819,0.4362664473684211
820,0.43469551282051283
821,0.435546875
822,0.43521341463414637
823,0.43601190476190477
824,0.43568313953488375
825,0.4367897727272727
826,0.43472222222222223
827,0.4375
828,0.4375
829,0.4384765625
830,0.4375
831,0.4365625
832,0.4368872549019608
833,0.4365985576923077
834,0.4377948113207547
835,0.43894675925925924
836,0.4394886363636364
837,0.4408482142857143
838,0.44106359649122806
839,0.4423491379310345
840,0.4412076271186441
841,0.4401041666666667
842,0.4413422131147541
843,0.4402721774193548
844,0.439484126984127
845,0.43896484375
846,0.43990384615384615
847,0.4405776515151515
848,0.4412313432835821
849,0.43933823529411764
850,0.4384057971014493
851,0.4381696428571429
852,0.43860035211267606
853,0.439453125
854,0.4387842465753425
855,0.4387668918918919
856,0.43916666666666665
857,0.4409950657894737
858,0.4409496753246753
859,0.44030448717948717
860,0.439873417721519
861,0.4400390625
862,0.44155092592592593
863,0.4413109756097561
864,0.4399472891566265
865,0.4406622023809524
866,0.44080882352941175
867,0.44167877906976744
868,0.4427083333333333
869,0.4426491477272727
870,0.4417134831460674
871,0.4420138888888889
872,0.4423076923076923
873,0.4422554347826087
874,0.4425403225806452
875,0.44148936170212766
876,0.44144736842105264
877,0.44091796875
878,0.4426546391752577
879,0.44308035714285715
880,0.4431818181818182
881,0.4425
882,0.4430693069306931
883,0.44393382352941174
884,0.44402305825242716
885,0.44381009615384615
886,0.4438988095238095
887,0.4438384433962264
888,0.44319509345794394
889,0.4427083333333333
890,0.4420871559633027
891,0.4419034090909091
892,0.44144144144144143
893,0.44112723214285715
894,0.4410951327433628
895,0.4414747807017544
896,0.4418478260869565
897,0.44154094827586204
898,0.4421741452991453
899,0.4416048728813559
900,0.4414390756302521
901,0.44140625
902,0.44098657024793386
903,0.4412141393442623
904,0.4420731707317073
905,0.4426663306451613
906,0.443
907,0.4435763888888889
908,0.4434055118110236
909,0.444580078125
910,0.4442829457364341
911,0.44471153846153844
912,0.4448950381679389
913,0.44507575757575757
914,0.4450187969924812
915,0.4451958955223881
916,0.44502314814814814
917,0.4453125
918,0.4454835766423358
919,0.4450860507246377
920,0.44469424460431656
921,0.4446428571428571
922,0.4449246453900709
923,0.4449823943661972
924,0.4448208041958042
925,0.4449869791666667
926,0.44504310344827586
927,0.4454195205479452
928,0.4451530612244898
929,0.44552364864864863
930,0.44473573825503354
931,0.44458333333333333
932,0.4446399006622517
933,0.4440789473684211
934,0.44372957516339867
935,0.4439935064935065
936,0.4439516129032258
937,0.4437099358974359
938,0.44357085987261147
939,0.44373022151898733
940,0.4430031446540881
941,0.443359375
942,0.44351708074534163
943,0.44386574074074076
944,0.4433473926380368
945,0.44331173780487804
946,0.44299242424242424
947,0.4432417168674699
948,0.4432073353293413
949,0.44419642857142855
950,0.44452662721893493
951,0.44485294117647056
952,0.4448099415204678
953,0.44513081395348836
954,0.44526734104046245
955,0.4452227011494253
956,0.4451785714285714
957,0.4453125
958,0.4448269774011299
959,0.4453125
960,0.44509427374301674
961,0.4456597222222222
962,0.4458736187845304
963,0.4458276098901099
964,0.4451844262295082
965,0.44514266304347827
966,0.4453547297297297
967,0.4454805107526882
968,0.4452707219251337
969,0.445063164893617
970,0.445271164021164
971,0.44580592105263156
972,0.44617146596858637
973,0.446533203125
974,0.44656735751295334
975,0.44635953608247425
976,0.446073717948718
977,0.4457908163265306
978,0.445748730964467
979,0.44594381313131315
980,0.4453517587939699
981,0.445859375
982,0.4458177860696517
983,0.44569925742574257
984,0.4453509852216749
985,0.4447763480392157
986,0.44428353658536585
987,0.44402305825242716
988,0.4439915458937198
989,0.4436598557692308
990,0.4436303827751196
991,0.44367559523809524
992,0.44357227488151657
993,0.44302771226415094
994,0.44292840375586856
995,0.4429760514018692
996,0.4438953488372093
997,0.4441550925925926
998,0.4444844470046083
999,0.4453125
1000,0.4454195205479452
1001,0.44559659090909093
1002,0.4460548642533937
1003,0.4458755630630631
1004,0.44576793721973096
1005,0.44594029017857145
1006,0.44590277777777776
1007,0.4460038716814159
1008,0.4457599118942731
1009,0.4457236842105263
1010,0.44493722707423583
1011,0.4447010869565217
1012,0.44453463203463206
1013,0.44450431034482757
1014,0.44407188841201717
1015,0.4439102564102564
1016,0.4440824468085106
1017,0.4447166313559322
1018,0.4444224683544304
1019,0.4442620798319328
1020,0.4438415271966527
1021,0.44407552083333335
1022,0.4440482365145228
1023,0.44356921487603307
1024,0.4437371399176955
1025,0.44371157786885246
1026,0.44368622448979594
1027,0.44385162601626016
1028,0.4433198380566802
1029,0.4430443548387097
1030,0.4426455823293173
1031,0.442625
1032,0.44291583665338646
1033,0.44289434523809523
1034,0.44312005928853754
1035,0.4434055118110236
1036,0.44332107843137253
1037,0.44329833984375
1038,0.44333657587548636
1039,0.44361676356589147
1040,0.4437138030888031
1041,0.44356971153846153
1042,0.44360632183908044
1043,0.4435830152671756
1044,0.44355988593155893
1045,0.44288589015151514
1046,0.44310141509433965
1047,0.4437265037593985
1048,0.44376170411985016
1049,0.443330223880597
1050,0.44284386617100374
1051,0.4429976851851852
1052,0.4428620848708487
1053,0.44255514705882354
1054,0.44259386446886445
1055,0.44263229927007297
1056,0.4426136363636364
1057,0.4431046195652174
1058,0.4434792418772563
1059,0.4434015287769784
1060,0.44310035842293904
1061,0.4433035714285714
1062,0.44300489323843417
1063,0.44353945035460995
1064,0.4431868374558304
1065,0.4428367077464789
1066,0.44243421052631576
1067,0.4425262237762238
1068,0.4426175958188153
1069,0.4423285590277778
1070,0.44269031141868515
1071,0.4428340517241379
1072,0.4429231099656357
1073,0.4431185787671233
1074,0.44283276450511944
1075,0.4429209183673469
1076,0.4430084745762712
1077,0.44251478040540543
1078,0.44297138047138046
1079,0.4432151845637584
1080,0.4431438127090301
1081,0.44354166666666667
1082,0.4435735049833887
1083,0.44386382450331124
1084,0.44420379537953797
1085,0.4439761513157895
1086,0.44390368852459017
1087,0.4440359477124183
1088,0.44437092833876224
1089,0.443942775974026
1090,0.44407362459546923
1091,0.44425403225806454
1092,0.4446342443729904
1093,0.4446113782051282
1094,0.4446385782747604
1095,0.44481488853503187
1096,0.44474206349206347
1097,0.44486748417721517
1098,0.4449428233438486
1099,0.4450176886792453
1100,0.44538597178683387
1101,0.445849609375
1102,0.44577492211838005
1103,0.445603649068323
1104,0.4457236842105263
1105,0.44560185185185186
1106,0.44576923076923075
1107,0.44588765337423314
1108,0.4461009174311927
1109,0.4460270579268293
1110,0.4459061550151976
1111,0.44611742424242423
1112,0.44628021148036257
1113,0.44644201807228917
1114,0.44650900900900903
1115,0.44648203592814373
1116,0.4465485074626866
1117,0.44666108630952384
1118,0.44686572700296734
1119,0.4469304733727811
1120,0.4469487463126844
1121,0.4470588235294118
1122,0.4469849706744868
1123,0.44659173976608185
1124,0.44642857142857145
1125,0.44640261627906974
1126,0.44655797101449274
1127,0.4464414739884393
1128,0.446235590778098
1129,0.4463900862068966
1130,0.44640938395415475
1131,0.4464732142857143
1132,0.44693732193732194
1133,0.447265625
1134,0.447282223796034
1135,0.4470780367231638
1136,0.4470950704225352
1137,0.4472436797752809
1138,0.44721638655462187
1139,0.44718924581005587
1140,0.44694463788300837
1141,0.44709201388888886
1142,0.4472385734072022
1143,0.44721167127071826
1144,0.44735709366391185
1145,0.44720123626373626
1146,0.4470890410958904
1147,0.44702015027322406
1148,0.44729223433242504
1149,0.44730808423913043
1150,0.44715447154471544
1151,0.44721283783783783
1152,0.4471866576819407
1153,0.44720262096774194
1154,0.447595509383378
1155,0.4475267379679144
1156,0.44754166666666667
1157,0.4476811835106383
1158,0.4478199602122016
1159,0.4476273148148148
1160,0.44793040897097625
1161,0.4479029605263158
1162,0.44795767716535434
1163,0.4479303010471204
1164,0.44786227154047
1165,0.4480387369791667
1166,0.4480113636363636
1167,0.4479436528497409
1168,0.4477955426356589
1169,0.4478092783505155
1170,0.4475016066838046
1171,0.44747596153846153
1172,0.447730179028133
1173,0.4477439413265306
1174,0.44771787531806617
1175,0.4476126269035533
1176,0.4478639240506329
1177,0.44823232323232326
1178,0.44852015113350124
1179,0.4484924623115578
1180,0.44846491228070173
1181,0.4487890625
1182,0.4490336658354115
1183,0.44935478855721395
1184,0.4492090570719603
1185,0.44914139851485146
1186,0.44907407407407407
1187,0.44931496305418717
1188,0.449247542997543
1189,0.44933363970588236
1190,0.44922830073349634
1191,0.44916158536585366
1192,0.4492852798053528
1193,0.4496359223300971
1194,0.4496443704600484
1195,0.4496527777777778
1196,0.44924698795180723
1197,0.44966947115384615
1198,0.44956534772182255
1199,0.44942434210526316
1200,0.44947046539379476
1201,0.44951636904761905
1202,0.44967339667458434
1203,0.4497186018957346
1204,0.4496527777777778
1205,0.44966096698113206
1206,0.44981617647058825
1207,0.44989730046948356
1208,0.44990485948477754
1209,0.44969334112149534
1210,0.4498106060606061
1211,0.449890988372093
1212,0.4500072505800464
1213,0.45015914351851855
1214,0.449949480369515
1215,0.45002880184331795
1216,0.45025143678160917
1217,0.4502938646788991
1218,0.4505148741418764
1219,0.4503067922374429
1220,0.4502776195899772
1221,0.45035511363636366
1222,0.45036139455782315
1223,0.4503322963800905
1224,0.45026805869074493
1225,0.4501337274774775
1226,0.45024578651685393
1227,0.45046244394618834
1228,0.45067813199105144
1229,0.450439453125
1230,0.4505846325167038
1231,0.45069444444444445
1232,0.4507691241685144
1233,0.4508089048672566
1234,0.4507105408388521
1235,0.45078469162995594
1236,0.45096153846153847
1237,0.45093201754385964
1238,0.4509710065645514
1239,0.45087336244541487
1240,0.45063997821350765
1241,0.4507472826086957
1242,0.4507863340563991
1243,0.45082521645021645
1244,0.4508639308855292
1245,0.45066675646551724
1246,0.45060483870967744
1247,0.45040906652360513
1248,0.4503814239828694
1249,0.45028712606837606
1250,0.4503931236673774
1251,0.45053191489361705
1252,0.45073646496815284
1253,0.4506753177966102
1254,0.45054836152219874
1255,0.45045490506329117
1256,0.4504605263157895
1257,0.4504332983193277
1258,0.4505372117400419
1259,0.45064069037656906
1260,0.450678496868476
1261,0.45061848958333334
1262,0.45059121621621623
1263,0.4505640560165975
1264,0.4505693581780538
1265,0.4506069214876033
1266,0.4505154639175258
1267,0.4506494341563786
1268,0.4507507700205339
1269,0.45069159836065575
1270,0.45066462167689164
1271,0.4508609693877551
1272,0.4508974032586558
1273,0.45102896341463417
1274,0.45109660243407707
