,0
323,0.17631172839506173
324,0.17629807692307692
325,0.17638036809815952
326,0.17655772171253822
327,0.17678163109756098
328,0.177004179331307
329,0.17703598484848485
330,0.1774452416918429
331,0.17752259036144577
332,0.17759947447447447
333,0.17781624251497005
334,0.17803171641791044
335,0.17805989583333334
336,0.17813427299703263
337,0.17834689349112426
338,0.17855825958702065
339,0.17863051470588234
340,0.17897727272727273
341,0.17913925438596492
342,0.1795280612244898
343,0.17950581395348839
344,0.1796195652173913
345,0.1798229768786127
346,0.1798901296829971
347,0.17991199712643677
348,0.17993373925501432
349,0.18017857142857144
350,0.1805110398860399
351,0.18048650568181818
352,0.1805506373937677
353,0.1806585451977401
354,0.1808538732394366
355,0.18096032303370788
356,0.18089110644257703
357,0.18112779329608938
358,0.18131963788300837
359,0.1814236111111111
360,0.18157029085872575
361,0.18184564917127072
362,0.18229166666666666
363,0.18247767857142858
364,0.1827054794520548
365,0.18276127049180327
366,0.18307220708446867
367,0.18304177989130435
368,0.18313855013550134
369,0.18348817567567569
370,0.18337264150943397
371,0.18371975806451613
372,0.18360422252010725
373,0.18382352941176472
374,0.183875
375,0.18405086436170212
376,0.18414290450928383
377,0.1841931216931217
378,0.18436675461741425
379,0.18445723684210527
380,0.1844242125984252
381,0.1843913612565445
382,0.18452186684073107
383,0.18461100260416666
384,0.1846590909090909
385,0.18478788860103626
386,0.18483527131782945
387,0.18504349226804123
388,0.18504980719794345
389,0.18517628205128206
390,0.18522218670076726
391,0.1853077168367347
392,0.1857108778625954
393,0.18579473350253808
394,0.18603639240506328
395,0.18592171717171718
396,0.1859256926952141
397,0.18612594221105527
398,0.1862468671679198
399,0.1864453125
400,0.1865258728179551
401,0.18672263681592038
402,0.1870735111662531
403,0.18730662128712872
404,0.18753858024691358
405,0.18788485221674878
406,0.18807585995085996
407,0.18826593137254902
408,0.18841687041564792
409,0.18852896341463415
410,0.1889066301703163
411,0.18894114077669902
412,0.18912681598062955
413,0.1892361111111111
414,0.1893448795180723
415,0.18956580528846154
416,0.18982314148681056
417,0.18996710526315788
418,0.1902595465393795
419,0.19029017857142858
420,0.19061757719714964
421,0.190573163507109
422,0.19067671394799054
423,0.19081662735849056
424,0.19121323529411766
425,0.19149794600938966
426,0.1915617681498829
427,0.19180782710280375
428,0.1919798951048951
429,0.19222383720930233
430,0.1923578886310905
431,0.1923828125
432,0.19269630484988454
433,0.1930443548387097
434,0.19317528735632183
435,0.19334145642201836
436,0.1934353546910755
437,0.193564497716895
438,0.19372864464692482
439,0.19375
440,0.19398384353741496
441,0.19414592760180996
442,0.19437782167042889
443,0.19439752252252251
444,0.19462780898876406
445,0.19485706278026907
446,0.1950153803131991
447,0.19517299107142858
448,0.19508630289532294
449,0.19517361111111112
450,0.195329822616408
451,0.1953470685840708
452,0.19546771523178808
453,0.1957943281938326
454,0.19581043956043956
455,0.19589501096491227
456,0.19601340262582057
457,0.19616539301310043
458,0.19648692810457516
459,0.19660326086956523
460,0.19665130151843818
461,0.19683441558441558
462,0.1968480021598272
463,0.19699622844827586
464,0.19711021505376344
465,0.19715665236051502
466,0.1972698072805139
467,0.19738247863247863
468,0.197294776119403
469,0.1973404255319149
470,0.19751857749469215
471,0.1975966631355932
472,0.19783958773784355
473,0.19814741561181434
474,0.1981907894736842
475,0.19829963235294118
476,0.19840801886792453
477,0.19871208158995815
478,0.1988517745302714
479,0.19892578125
480,0.19909693347193347
481,0.19942946058091288
482,0.19937241200828157
483,0.1996384297520661
484,0.1996778350515464
485,0.19994212962962962
486,0.19991658110882957
487,0.20027535860655737
488,0.20047290388548059
489,0.20060586734693878
490,0.20073828920570264
491,0.20074314024390244
492,0.20071627789046653
493,0.2008793016194332
494,0.20107323232323232
495,0.20114037298387097
496,0.2012072434607646
497,0.201179718875502
498,0.20118361723446893
499,0.201375
500,0.20156561876247506
501,0.20187998007968128
502,0.20188245526838966
503,0.20191592261904762
504,0.20201113861386139
505,0.2021677371541502
506,0.20223126232741617
507,0.20238681102362205
508,0.2025110510805501
509,0.20254289215686275
510,0.20284980430528377
511,0.20281982421875
512,0.20278996101364521
513,0.20282101167315175
514,0.20279126213592233
515,0.20282218992248063
516,0.20288322050290136
517,0.2030948359073359
518,0.20315510597302505
519,0.20318509615384617
520,0.20306501919385797
521,0.203125
522,0.20318475143403442
523,0.20348282442748092
524,0.20360119047619046
525,0.20371910646387834
526,0.2038662239089184
527,0.20392400568181818
528,0.20398156899810965
529,0.20412735849056604
530,0.2042725988700565
531,0.204593515037594
532,0.2045028142589118
533,0.2045880149812734
534,0.20464369158878504
535,0.20484491604477612
536,0.20489990689013035
537,0.20492565055762083
538,0.20515422077922077
539,0.20535300925925926
540,0.2055510628465804
541,0.20557541512915128
542,0.20571477900552487
543,0.20568129595588236
544,0.20593463302752293
545,0.20610119047619047
546,0.2062100091407678
547,0.20623289233576642
548,0.20639799635701275
549,0.2065909090909091
550,0.20669804900181488
551,0.20677649456521738
552,0.20688291139240506
553,0.20721457581227437
554,0.20737612612612613
555,0.207537095323741
556,0.20764138240574506
557,0.2078293010752688
558,0.20790474060822897
559,0.2080357142857143
560,0.2080548128342246
561,0.2079904359430605
562,0.20834258436944939
563,0.20836103723404256
564,0.2085453539823009
565,0.2086738074204947
566,0.2088018077601411
567,0.2088193221830986
568,0.20889169595782073
569,0.2090186403508772
570,0.2090356830122592
571,0.20924388111888112
572,0.209505890052356
573,0.20965810104529617
574,0.20967391304347827
575,0.2099609375
576,0.21000324956672445
577,0.2100454152249135
578,0.21035729706390327
579,0.2105603448275862
580,0.2107358003442341
581,0.210803264604811
582,0.21079009433962265
583,0.2108572345890411
584,0.2108974358974359
585,0.21117747440273038
586,0.2113234667802385
587,0.21141581632653061
588,0.21156090831918506
589,0.2118114406779661
590,0.2118496192893401
591,0.21194045608108109
592,0.2121100337268128
593,0.21222643097643099
594,0.2122373949579832
595,0.21232697147651006
596,0.21239007537688442
597,0.21255748327759197
598,0.21248956594323873
599,0.21247395833333332
600,0.2124844009983361
601,0.21259862956810632
602,0.21258291873963517
603,0.21259312913907286
604,0.21262913223140495
605,0.2128970709570957
606,0.21311264415156508
607,0.21299342105263158
608,0.2130285303776683
609,0.21296106557377048
610,0.21307283142389524
611,0.21318423202614378
612,0.2132188009787928
613,0.21343139250814333
614,0.21341463414634146
615,0.21339793019480519
616,0.21348257698541329
617,0.21351638349514562
618,0.21360056542810985
619,0.2137852822580645
620,0.21394424315619967
621,0.21415293408360128
622,0.21426063402889245
623,0.21454326923076922
624,0.214675
625,0.21465654952076677
626,0.2147627591706539
627,0.21469446656050956
628,0.21475059618441972
629,0.2148065476190476
630,0.2149366085578447
631,0.21491791930379747
632,0.2149980252764613
633,0.21495465299684544
634,0.21488681102362206
635,0.21499115566037735
636,0.2150951726844584
637,0.2150519200626959
638,0.21517996870109546
639,0.2151611328125
640,0.21514235569422777
641,0.21509929906542055
642,0.2151535769828927
643,0.21535326086956522
644,0.2154796511627907
645,0.21560565015479877
646,0.21575540958268932
647,0.21576003086419754
648,0.21576463790446843
649,0.21588942307692308
650,0.21601382488479262
651,0.2160659509202454
652,0.21614184532924963
653,0.21619361620795108
654,0.2162452290076336
655,0.2164157774390244
656,0.21644311263318114
657,0.21654160334346503
658,0.21645011380880122
659,0.21661931818181818
660,0.21666981845688352
661,0.216720166163142
662,0.21686463046757165
663,0.21693806475903615
664,0.21705827067669173
665,0.21720157657657657
666,0.2173444527736132
667,0.21751029191616766
668,0.21748878923766815
669,0.21749067164179103
670,0.2176322652757079
671,0.21770368303571427
672,0.21791419019316494
673,0.2178922477744807
674,0.21777777777777776
675,0.21787167159763313
676,0.21805760709010338
677,0.21817385693215338
678,0.2182207290132548
679,0.21815257352941175
680,0.21833700440528633
681,0.21831469941348974
682,0.21845259882869691
683,0.2185672514619883
684,0.2187271897810219
685,0.21877277696793002
686,0.2188637190684134
687,0.21884084302325582
688,0.2192489114658926
689,0.21933876811594202
690,0.21945097684515194
691,0.21947254335260116
692,0.21956168831168832
693,0.21960554755043227
694,0.21969424460431655
695,0.21960308908045978
696,0.21978120516499283
697,0.21995881088825214
698,0.21993472818311874
699,0.22015625
700,0.2201765335235378
701,0.2202190170940171
702,0.22032805832147936
703,0.22034801136363635
704,0.2204787234042553
705,0.22049840651558072
706,0.22065063649222066
707,0.22069209039548024
708,0.22079954160789844
709,0.22090669014084507
710,0.22103551336146274
711,0.22116397471910113
712,0.22116058906030855
713,0.22131039915966386
714,0.22135052447552447
715,0.22154329608938547
716,0.2216047768479777
717,0.22170961002785516
718,0.22181415159944368
719,0.22174479166666666
720,0.22180565187239945
721,0.2218663434903047
722,0.2219052558782849
723,0.22185773480662985
724,0.22181034482758621
725,0.2219137396694215
726,0.2218664030261348
727,0.22192651098901098
728,0.2219221536351166
729,0.22204623287671232
730,0.22206309849521202
731,0.22227202868852458
732,0.2225443383356071
733,0.22268818119891007
734,0.22283163265306122
735,0.22286854619565216
736,0.22299016282225237
737,0.2231537940379404
738,0.2232112652232747
739,0.22316300675675677
740,0.22330465587044535
741,0.22325640161725066
742,0.22335548452220727
743,0.22337029569892472
744,0.22346895973154363
745,0.22356735924932977
746,0.22360274431057564
747,0.22374247994652408
748,0.22379839786381842
749,0.22385416666666666
750,0.22409703728362185
751,0.22411070478723405
752,0.22418658698539176
753,0.22434515915119363
754,0.22437913907284768
755,0.22461970899470898
756,0.2246532364597094
757,0.22476912928759896
758,0.22488471673254282
759,0.22485608552631578
760,0.22493019053876478
761,0.22494258530183728
762,0.22499590432503278
763,0.2250286321989529
764,0.225
765,0.22511422976501305
766,0.22516704693611472
767,0.22515869140625
768,0.2251503576072822
769,0.22508116883116883
770,0.22507295719844359
771,0.22516596502590674
772,0.22521830530401035
773,0.2253310723514212
774,0.22546370967741935
775,0.22545505798969073
776,0.22552686615186615
777,0.22565874035989716
778,0.22585044929396664
779,0.2259415064102564
780,0.22607234314980793
781,0.2261
782,0.234375
783,0.28125
784,0.2760416666666667
785,0.28125
786,0.2875
787,0.2890625
788,0.28348214285714285
789,0.287109375
790,0.296875
791,0.3015625
792,0.30113636363636365
793,0.2942708333333333
794,0.28966346153846156
795,0.2845982142857143
796,0.2875
797,0.28515625
798,0.28125
799,0.2777777777777778
800,0.2845394736842105
801,0.28359375
802,0.28348214285714285
803,0.2833806818181818
804,0.28804347826086957
805,0.2864583333333333
806,0.28625
807,0.28665865384615385
808,0.2847222222222222
809,0.28794642857142855
810,0.28933189655172414
811,0.2916666666666667
812,0.2908266129032258
813,0.2919921875
814,0.2916666666666667
815,0.2899816176470588
816,0.2910714285714286
817,0.2921006944444444
818,0.29180743243243246
819,0.29194078947368424
820,0.2916666666666667
821,0.290234375
822,0.29001524390243905
823,0.29129464285714285
824,0.29396802325581395
825,0.29261363636363635
826,0.29375
827,0.297554347826087
828,0.29820478723404253
829,0.298828125
830,0.29846938775510207
831,0.2978125
832,0.2965686274509804
833,0.2959735576923077
834,0.29422169811320753
835,0.2945601851851852
836,0.2940340909090909
837,0.29324776785714285
838,0.2930372807017544
839,0.29283405172413796
840,0.2929025423728814
841,0.29375
842,0.29405737704918034
843,0.29435483870967744
844,0.2934027777777778
845,0.291748046875
846,0.2923076923076923
847,0.29142992424242425
848,0.291044776119403
849,0.2922794117647059
850,0.2914402173913043
851,0.2908482142857143
852,0.289612676056338
853,0.2903645833333333
854,0.2889554794520548
855,0.2886402027027027
856,0.2889583333333333
857,0.2884457236842105
858,0.2883522727272727
859,0.28725961538461536
860,0.2877768987341772
861,0.2880859375
862,0.28838734567901236
863,0.2890625
864,0.2895331325301205
865,0.29017857142857145
866,0.290625
867,0.29087936046511625
868,0.2905890804597701
869,0.29048295454545453
870,0.28967696629213485
871,0.2890625
872,0.2889766483516483
873,0.28923233695652173
874,0.28931451612903225
875,0.2890625
876,0.2889802631578947
877,0.2892252604166667
878,0.28898195876288657
879,0.28842474489795916
880,0.28898358585858586
881,0.2890625
882,0.28883044554455445
883,0.2884497549019608
884,0.28898665048543687
885,0.2893629807692308
886,0.2892857142857143
887,0.2896521226415094
888,0.28942757009345793
889,0.2896412037037037
890,0.2907110091743119
891,0.2917613636363636
892,0.2922297297297297
893,0.2915736607142857
894,0.2913440265486726
895,0.2916666666666667
896,0.2925271739130435
897,0.29229525862068967
898,0.2922008547008547
899,0.2921080508474576
900,0.2926733193277311
901,0.29244791666666664
902,0.29300103305785125
903,0.2916239754098361
904,0.29065040650406504
905,0.2908266129032258
906,0.290875
907,0.291046626984127
908,0.2921998031496063
909,0.29248046875
910,0.2931201550387597
911,0.2935096153846154
912,0.29413167938931295
913,0.2940340909090909
914,0.2944078947368421
915,0.29395988805970147
916,0.2935185185185185
917,0.2938878676470588
918,0.2948220802919708
919,0.2944972826086957
920,0.2941771582733813
921,0.29375
922,0.29377216312056736
923,0.2935739436619718
924,0.29359702797202797
925,0.2932942708333333
926,0.29288793103448274
927,0.2930222602739726
928,0.29357993197278914
929,0.2925464527027027
930,0.2921560402684564
931,0.2919791666666667
932,0.29263245033112584
933,0.2924547697368421
934,0.2919730392156863
935,0.29180194805194803
936,0.29173387096774195
937,0.2917668269230769
938,0.2921974522292994
939,0.292128164556962
940,0.2925511006289308
941,0.29208984375
942,0.2921195652173913
943,0.2926311728395062
944,0.2918903374233129
945,0.2923018292682927
946,0.2923295454545455
947,0.2921686746987952
948,0.29182260479041916
949,0.29148065476190477
950,0.2916974852071006
951,0.2920036764705882
952,0.29139254385964913
953,0.29160610465116277
954,0.2914559248554913
955,0.29193606321839083
956,0.29178571428571426
957,0.2917258522727273
958,0.2917549435028249
959,0.2914325842696629
960,0.29146298882681565
961,0.2915798611111111
962,0.29169544198895025
963,0.29146634615384615
964,0.29123975409836067
965,0.29110054347826086
966,0.29197635135135136
967,0.29191868279569894
968,0.2924465240641711
969,0.2923869680851064
970,0.2923280423280423
971,0.2921875
972,0.29221204188481675
973,0.292236328125
974,0.2923413212435233
975,0.2918814432989691
976,0.2915865384615385
977,0.29177295918367346
978,0.2918781725888325
979,0.2921401515151515
980,0.292713567839196
981,0.293125
982,0.2933768656716418
983,0.2933168316831683
984,0.2931804187192118
985,0.2931985294117647
986,0.29314024390243903
987,0.2938410194174757
988,0.2936292270531401
989,0.29311899038461536
990,0.2929126794258373
991,0.2929315476190476
992,0.2925059241706161
993,0.29252653301886794
994,0.29298708920187794
995,0.29264018691588783
996,0.29280523255813956
997,0.29289641203703703
998,0.29327476958525345
999,0.29379300458715596
1000,0.2938070776255708
1001,0.2941761363636364
1002,0.29390554298642535
1003,0.29420045045045046
1004,0.2943525784753363
1005,0.2945033482142857
1006,0.294375
1007,0.2941786504424779
1008,0.29419052863436124
1009,0.29385964912280704
1010,0.2938045851528384
1011,0.2938858695652174
1012,0.294237012987013
1013,0.29377693965517243
1014,0.2937902360515021
1015,0.2931356837606838
1016,0.2933510638297872
1017,0.2932997881355932
1018,0.2934467299578059
1019,0.2936580882352941
1020,0.2933446652719665
1021,0.2935546875
1022,0.2938926348547718
1023,0.29416322314049587
1024,0.2943029835390947
1025,0.29495389344262296
1026,0.29528061224489793
1027,0.29503302845528456
1028,0.2954832995951417
1029,0.29536290322580644
1030,0.2959964859437751
1031,0.296125
1032,0.29600348605577687
1033,0.29606894841269843
1034,0.29638092885375494
1035,0.29607529527559057
1036,0.29620098039215687
1037,0.29638671875
1038,0.2965102140077821
1039,0.29657218992248063
1040,0.2967543436293436
1041,0.29669471153846155
1042,0.29669540229885055
1043,0.29705391221374045
1044,0.2971720532319392
1045,0.29717092803030304
1046,0.2967570754716981
1047,0.29710996240601506
1048,0.29710908239700373
1049,0.296933302238806
1050,0.296875
1051,0.296875
1052,0.2968173431734317
1053,0.2965303308823529
1054,0.2972184065934066
1055,0.2970460766423358
1056,0.29710227272727274
1057,0.29704483695652173
1058,0.296875
1059,0.296875
1060,0.29715501792114696
1061,0.2970982142857143
1062,0.297153024911032
1063,0.2970412234042553
1064,0.2971510600706714
1065,0.297150088028169
1066,0.297094298245614
1067,0.2970388986013986
1068,0.29714721254355403
1069,0.29736328125
1070,0.297469723183391
1071,0.2979525862068966
1072,0.29821735395189003
1073,0.2983197773972603
1074,0.29836817406143346
1075,0.29862882653061223
1076,0.2981991525423729
1077,0.29824746621621623
1078,0.2985585016835017
1079,0.2985528523489933
1080,0.2987040133779264
1081,0.29890625
1082,0.29905523255813954
1083,0.2989962748344371
1084,0.2990924092409241
1085,0.29887952302631576
1086,0.29871926229508194
1087,0.29876429738562094
1088,0.29860545602605865
1089,0.29849837662337664
1090,0.29854368932038833
1091,0.29873991935483873
1092,0.29893488745980706
1093,0.29892828525641024
1094,0.29892172523961663
1095,0.29906449044585987
1096,0.2994047619047619
1097,0.2995945411392405
1098,0.2996352523659306
1099,0.2997739779874214
1100,0.30005877742946707
1101,0.30009765625
1102,0.30028232087227413
1103,0.3003687888198758
1104,0.3002128482972136
1105,0.30029899691358025
1106,0.3005288461538462
1107,0.3006134969325153
1108,0.3006020642201835
1109,0.3006859756097561
1110,0.3003894376899696
1111,0.300094696969697
1112,0.2999905589123867
1113,0.2999811746987952
1114,0.299878003003003
1115,0.29986901197604793
1116,0.3000466417910448
1117,0.2995721726190476
1118,0.29965689910979226
1119,0.29960244082840237
1120,0.2997326696165192
1121,0.29990808823529413
1122,0.2997159090909091
1123,0.29989035087719296
1124,0.2997448979591837
1125,0.29978197674418605
1126,0.29981884057971014
1127,0.29985549132947975
1128,0.2999819884726225
1129,0.2998832614942529
1130,0.30009849570200575
1131,0.3001785714285714
1132,0.3002136752136752
1133,0.30024857954545453
1134,0.3001947592067989
1135,0.300097104519774
1136,0.3
1137,0.29985955056179775
1138,0.29993872549019607
1139,0.29993016759776536
1140,0.2997475626740947
1141,0.29973958333333334
1142,0.2998182132963989
1143,0.2996374309392265
1144,0.2998019972451791
1145,0.29962225274725274
1146,0.29970034246575344
1147,0.2994791666666667
1148,0.29942949591280654
1149,0.2995499320652174
1150,0.2994579945799458
1151,0.29961993243243246
1152,0.29973888140161725
1153,0.29985719086021506
1154,0.2998910857908847
1155,0.3000919117647059
1156,0.3001666666666667
1157,0.2999916888297872
1158,0.30014920424403185
1159,0.3001818783068783
1160,0.3002556068601583
1161,0.30032894736842103
1162,0.30048392388451445
1163,0.3005153795811518
1164,0.30075065274151436
1165,0.3006591796875
1166,0.3006899350649351
1167,0.3010443652849741
1168,0.3009124677002584
1169,0.30102287371134023
1170,0.30101221079691515
1171,0.3010817307692308
1172,0.30115089514066495
1173,0.3009008290816326
1174,0.3014074427480916
1175,0.301197652284264
1176,0.3014240506329114
1177,0.30168876262626265
1178,0.30207021410579343
1179,0.3020571608040201
1180,0.30212249373433586
1181,0.3021484375
1182,0.302018391521197
1183,0.3023554104477612
1184,0.30226426799007444
1185,0.3025216584158416
1186,0.30258487654320987
1187,0.3025708128078818
1188,0.3027103808353808
1189,0.3025045955882353
1190,0.3026818459657702
1191,0.3026676829268293
1192,0.3023874695863747
1193,0.30263956310679613
1194,0.30277693704600483
1195,0.30264945652173914
1196,0.30271084337349397
1197,0.30258413461538464
1198,0.3025329736211031
1199,0.3024446770334928
1200,0.30265513126491644
1201,0.3029017857142857
1202,0.30281324228028506
1203,0.3025770142180095
1204,0.3024896572104019
1205,0.3025501179245283
1206,0.30272058823529413
1207,0.3027068661971831
1208,0.30265661592505855
1209,0.3025335864485981
1210,0.3028117715617716
1211,0.3026889534883721
1212,0.302747969837587
1213,0.30266203703703703
1214,0.30250433025404155
1215,0.3024913594470046
1216,0.30247844827586207
1217,0.30275229357798167
1218,0.3029533752860412
1219,0.3029038242009132
1220,0.3030324601366743
1221,0.30308948863636365
1222,0.30339427437641725
1223,0.30362697963800905
1224,0.3038586343115124
1225,0.30363175675675674
1226,0.3035814606741573
1227,0.3038466928251121
1228,0.3039010067114094
1229,0.30392020089285715
1230,0.3039741091314031
1231,0.3040625
1232,0.3041851441241685
1233,0.30409983407079644
1234,0.3040149006622517
1235,0.30403359030837
1236,0.3038461538461538
1237,0.3041735197368421
1238,0.3041233588621444
1239,0.3039369541484716
1240,0.3039556100217865
1241,0.3040421195652174
1242,0.304162147505423
1243,0.30431547619047616
1244,0.3042656587473002
1245,0.30431707974137934
1246,0.3040658602150538
1247,0.30391630901287553
1248,0.30406852248394006
1249,0.3039863782051282
1250,0.30413779317697226
1251,0.30405585106382976
1252,0.304140127388535
1253,0.3041578389830508
1254,0.30410940803382663
1255,0.30396228902953587
1256,0.3039802631578947
1257,0.3041294642857143
1258,0.304081498951782
1259,0.3040010460251046
1260,0.3042471294363257
1261,0.30458984375
1262,0.30447635135135137
1263,0.30426607883817425
1264,0.3044448757763975
1265,0.3046229338842975
1266,0.30454252577319585
1267,0.3047518004115226
1268,0.30479979466119095
1269,0.30452740778688525
1270,0.3044798057259714
1271,0.3046875
1272,0.30463976578411406
1273,0.3045287093495935
1274,0.30467165314401623
1275,0.3048140182186235
1276,0.3046401515151515
1277,0.3045929939516129
1278,0.3044517102615694
