,0
326,0.23337155963302753
327,0.23346989329268292
328,0.23361512158054712
329,0.23385416666666667
330,0.2342333836858006
331,0.23423381024096385
332,0.23428115615615616
333,0.23442178143712575
334,0.23470149253731343
335,0.23460751488095238
336,0.23474591988130564
337,0.23488350591715976
338,0.23506637168141592
339,0.23543198529411766
340,0.23547470674486803
341,0.23597404970760233
342,0.23647048104956267
343,0.23673691860465115
344,0.2370018115942029
345,0.2373103323699422
346,0.23734690201729106
347,0.23738326149425287
348,0.23782234957020057
349,0.23808035714285714
350,0.23806980056980057
351,0.23823686079545456
352,0.2384915014164306
353,0.2388771186440678
354,0.23926056338028168
355,0.23929073033707865
356,0.23940826330532214
357,0.23943784916201116
358,0.2395543175487465
359,0.23993055555555556
360,0.23991516620498615
361,0.2401156767955801
362,0.24014290633608815
363,0.2402558379120879
364,0.2404109589041096
365,0.24056523224043716
366,0.2405909400544959
367,0.24091372282608695
368,0.24110772357723578
369,0.24125844594594595
370,0.24136623989218328
371,0.24147345430107528
372,0.24149631367292226
373,0.2416861631016043
374,0.24208333333333334
375,0.24235372340425532
376,0.24241545092838196
377,0.24243551587301587
378,0.24262038258575197
379,0.24292763157894737
380,0.24319225721784776
381,0.2434145942408377
382,0.24371736292428198
383,0.24385579427083334
384,0.24407467532467533
385,0.24433290155440415
386,0.2444282945736434
387,0.24472454896907217
388,0.2446176092544987
389,0.24447115384615384
390,0.24428548593350383
391,0.24449936224489796
392,0.24443384223918574
393,0.24464625634517767
394,0.24489715189873418
395,0.2448705808080808
396,0.2450015743073048
397,0.2451319095477387
398,0.24537907268170425
399,0.2455078125
400,0.2456748753117207
401,0.24576337064676618
402,0.24592897022332505
403,0.24590037128712872
404,0.24583333333333332
405,0.24576662561576354
406,0.2457002457002457
407,0.24586397058823528
408,0.24591228606356969
409,0.2459984756097561
410,0.2462743309002433
411,0.24647299757281554
412,0.2469733656174334
413,0.24690519323671498
414,0.24695030120481928
415,0.24714543269230768
416,0.24726468824940048
417,0.24727123205741627
418,0.24753878281622912
419,0.24780505952380952
420,0.24803295724465557
421,0.24833382701421802
422,0.2486332742316785
423,0.24882075471698112
424,0.2488235294117647
425,0.2491930751173709
426,0.24904859484777517
427,0.2492698598130841
428,0.24938082750582752
429,0.24941860465116278
430,0.24949245939675174
431,0.24967447916666666
432,0.2497834872979215
433,0.2498919930875576
434,0.2500359195402299
435,0.2501791857798165
436,0.25032179633867274
437,0.2505707762557078
438,0.2507830296127563
439,0.25092329545454545
440,0.25116921768707484
441,0.25141402714932126
442,0.25151664785553046
443,0.25182995495495497
444,0.2518609550561798
445,0.25189181614349776
446,0.2520973154362416
447,0.25209263392857145
448,0.2520879732739421
449,0.25197916666666664
450,0.25207871396895787
451,0.2523160951327434
452,0.25231098233995586
453,0.25237472466960353
454,0.25230082417582417
455,0.2523643092105263
456,0.2525300875273523
457,0.2525586790393013
458,0.25275735294117646
459,0.2529211956521739
460,0.25321990238611713
461,0.25348349567099565
462,0.25361096112311016
463,0.25373787715517243
464,0.25396505376344086
465,0.25392301502145925
466,0.25408190578158457
467,0.254173344017094
468,0.25413113006396587
469,0.2543550531914894
470,0.25427945859872614
471,0.2544690148305085
472,0.25422832980972515
473,0.254417194092827
474,0.25453947368421054
475,0.2546940651260504
476,0.2550117924528302
477,0.25536087866108786
478,0.25544754697286015
479,0.2555013020833333
480,0.2555873180873181
481,0.2558026452282158
482,0.25582298136645965
483,0.2558755165289256
484,0.2560567010309278
485,0.2560763888888889
486,0.2562243326488706
487,0.256499743852459
488,0.2567101226993865
489,0.257015306122449
490,0.25716013238289204
491,0.2571455792682927
492,0.257321247464503
493,0.25746457489878544
494,0.25744949494949493
495,0.2576864919354839
496,0.2579225352112676
497,0.2580321285140562
498,0.25829784569138275
499,0.2585625
500,0.2585765968063872
501,0.25865288844621515
502,0.25885313121272363
503,0.2588975694444444
504,0.2592512376237624
505,0.2593564723320158
506,0.2594304733727811
507,0.2594734251968504
508,0.2593934184675835
509,0.25943627450980394
510,0.25954011741682975
511,0.25958251953125
512,0.25965521442495126
513,0.2596364299610895
514,0.2599211165048544
515,0.2602046996124031
516,0.26018496131528046
517,0.2602859555984556
518,0.26059730250481694
519,0.2606370192307692
520,0.26070657389635316
521,0.2607758620689655
522,0.2608747609942639
523,0.26100310114503816
524,0.26110119047619046
525,0.26122861216730037
526,0.26123695445920303
527,0.26127485795454547
528,0.261312618147448
529,0.26149764150943394
530,0.2616525423728814
531,0.2617481203007519
532,0.26175539399624764
533,0.26179190074906367
534,0.2620035046728972
535,0.26203941231343286
536,0.26248254189944137
537,0.26266263940520446
538,0.26287105751391465
539,0.2631365740740741
540,0.2631989371534196
541,0.2634340405904059
542,0.26369705340699817
543,0.26375804227941174
544,0.26356077981651377
545,0.26365041208791207
546,0.26362545703839124
547,0.2638572080291971
548,0.2640596539162113
549,0.26420454545454547
550,0.2642071234119782
551,0.26443614130434784
552,0.2645513110307414
553,0.26483528880866425
554,0.26480855855855856
555,0.2648943345323741
556,0.264951750448833
557,0.26520497311827956
558,0.2654293381037567
559,0.26548549107142855
560,0.26559714795008915
561,0.2655693950177936
562,0.26573601243339257
563,0.2659020390070922
564,0.26595685840707967
565,0.26601148409893993
566,0.26614858906525574
567,0.266175176056338
568,0.2663664323374341
569,0.26641995614035086
570,0.2665553852889667
571,0.2666083916083916
572,0.26679755671902267
573,0.266849956445993
574,0.2670108695652174
575,0.2669270833333333
576,0.26716854419410746
577,0.2672199394463668
578,0.26735211571675305
579,0.26732219827586207
580,0.26737306368330466
581,0.26742375429553267
582,0.2674206689536878
583,0.267578125
584,0.26778846153846153
585,0.2678380972696246
586,0.2680206558773424
587,0.26812287414965985
588,0.26814516129032256
589,0.26811440677966103
590,0.26829526226734346
591,0.26844911317567566
592,0.2684443507588533
593,0.26836069023569026
594,0.2684873949579832
595,0.2686136744966443
596,0.26884422110552764
597,0.269126254180602
598,0.26938126043405675
599,0.2694010416666667
600,0.26957674708818635
601,0.2696999584717608
602,0.2698486733001658
603,0.26981581125827814
604,0.2698605371900826
605,0.26993089933993397
606,0.2700267710049423
607,0.27007092927631576
608,0.27001231527093594
609,0.27028688524590166
610,0.2704071194762684
611,0.27037377450980393
612,0.270569942903752
613,0.27061278501628666
614,0.270630081300813
615,0.2709770698051948
616,0.27106969205834686
617,0.27106088187702265
618,0.2711783117932149
619,0.27144657258064514
620,0.2714623590982287
621,0.27140273311897106
622,0.2715690208667737
623,0.27168469551282054
624,0.271825
625,0.2718650159744409
626,0.2719049043062201
627,0.27191978503184716
628,0.2719594594594595
629,0.2720486111111111
630,0.27203843106180664
631,0.27220134493670883
632,0.27224032385466035
633,0.27232847003154576
634,0.27226870078740156
635,0.27211084905660377
636,0.27224784144427
637,0.272408894984326
638,0.2723982785602504
639,0.27255859375
640,0.27269403276131043
641,0.27258566978193144
642,0.2725505443234837
643,0.27280667701863354
644,0.2728197674418605
645,0.27280863003095973
646,0.27296657650695516
647,0.2729070216049383
648,0.2728717257318952
649,0.27302884615384615
650,0.2731134792626728
651,0.27314992331288346
652,0.27323411179173046
653,0.27338971712538224
654,0.27349713740458015
655,0.2736995045731707
656,0.2738061263318113
657,0.27381743920972645
658,0.2740183990895296
659,0.2741003787878788
660,0.2741348335854766
661,0.27426359516616317
662,0.27425056561085975
663,0.274425828313253
664,0.27455357142857145
665,0.27468093093093093
666,0.27485476011994003
667,0.27493450598802394
668,0.2751074364723468
669,0.27532649253731345
670,0.2754051788375559
671,0.275390625
672,0.2754225482912333
673,0.2755007418397626
674,0.2755787037037037
675,0.2757257766272189
676,0.2759878138847858
677,0.27599557522123896
678,0.2760953608247423
679,0.2762408088235294
680,0.27627110866372984
681,0.2763242302052786
682,0.27640007320644217
683,0.27652138157894735
684,0.27657390510948904
685,0.2768084912536443
686,0.27688318777292575
687,0.276866824127907
688,0.2769638969521045
689,0.27708333333333335
690,0.27720242402315487
691,0.2771631141618497
692,0.2772366522366522
693,0.2773550072046109
694,0.2774730215827338
695,0.2775457974137931
696,0.2776183644189383
697,0.2777131088825215
698,0.27769581545064376
699,0.2780133928571429
700,0.2780848787446505
701,0.27808938746438744
702,0.27813833570412516
703,0.27820933948863635
704,0.2782358156028369
705,0.278262216713881
706,0.2784653465346535
707,0.278513418079096
708,0.27880377291960506
709,0.27878521126760564
710,0.2789644866385373
711,0.2789238061797753
712,0.27901472650771386
713,0.27928046218487396
714,0.2794361888111888
715,0.2794387220670391
716,0.27950662482566246
717,0.27959610027855153
718,0.2795332058414465
719,0.2795138888888889
720,0.27958131067961167
721,0.2796918282548476
722,0.27965076071922546
723,0.279631388121547
724,0.2798275862068966
725,0.2799371556473829
726,0.28004642365887206
727,0.2801983173076923
728,0.28039266117969824
729,0.2805008561643836
730,0.2805873803009576
731,0.2806523224043716
732,0.2806531377899045
733,0.28076038828337874
734,0.2807823129251701
735,0.280952785326087
736,0.2809107869742198
737,0.28097476287262874
738,0.2811231393775372
739,0.28114442567567566
740,0.2811234817813765
741,0.28118682614555257
742,0.2812079407806191
743,0.28139700940860213
744,0.2813968120805369
745,0.2815851206434316
746,0.2816055890227577
747,0.28168866978609625
748,0.2816880841121495
749,0.28179166666666666
750,0.2818325565912117
751,0.2819564494680851
752,0.28189326029216466
753,0.2819131299734748
754,0.28197433774834435
755,0.2821180555555556
756,0.28217883091149276
757,0.28230128627968337
758,0.2824028326745718
759,0.28246299342105263
760,0.28248193166885677
761,0.2826648622047244
762,0.2827039646133683
763,0.2827020615183246
764,0.2826797385620915
765,0.28269827023498695
766,0.28265563885267275
767,0.2825724283854167
768,0.2826519830949285
769,0.28271103896103894
770,0.2827496757457847
771,0.28280845207253885
772,0.28296814359637773
773,0.2831274224806202
774,0.2834072580645161
775,0.2834246134020619
776,0.28350225225225223
777,0.2835596079691517
778,0.2834764120667522
779,0.28361378205128207
780,0.2836507682458387
781,0.28368
782,0.375
783,0.375
784,0.3697916666666667
785,0.3671875
786,0.3625
787,0.3671875
788,0.375
789,0.37109375
790,0.3784722222222222
791,0.384375
792,0.3835227272727273
793,0.3802083333333333
794,0.375
795,0.37723214285714285
796,0.36770833333333336
797,0.3720703125
798,0.36856617647058826
799,0.3671875
800,0.36430921052631576
801,0.3625
802,0.36086309523809523
803,0.3586647727272727
804,0.3532608695652174
805,0.35546875
806,0.35625
807,0.3557692307692308
808,0.35532407407407407
809,0.35435267857142855
810,0.35129310344827586
811,0.35260416666666666
812,0.3533266129032258
813,0.3515625
814,0.35132575757575757
815,0.3492647058823529
816,0.34776785714285713
817,0.3480902777777778
818,0.34966216216216217
819,0.34786184210526316
820,0.3505608974358974
821,0.349609375
822,0.3479420731707317
823,0.34970238095238093
824,0.35174418604651164
825,0.3526278409090909
826,0.35347222222222224
827,0.3546195652173913
828,0.35305851063829785
829,0.3525390625
830,0.35299744897959184
831,0.3525
832,0.35355392156862747
833,0.35486778846153844
834,0.3543632075471698
835,0.3538773148148148
836,0.353125
837,0.35128348214285715
838,0.3522478070175439
839,0.3515625
840,0.350635593220339
841,0.35104166666666664
842,0.3519467213114754
843,0.35231854838709675
844,0.35193452380952384
845,0.351318359375
846,0.34975961538461536
847,0.34990530303030304
848,0.34911380597014924
849,0.3485753676470588
850,0.348731884057971
851,0.34910714285714284
852,0.3492517605633803
853,0.3498263888888889
854,0.3495291095890411
855,0.34797297297297297
856,0.3485416666666667
857,0.34683388157894735
858,0.34618506493506496
859,0.3451522435897436
860,0.346123417721519
861,0.3453125
862,0.345679012345679
863,0.34470274390243905
864,0.34525602409638556
865,0.3443080357142857
866,0.3448529411764706
867,0.3461119186046512
868,0.3457255747126437
869,0.3455255681818182
870,0.3456811797752809
871,0.3453125
872,0.34598214285714285
873,0.34663722826086957
874,0.34660618279569894
875,0.347406914893617
876,0.3483552631578947
877,0.34912109375
878,0.3489046391752577
879,0.34933035714285715
880,0.3491161616161616
881,0.34859375
882,0.3494740099009901
883,0.34987745098039214
884,0.35027305825242716
885,0.349609375
886,0.35044642857142855
887,0.3512676886792453
888,0.3509053738317757
889,0.35127314814814814
890,0.35106077981651373
891,0.35127840909090907
892,0.3512105855855856
893,0.35072544642857145
894,0.3498340707964602
895,0.34936951754385964
896,0.35054347826086957
897,0.3510237068965517
898,0.35149572649572647
899,0.3512976694915254
900,0.35084033613445376
901,0.3509114583333333
902,0.3507231404958678
903,0.3500256147540984
904,0.34997459349593496
905,0.34967237903225806
906,0.349375
907,0.35044642857142855
908,0.3505167322834646
909,0.3505859375
910,0.35138081395348836
911,0.35108173076923077
912,0.3511450381679389
913,0.35179924242424243
914,0.35091635338345867
915,0.3515625
916,0.3523148148148148
917,0.3528262867647059
918,0.3531021897810219
919,0.35280797101449274
920,0.35285521582733814
921,0.3527901785714286
922,0.35316932624113473
923,0.3534330985915493
924,0.3539117132867133
925,0.3536241319444444
926,0.3540948275862069
927,0.354666095890411
928,0.3546981292517007
929,0.35483530405405406
930,0.3546560402684564
931,0.3546875
932,0.35440811258278143
933,0.3536184210526316
934,0.35406454248366015
935,0.35399756493506496
936,0.35443548387096774
937,0.35366586538461536
938,0.3544984076433121
939,0.35472705696202533
940,0.3551493710691824
941,0.3556640625
942,0.3562694099378882
943,0.3566743827160494
944,0.3568826687116564
945,0.35661204268292684
946,0.3560606060606061
947,0.35551581325301207
948,0.3556324850299401
949,0.35658482142857145
950,0.3566937869822485
951,0.3558823529411765
952,0.35645102339181284
953,0.35646802325581395
954,0.3561235549132948
955,0.3564116379310345
956,0.35696428571428573
957,0.3565340909090909
958,0.3569032485875706
959,0.3570049157303371
960,0.3565817039106145
961,0.3564236111111111
962,0.35687154696132595
963,0.35731456043956045
964,0.35792349726775957
965,0.35793138586956524
966,0.35802364864864866
967,0.35794690860215056
968,0.3578709893048128
969,0.3582114361702128
970,0.35805224867724866
971,0.35764802631578946
972,0.35757526178010474
973,0.357666015625
974,0.35759391191709844
975,0.35752255154639173
976,0.3577724358974359
977,0.35770089285714285
978,0.3577093908629442
979,0.35740214646464646
980,0.35694095477386933
981,0.357265625
982,0.3568097014925373
983,0.35666769801980197
984,0.35660406403940886
985,0.35654105392156865
986,0.3564024390243902
987,0.3562651699029126
988,0.3561292270531401
989,0.35629507211538464
990,0.3569078947368421
991,0.3566964285714286
992,0.3568572274881517
993,0.35679540094339623
994,0.35688086854460094
995,0.35696553738317754
996,0.3572674418604651
997,0.3570601851851852
998,0.3572148617511521
999,0.35708142201834864
1000,0.3575199771689498
1001,0.3583096590909091
1002,0.35873868778280543
1003,0.35838963963963966
1004,0.3586743273542601
1005,0.35874720982142855
1006,0.35847222222222225
1007,0.35861449115044247
1008,0.35854900881057267
1009,0.3587582236842105
1010,0.35876091703056767
1011,0.35849184782608695
1012,0.3584280303030303
1013,0.3583647629310345
1014,0.358637339055794
1015,0.35830662393162394
1016,0.35764627659574466
1017,0.3571901483050847
1018,0.3570675105485232
1019,0.3566832983193277
1020,0.35708682008368203
1021,0.3565755208333333
1022,0.3567168049792531
1023,0.35672778925619836
1024,0.3566743827160494
1025,0.35674948770491804
1026,0.3563137755102041
1027,0.3561991869918699
1028,0.3564018218623482
1029,0.3561617943548387
1030,0.3560491967871486
1031,0.355875
1032,0.3561379482071713
1033,0.35615079365079366
1034,0.35585474308300397
1035,0.35562253937007876
1036,0.3556985294117647
1037,0.35577392578125
1038,0.355727140077821
1039,0.3556201550387597
1040,0.3557553088803089
1041,0.35618990384615384
1042,0.35638170498084293
1043,0.3563334923664122
1044,0.35676093155893535
1045,0.35718513257575757
1046,0.3571933962264151
1047,0.35655545112781956
1048,0.3568000936329588
1049,0.35669309701492535
1050,0.35745817843866173
1051,0.3575231481481482
1052,0.3575299815498155
1053,0.3573644301470588
1054,0.35714285714285715
1055,0.35703695255474455
1056,0.3571590909090909
1057,0.35711050724637683
1058,0.3566110108303249
1059,0.35695818345323743
1060,0.35719086021505375
1061,0.3572544642857143
1062,0.3573732206405694
1063,0.3572140957446808
1064,0.3571113074204947
1065,0.3571742957746479
1066,0.3574013157894737
1067,0.35746284965034963
1068,0.35752395470383275
1069,0.357421875
1070,0.35737456747404844
1071,0.3570581896551724
1072,0.35674398625429554
1073,0.3568600171232877
1074,0.3571352389078498
1075,0.35682397959183676
1076,0.3566737288135593
1077,0.3567356418918919
1078,0.3565340909090909
1079,0.35622902684563756
1080,0.35618729096989965
1081,0.35619791666666667
1082,0.35615656146179403
1083,0.35616721854304634
1084,0.35602310231023104
1085,0.35613692434210525
1086,0.35614754098360657
1087,0.35605596405228757
1088,0.3558631921824104
1089,0.3560775162337662
1090,0.3561893203883495
1091,0.3564516129032258
1092,0.3563102893890675
1093,0.35606971153846156
1094,0.3558805910543131
1095,0.3557921974522293
1096,0.35595238095238096
1097,0.35621044303797467
1098,0.35646687697160884
1099,0.3567708333333333
1100,0.35682797805642635
1101,0.356884765625
1102,0.3571359034267913
1103,0.35733695652173914
1104,0.3576335139318885
1105,0.3579764660493827
1106,0.3576923076923077
1107,0.35764953987730064
1108,0.357559250764526
1109,0.3577076981707317
1110,0.3578077507598784
1111,0.3581912878787879
1112,0.3580060422960725
1113,0.3579631024096386
1114,0.3581081081081081
1115,0.3578312125748503
1116,0.3580223880597015
1117,0.3577473958333333
1118,0.35784495548961426
1119,0.35766457100591714
1120,0.3577157079646018
1121,0.3575827205882353
1122,0.35790872434017595
1123,0.35795869883040937
1124,0.35846392128279886
1125,0.3586482558139535
1126,0.358695652173913
1127,0.358426661849711
1128,0.3584744236311239
1129,0.3584321120689655
1130,0.35834527220630374
1131,0.35825892857142855
1132,0.3582175925925926
1133,0.35804332386363635
1134,0.3580913597733711
1135,0.3584039548022599
1136,0.35884683098591547
1137,0.3590677668539326
1138,0.358937324929972
1139,0.3587203212290503
1140,0.35850452646239556
1141,0.35846354166666666
1142,0.3583362188365651
1143,0.3583822513812155
1144,0.3585141184573003
1145,0.35855940934065933
1146,0.3588184931506849
1147,0.3589053961748634
1148,0.3588215258855586
1149,0.3586531929347826
1150,0.35865514905149054
1151,0.3589949324324324
1152,0.3592907681940701
1153,0.35945900537634407
1154,0.35950067024128685
1155,0.3595003342245989
1156,0.359375
1157,0.35941655585106386
1158,0.35974801061007955
1159,0.36003637566137564
1160,0.36007585751978893
1161,0.36011513157894737
1162,0.36023622047244097
1163,0.3601521596858639
1164,0.3605172976501306
1165,0.3606363932291667
1166,0.36103896103896105
1167,0.36123704663212436
1168,0.36119186046511625
1169,0.36090528350515466
1170,0.3608210154241645
1171,0.3606570512820513
1172,0.3602541560102302
1173,0.36021205357142855
1174,0.35997137404580154
1175,0.359811230964467
1176,0.35969145569620253
1177,0.35984848484848486
1178,0.3600047229219144
1179,0.35996388190954776
1180,0.3600798872180451
1181,0.359921875
1182,0.35988154613466333
1183,0.35984141791044777
1184,0.36003411910669975
1185,0.3599938118811881
1186,0.36030092592592594
1187,0.3601062192118227
1188,0.3602963759213759
1189,0.3600643382352941
1190,0.36010085574572126
1191,0.3600609756097561
1192,0.3601353406326034
1193,0.3600197208737864
1194,0.3602073244552058
1195,0.3604695048309179
1196,0.3606174698795181
1197,0.36087740384615385
1198,0.360798860911271
1199,0.3610571172248804
1200,0.36116497613365156
1201,0.36142113095238093
1202,0.3611935866983373
1203,0.3612263033175355
1204,0.36114804964539005
1205,0.36118071933962265
1206,0.36121323529411764
1207,0.36139231220657275
1208,0.3614241803278688
1209,0.3614558995327103
1210,0.3615238927738928
1211,0.36126453488372096
1212,0.36140516241299303
1213,0.36140046296296297
1214,0.36125144341801385
1215,0.3613551267281106
1216,0.3613146551724138
1217,0.36134604357798167
1218,0.3610912471395881
1219,0.361123002283105
1220,0.3609766514806378
1221,0.3609375
1222,0.36086309523809523
1223,0.36064762443438914
1224,0.36075056433408575
1225,0.3608530405405405
1226,0.3608497191011236
1227,0.3608464125560538
1228,0.3609479865771812
1229,0.3609095982142857
1230,0.3609757795100223
1231,0.3610069444444444
1232,0.3612111973392461
1233,0.3612762721238938
1234,0.3611685982339956
1235,0.3613367290748899
1236,0.3611607142857143
1237,0.3612253289473684
1238,0.3613238512035011
1239,0.36142194323144106
1240,0.3612813180827887
1241,0.36124320652173914
1242,0.3612391540130152
1243,0.36109983766233766
1244,0.3610961123110151
1245,0.36102505387931033
1246,0.361122311827957
1247,0.361219152360515
1248,0.3611482869379015
1249,0.36104433760683763
1250,0.36080756929637525
1251,0.3607712765957447
1252,0.36110005307855625
1253,0.3613612288135593
1254,0.3613239957716702
1255,0.36135284810126583
1256,0.3613157894736842
1257,0.36147584033613445
1258,0.3614714360587002
1259,0.36153242677824265
1260,0.36129958246346555
1261,0.36136067708333336
1262,0.36125909563409564
1263,0.3612227697095436
1264,0.36115424430641824
1265,0.360989152892562
1266,0.36105025773195876
1267,0.36117541152263377
1268,0.36142838809034905
1269,0.3614561987704918
1270,0.3616756134969325
1271,0.361702806122449
1272,0.3616662423625255
1273,0.3617886178861789
1274,0.36203727180527384
1275,0.36209514170040485
1276,0.3619949494949495
