,0
323,0.21537422839506173
324,0.21557692307692308
325,0.21592216257668712
326,0.2161697247706422
327,0.21627286585365854
328,0.2162803951367781
329,0.2165719696969697
330,0.21662575528700906
331,0.21677334337349397
332,0.2168262012012012
333,0.21697230538922155
334,0.21725746268656718
335,0.21744791666666666
336,0.21754451038575667
337,0.2176405325443787
338,0.21815081120943952
339,0.21824448529411763
340,0.21842925219941348
341,0.21884137426900585
342,0.21902332361516036
343,0.21906795058139536
344,0.21942934782608695
345,0.21947254335260116
346,0.21992074927953892
347,0.22005208333333334
348,0.21995881088825214
349,0.22026785714285715
350,0.22026353276353278
351,0.22052556818181818
352,0.22060906515580736
353,0.22069209039548024
354,0.22077464788732395
355,0.2207689606741573
356,0.22071953781512604
357,0.22119413407821228
358,0.22118732590529247
359,0.2213107638888889
360,0.2214768005540166
361,0.22168508287292818
362,0.22189221763085398
363,0.22192651098901098
364,0.2223458904109589
365,0.2224214480874317
366,0.2225817438692098
367,0.22295346467391305
368,0.22298441734417343
369,0.22335304054054053
370,0.2235512129380054
371,0.22383232526881722
372,0.2239862600536193
373,0.2240558155080214
374,0.22395833333333334
375,0.22411070478723405
376,0.2243866047745358
377,0.22470238095238096
378,0.22468667546174143
379,0.22479440789473684
380,0.22481955380577429
381,0.22500818062827224
382,0.22519582245430808
383,0.22530110677083334
384,0.22560876623376624
385,0.22563147668393782
386,0.22553294573643412
387,0.22579735824742267
388,0.2262210796915167
389,0.2263621794871795
390,0.2266624040920716
391,0.2267219387755102
392,0.22682092875318066
393,0.22691941624365483
394,0.2269778481012658
395,0.22719381313131312
396,0.22736933249370278
397,0.22774026381909548
398,0.22791353383458646
399,0.2280859375
400,0.22845230673316708
401,0.228505907960199
402,0.22863678660049627
403,0.2289990717821782
404,0.22924382716049382
405,0.2295643472906404
406,0.22949938574938575
407,0.22966452205882354
408,0.22998166259168704
409,0.23010670731707317
410,0.23023114355231145
411,0.2303929004854369
412,0.23044037530266342
413,0.23071407004830918
414,0.2307605421686747
415,0.2308067908653846
416,0.23089028776978418
417,0.23104814593301434
418,0.23127983293556087
419,0.23121279761904762
420,0.23166567695961995
421,0.2320423578199052
422,0.23223256501182032
423,0.232421875
424,0.2326470588235294
425,0.23268779342723006
426,0.23272833723653397
427,0.23284170560747663
428,0.23302738927738928
429,0.23332122093023255
430,0.23346867749419953
431,0.23350694444444445
432,0.23365329099307158
433,0.23379896313364054
434,0.2338721264367816
435,0.2342674885321101
436,0.23448226544622425
437,0.2345890410958904
438,0.23476651480637814
439,0.23483664772727272
440,0.23511904761904762
441,0.23529411764705882
442,0.2357152934537246
443,0.23585304054054054
444,0.2360252808988764
445,0.23623178251121077
446,0.2364373601789709
447,0.23667689732142858
448,0.23691536748329622
449,0.23722222222222222
450,0.2374930709534368
451,0.23765901548672566
452,0.23775524282560706
453,0.23791987885462554
454,0.23811813186813185
455,0.23817845394736842
456,0.23823851203501095
457,0.23833242358078602
458,0.2383918845315904
459,0.23848505434782608
460,0.23857781995661606
461,0.23870400432900432
462,0.23876214902807774
463,0.23875269396551724
464,0.2386760752688172
465,0.2384656652360515
466,0.23842344753747324
467,0.23838141025641027
468,0.23837286780383796
469,0.23843085106382977
470,0.23845541401273884
471,0.23867849576271186
472,0.23876849894291755
473,0.2389240506329114
474,0.23891447368421054
475,0.23910189075630253
476,0.2393212788259958
477,0.23937630753138076
478,0.23946372651356992
479,0.23987630208333333
480,0.2400597713097713
481,0.24017764522821577
482,0.2402950310559006
483,0.24037964876033058
484,0.24039948453608248
485,0.2404835390946502
486,0.24079183778234087
487,0.24106685450819673
488,0.24114902862985685
489,0.24126275510204082
490,0.24150330957230143
491,0.24152057926829268
492,0.2416645537525355
493,0.24174468623481782
494,0.24188762626262628
495,0.2418724798387097
496,0.24198314889336017
497,0.24206199799196787
498,0.24198396793587174
499,0.24221875
500,0.24220309381237526
501,0.24221862549800796
502,0.24238941351888668
503,0.24259052579365079
504,0.242605198019802
505,0.24286684782608695
506,0.2429733727810651
507,0.24323326771653545
508,0.24330795677799608
509,0.24338235294117647
510,0.24339530332681017
511,0.243621826171875
512,0.24378654970760233
513,0.24407222762645914
514,0.2441747572815534
515,0.24415576550387597
516,0.2441972920696325
517,0.24432915057915058
518,0.2444303949903661
519,0.24459134615384615
520,0.244811660268714
521,0.24491139846743296
522,0.24492112810707456
523,0.24499045801526717
524,0.24514880952380952
525,0.2453065589353612
526,0.24537476280834913
527,0.2451763731060606
528,0.24548086011342155
529,0.24543042452830188
530,0.2453801789077213
531,0.24538886278195488
532,0.24560272045028142
533,0.2456694756554307
534,0.24576518691588786
535,0.24583138992537312
536,0.24592644320297952
537,0.24610827137546468
538,0.24626043599257885
539,0.2464699074074074
540,0.24650531423290203
541,0.2466559040590406
542,0.24694981583793738
543,0.24689797794117646
544,0.24704701834862386
545,0.24710966117216118
546,0.2472577696526508
547,0.247547901459854
548,0.24760928961748635
549,0.24784090909090908
550,0.24787318511796733
551,0.24790534420289856
552,0.24796564195298373
553,0.24811033393501805
554,0.2481418918918919
555,0.24820143884892087
556,0.24826077199281868
557,0.2481518817204301
558,0.248462656529517
559,0.24849330357142857
560,0.24849598930481284
561,0.24869328291814946
562,0.24869560390763765
563,0.24894725177304963
564,0.24897676991150441
565,0.24911660777385158
566,0.2492008377425044
567,0.24914722711267606
568,0.2492036467486819
569,0.24925986842105263
570,0.2493432574430823
571,0.24945367132867133
572,0.24953643106457243
573,0.2496733449477352
574,0.24970108695652174
575,0.2498101128472222
576,0.24991876083188908
577,0.24994593425605535
578,0.2501349309153713
579,0.25026939655172414
580,0.2504302925989673
581,0.25051009450171824
582,0.2505896226415094
583,0.2506956335616438
584,0.25088141025641025
585,0.2509598976109215
586,0.25101149914821125
587,0.25116921768707484
588,0.25108764855687604
589,0.2511387711864407
590,0.2512161590524535
591,0.2515308277027027
592,0.2516336424957841
593,0.25160458754208753
594,0.2517331932773109
595,0.2519138003355705
596,0.2518844221105528
597,0.2521164297658863
598,0.25239983305509184
599,0.25252604166666665
600,0.2527298252911814
601,0.25295888704318936
602,0.2532131011608624
603,0.2533112582781457
604,0.2535123966942149
605,0.25360973597359737
606,0.25391268533772654
607,0.2540090460526316
608,0.25423337438423643
609,0.2542264344262295
610,0.25424509001636664
611,0.2545189950980392
612,0.25446064437194127
613,0.254555171009772
614,0.25472560975609754
615,0.2546672077922078
616,0.2548875607779579
617,0.2550313511326861
618,0.2549474959612278
619,0.2550151209677419
620,0.2549567230273752
621,0.25509947749196143
622,0.2551163723916533
623,0.25525841346153844
624,0.2553
625,0.2554662539936102
626,0.25545753588516745
627,0.25559812898089174
628,0.2557879570747218
629,0.25595238095238093
630,0.25601723454833597
631,0.2561560522151899
632,0.2564178515007899
633,0.2564816640378549
634,0.25656988188976376
635,0.25678066037735847
636,0.2569662480376766
637,0.2571757445141066
638,0.2573112284820031
639,0.2573486328125
640,0.2574346723868955
641,0.2575691199376947
642,0.2575330482115086
643,0.2575698757763975
644,0.2575581395348837
645,0.2578608746130031
646,0.2577521251931994
647,0.25798128858024694
648,0.2582097457627119
649,0.25819711538461537
650,0.2580885176651306
651,0.2581719708588957
652,0.25837480857580397
653,0.25824254587155965
654,0.2583492366412214
655,0.25836032774390244
656,0.2585140791476408
657,0.2586673632218845
658,0.2587964719271624
659,0.25873579545454545
660,0.25891168683812404
661,0.25901623867069484
662,0.25914404223227755
663,0.25913027108433734
664,0.25921052631578945
665,0.2593843843843844
666,0.2593234632683658
667,0.2594732410179641
668,0.2596459267563528
669,0.25981809701492536
670,0.2598733233979136
671,0.2599516369047619
672,0.25996006686478457
673,0.2601075667655786
674,0.26016203703703705
675,0.26033191568047337
676,0.26038589364844905
677,0.26057798672566373
678,0.2604703608247423
679,0.26059283088235297
680,0.2606231644640235
681,0.26067631964809385
682,0.26095808931185943
683,0.26101059941520466
684,0.26117700729927007
685,0.26127459912536444
686,0.2613946506550218
687,0.26140079941860467
688,0.26149764150943394
689,0.2614130434782609
690,0.2615095875542692
691,0.26151553468208094
692,0.26152146464646464
693,0.26179755043227665
694,0.26187050359712233
695,0.26207794540229884
696,0.2621727044476327
697,0.2623343481375358
698,0.2625402360515021
699,0.26247767857142856
700,0.26252674750356636
701,0.2626201923076923
702,0.26264669274537694
703,0.2626953125
704,0.26281028368794324
705,0.2629470609065156
706,0.26288454738330974
707,0.2629766949152542
708,0.2628261636107193
709,0.263050176056338
710,0.2631417018284107
711,0.2632988061797753
712,0.26338972650771386
713,0.26343662464985995
714,0.2635270979020979
715,0.2635518505586592
716,0.26370728730822873
717,0.26370995821727017
718,0.2639299374130737
719,0.2641059027777778
720,0.2642597087378641
721,0.2643481648199446
722,0.26439315352697096
723,0.26450276243093923
724,0.2645474137931034
725,0.26454889807162535
726,0.26448590096286106
727,0.2645518543956044
728,0.26461762688614543
729,0.2647688356164384
730,0.264812756497948
731,0.2648779030054645
732,0.2649855047748977
733,0.2650715258855586
734,0.26511479591836734
735,0.2650730298913043
736,0.26513738127544095
737,0.26526507452574527
738,0.26539242219215153
739,0.26528716216216214
740,0.26526653171390013
741,0.2655197102425876
742,0.26575117765814266
743,0.26587701612903225
744,0.2660025167785235
745,0.2661695710455764
746,0.2661688420348059
747,0.26620989304812837
748,0.2663342790387183
749,0.2663333333333333
750,0.2664780292942743
751,0.2666015625
752,0.2667870185922975
753,0.26686836870026526
754,0.2669908940397351
755,0.26711309523809523
756,0.26719369220607664
757,0.26731530343007914
758,0.26745718050065875
759,0.26751644736842106
760,0.267513961892247
761,0.26751148293963256
762,0.2676523591087811
763,0.2677928664921466
764,0.2679942810457516
765,0.26815437336814624
766,0.26835479139504564
767,0.2685139973958333
768,0.2684696033810143
769,0.2687094155844156
770,0.268867542153048
771,0.2688228626943005
772,0.26889957956015526
773,0.2689760981912145
774,0.26903225806451614
775,0.2691688144329897
776,0.2693452380952381
777,0.26942079048843187
778,0.2696967265725289
779,0.26987179487179486
780,0.2699463828425096
781,0.2699
782,0.3125
783,0.3203125
784,0.3385416666666667
785,0.359375
786,0.353125
787,0.3411458333333333
788,0.328125
789,0.326171875
790,0.3211805555555556
791,0.328125
792,0.3309659090909091
793,0.33203125
794,0.32572115384615385
795,0.32700892857142855
796,0.32395833333333335
797,0.3203125
798,0.32169117647058826
799,0.328125
800,0.3256578947368421
801,0.32421875
802,0.328125
803,0.3274147727272727
804,0.327445652173913
805,0.3255208333333333
806,0.3225
807,0.32572115384615385
808,0.3246527777777778
809,0.32254464285714285
810,0.3232758620689655
811,0.321875
812,0.32610887096774194
813,0.322265625
814,0.3233901515151515
815,0.32536764705882354
816,0.325
817,0.3268229166666667
818,0.3264358108108108
819,0.3236019736842105
820,0.32371794871794873
821,0.325390625
822,0.32583841463414637
823,0.32700892857142855
824,0.32776162790697677
825,0.328125
826,0.3298611111111111
827,0.3294836956521739
828,0.331781914893617
829,0.3313802083333333
830,0.33035714285714285
831,0.3321875
832,0.32965686274509803
833,0.3311298076923077
834,0.3295990566037736
835,0.33101851851851855
836,0.3321022727272727
837,0.33231026785714285
838,0.33360745614035087
839,0.3343211206896552
840,0.3347457627118644
841,0.33489583333333334
842,0.3358094262295082
843,0.33568548387096775
844,0.33482142857142855
845,0.335205078125
846,0.33557692307692305
847,0.3352272727272727
848,0.3365205223880597
849,0.3352481617647059
850,0.3353713768115942
851,0.33549107142857143
852,0.3358274647887324
853,0.3342013888888889
854,0.3343321917808219
855,0.33488175675675674
856,0.33541666666666664
857,0.3359375
858,0.3354301948051948
859,0.335536858974359
860,0.33544303797468356
861,0.33515625
862,0.33391203703703703
863,0.3353658536585366
864,0.33433734939759036
865,0.33370535714285715
866,0.3336397058823529
867,0.334484011627907
868,0.33566810344827586
869,0.33433948863636365
870,0.3335674157303371
871,0.3329861111111111
872,0.3332760989010989
873,0.33305027173913043
874,0.3343413978494624
875,0.3349401595744681
876,0.33404605263157894
877,0.3343098958333333
878,0.33392396907216493
879,0.33370535714285715
880,0.33412247474747475
881,0.33390625
882,0.3336943069306931
883,0.3353247549019608
884,0.33555825242718446
885,0.3351862980769231
886,0.3357142857142857
887,0.3350530660377358
888,0.3345502336448598
889,0.33564814814814814
890,0.3357224770642202
891,0.33494318181818183
892,0.33361486486486486
893,0.33426339285714285
894,0.3342090707964602
895,0.33374451754385964
896,0.3342391304347826
897,0.3341864224137931
898,0.33386752136752135
899,0.3338188559322034
900,0.3337710084033613
901,0.33346354166666664
902,0.33290289256198347
903,0.3327356557377049
904,0.33384146341463417
905,0.33404737903225806
906,0.33425
907,0.33444940476190477
908,0.3342765748031496
909,0.334228515625
910,0.3346656976744186
911,0.334375
912,0.3343272900763359
913,0.3348721590909091
914,0.3349389097744361
915,0.3344216417910448
916,0.33425925925925926
917,0.3349034926470588
918,0.33485401459854014
919,0.3345788043478261
920,0.33498201438848924
921,0.3345982142857143
922,0.33433067375886527
923,0.3340669014084507
924,0.3338068181818182
925,0.3332248263888889
926,0.3334051724137931
927,0.3340111301369863
928,0.3335459183673469
929,0.33287584459459457
930,0.33326342281879195
931,0.3330208333333333
932,0.3331953642384106
933,0.3335731907894737
934,0.3329248366013072
935,0.333400974025974
936,0.33356854838709676
937,0.33373397435897434
938,0.3335987261146497
939,0.3329707278481013
940,0.33264544025157233
941,0.333203125
942,0.3327833850931677
943,0.3325617283950617
944,0.33243865030674846
945,0.3319359756097561
946,0.3320075757575758
947,0.3317018072289157
948,0.3318675149700599
949,0.33193824404761907
950,0.33200813609467456
951,0.3318933823529412
952,0.33223684210526316
953,0.3321220930232558
954,0.3319183526011561
955,0.3324353448275862
956,0.333125
957,0.3338068181818182
958,0.3340395480225989
959,0.3341818820224719
960,0.3342353351955307
961,0.33402777777777776
962,0.33390883977900554
963,0.33404876373626374
964,0.33461407103825136
965,0.33500339673913043
966,0.3349662162162162
967,0.3353494623655914
968,0.33480949197860965
969,0.3345246010638298
970,0.33449074074074076
971,0.334375
972,0.33401505235602097
973,0.3338216145833333
974,0.33443976683937826
975,0.33416559278350516
976,0.33397435897435895
977,0.33418367346938777
978,0.33470812182741116
979,0.3350694444444444
980,0.33479899497487436
981,0.334609375
982,0.33411069651741293
983,0.3341584158415842
984,0.3339747536945813
985,0.33356311274509803
986,0.3335365853658537
987,0.3333586165048544
988,0.3335597826086957
989,0.33353365384615385
990,0.33320873205741625
991,0.3337797619047619
992,0.33419727488151657
993,0.33424233490566035
994,0.3344336854460094
995,0.33425817757009346
996,0.3339389534883721
997,0.33391203703703703
998,0.33402937788018433
999,0.33421731651376146
1000,0.3338327625570776
1001,0.33373579545454546
1002,0.33378110859728505
1003,0.3343186936936937
1004,0.3337303811659193
1005,0.33370535714285715
1006,0.33319444444444446
1007,0.3338633849557522
1008,0.3339757709251101
1009,0.33436129385964913
1010,0.33406113537117904
1011,0.3339673913043478
1012,0.3340097402597403
1013,0.3335802801724138
1014,0.3342945278969957
1015,0.3342013888888889
1016,0.3341090425531915
1017,0.3340174788135593
1018,0.33412447257383965
1019,0.33396796218487396
1020,0.33381276150627615
1021,0.33424479166666665
1022,0.3342842323651452
1023,0.33419421487603307
1024,0.3344264403292181
1025,0.33433657786885246
1026,0.3341198979591837
1027,0.33492123983739835
1028,0.3353997975708502
1029,0.3357484879032258
1030,0.33540411646586343
1031,0.335625
1032,0.33571962151394424
1033,0.33599950396825395
1034,0.33627717391304346
1035,0.33673720472440943
1036,0.3368872549019608
1037,0.33740234375
1038,0.33718385214007784
1039,0.3371487403100775
1040,0.337234555984556
1041,0.3373197115384615
1042,0.3374640804597701
1043,0.3373687977099237
1044,0.33780893536121676
1045,0.3377130681818182
1046,0.33761792452830186
1047,0.33728853383458646
1048,0.3373712546816479
1049,0.3373367537313433
1050,0.33736059479553904
1051,0.33761574074074074
1052,0.3378690036900369
1053,0.3378331801470588
1054,0.33774038461538464
1055,0.33753421532846717
1056,0.3378409090909091
1057,0.33774909420289856
1058,0.33771435018050544
1059,0.33796088129496404
1060,0.337869623655914
1061,0.33800223214285713
1062,0.3376334519572954
1063,0.33743351063829785
1064,0.3374006183745583
1065,0.3375330105633803
1066,0.3375
1067,0.3376857517482518
1068,0.33803353658536583
1069,0.3382703993055556
1070,0.3382352941176471
1071,0.3384159482758621
1072,0.3385416666666667
1073,0.3385059931506849
1074,0.33831058020477817
1075,0.33816964285714285
1076,0.338135593220339
1077,0.33826013513513514
1078,0.3385942760942761
1079,0.33887374161073824
1080,0.33920359531772576
1081,0.33921875
1082,0.3392857142857143
1083,0.3392487582781457
1084,0.33946988448844884
1085,0.3393811677631579
1086,0.3394467213114754
1087,0.3396650326797386
1088,0.339678338762215
1089,0.339742288961039
1090,0.3396035598705502
1091,0.33961693548387095
1092,0.33983118971061094
1093,0.33964342948717946
1094,0.33985623003194887
1095,0.33947054140127386
1096,0.33938492063492065
1097,0.33964596518987344
1098,0.3395603312302839
1099,0.3397700471698113
1100,0.33983150470219436
1101,0.340087890625
1102,0.3400506230529595
1103,0.3402562111801242
1104,0.34070239938080493
1105,0.34109760802469136
1106,0.3412980769230769
1107,0.3412576687116564
1108,0.3412652905198777
1109,0.3414157774390244
1110,0.34161284194528874
1111,0.3415719696969697
1112,0.3414369335347432
1113,0.3416792168674699
1114,0.34168543543543545
1115,0.3419255239520958
1116,0.341884328358209
1117,0.34193638392857145
1118,0.3420344955489614
1119,0.34194711538461536
1120,0.34190634218289084
1121,0.34191176470588236
1122,0.34210043988269795
1123,0.34215095029239767
1124,0.3423378279883382
1125,0.3425236191860465
1126,0.34225543478260867
1127,0.34216943641618497
1128,0.34235410662824206
1129,0.3423132183908046
1130,0.3421382521489971
1131,0.3425
1132,0.34263710826210825
1133,0.3427734375
1134,0.3431303116147309
1135,0.3431320621468927
1136,0.3433538732394366
1137,0.3434866573033708
1138,0.3435749299719888
1139,0.3435754189944134
1140,0.3435759052924791
1141,0.3434027777777778
1142,0.34340373961218834
1143,0.34331837016574585
1144,0.3431473829201102
1145,0.34297733516483514
1146,0.34306506849315066
1147,0.34289617486338797
1148,0.3427707765667575
1149,0.34294327445652173
1150,0.34303014905149054
1151,0.3430320945945946
1152,0.34307614555256066
1153,0.3431199596774194
1154,0.34307975871313673
1155,0.34316510695187163
1156,0.3433333333333333
1157,0.34341755319148937
1158,0.34354277188328913
1159,0.343708664021164
1160,0.34379122691292874
1161,0.34370888157894736
1162,0.3435859580052493
1163,0.3433818717277487
1164,0.34342362924281983
1165,0.3434651692708333
1166,0.3438311688311688
1167,0.3439119170984456
1168,0.34415374677002586
1169,0.3441929768041237
1170,0.34431233933161953
1171,0.34431089743589743
1172,0.34430946291560105
1173,0.34462691326530615
1174,0.3446246819338422
1175,0.34446383248730966
1176,0.34442246835443036
1177,0.34465751262626265
1178,0.3444977959697733
1179,0.3442996231155779
1180,0.34406328320802004
1181,0.3441015625
1182,0.3442955112219451
1183,0.3443330223880597
1184,0.34421526054590573
1185,0.34425278465346537
1186,0.34444444444444444
1187,0.3444427339901478
1188,0.3444410319410319
1189,0.34451593137254904
1190,0.34447585574572126
1191,0.34466463414634146
1192,0.34481447688564476
1193,0.34492566747572817
1194,0.34496065375302665
1195,0.3448445048309179
1196,0.34510542168674696
1197,0.34532752403846156
1198,0.3455110911270983
1199,0.3458433014354067
1200,0.34553997613365156
1201,0.3457589285714286
1202,0.34586549881235157
1203,0.3457864336492891
1204,0.3457816193853428
1205,0.34573997641509435
1206,0.3458823529411765
1207,0.34613409624413144
1208,0.3462748829039813
1209,0.3463054906542056
1210,0.3463723776223776
1211,0.3462572674418605
1212,0.3461064385150812
1213,0.34617332175925924
1214,0.346239896073903
1215,0.34627016129032256
1216,0.34619252873563217
1217,0.3460077408256881
1218,0.3462171052631579
1219,0.3464255136986301
1220,0.3465261958997722
1221,0.3465909090909091
1222,0.3464781746031746
1223,0.3464366515837104
1224,0.3465716704288939
1225,0.34642454954954954
1226,0.34631320224719103
1227,0.3461322869955157
1228,0.34633668903803133
1229,0.34654017857142855
1230,0.34653396436525613
1231,0.34649305555555554
1232,0.3464523281596452
1233,0.3466191924778761
1234,0.34671633554083886
1235,0.346744218061674
1236,0.3465315934065934
1237,0.34655975877192985
1238,0.34675875273522977
1239,0.3468886462882096
1240,0.34694989106753815
1241,0.3470448369565217
1242,0.3472410520607375
1243,0.3474025974025974
1244,0.34749595032397407
1245,0.34752155172413796
1246,0.3475470430107527
1247,0.3477065450643777
1248,0.34753078158458245
1249,0.347389155982906
1250,0.34734808102345416
1251,0.3472739361702128
1252,0.34759819532908703
1253,0.3474576271186441
1254,0.34741675475687106
1255,0.3474090189873418
1256,0.3475
1257,0.3475577731092437
1258,0.34745151991614254
1259,0.34724764644351463
1260,0.34707724425887265
1261,0.347265625
1262,0.3472908004158004
1263,0.347413122406639
1264,0.3474702380952381
1265,0.3474948347107438
1266,0.3476159793814433
1267,0.34770447530864196
1268,0.34788886036960986
1269,0.34788037909836067
1270,0.34783997955010226
1271,0.3478316326530612
1272,0.34779149694501016
1273,0.3478150406504065
1274,0.34787018255578095
